Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:15:10.000,0.000000,-0.067873,0.101360,1.020423,0.073000,0.012000,0.008001,0.001747,0.001583,0.001581,0.00,1000,0,0,0,800
2017-03-22 16:15:20.000,0.000000,-0.067931,0.101146,1.020424,0.073000,0.012000,0.007308,0.001705,0.001816,0.001491,0.00,1000,0,0,0,800
2017-03-22 16:15:30.000,0.000000,-0.068029,0.101252,1.020264,0.073000,0.012000,0.014001,0.001577,0.001719,0.001607,0.00,1000,0,0,0,800
2017-03-22 16:15:40.000,0.000000,-0.067866,0.101344,1.020342,0.073000,0.012000,0.014001,0.001678,0.001664,0.001586,0.00,1000,0,0,0,800
2017-03-22 16:15:50.000,0.000000,-0.067888,0.101392,1.020337,0.073000,0.012000,0.008001,0.001705,0.001795,0.001525,0.00,1000,0,0,0,800
2017-03-22 16:16:00.000,0.000000,-0.067891,0.101538,1.020511,0.073000,0.012000,0.008001,0.001676,0.001687,0.001549,0.00,1000,0,0,0,800
2017-03-22 16:16:10.000,0.000000,-0.067904,0.101436,1.020400,0.073000,0.012000,0.008001,0.001729,0.001553,0.001581,0.00,1000,0,0,0,800
2017-03-22 16:16:20.000,0.000000,-0.067699,0.101638,1.020468,0.073000,0.012000,0.008001,0.001633,0.001578,0.001602,0.00,1000,0,0,0,800
2017-03-22 16:16:30.000,0.000000,-0.067680,0.101771,1.020576,0.073000,0.012000,0.008001,0.001766,0.001542,0.001511,0.00,1000,0,0,0,800
2017-03-22 16:16:40.000,0.000000,-0.067631,0.101587,1.020666,0.073000,0.012000,0.008001,0.001713,0.001694,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:16:50.000,0.000000,-0.067683,0.101516,1.020630,0.073000,0.012000,0.008001,0.001672,0.001649,0.001519,0.00,1000,0,0,0,800
2017-03-22 16:17:00.000,0.000000,-0.067818,0.101293,1.020467,0.073000,0.012000,0.008001,0.001606,0.001711,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:17:10.000,0.000000,-0.067638,0.101516,1.020667,0.073000,0.012000,0.008001,0.001781,0.001623,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:17:20.000,0.000000,-0.067612,0.101407,1.020544,0.071847,0.012000,0.008001,0.001784,0.001704,0.001564,0.00,1000,0,0,0,800
2017-03-22 16:17:30.000,0.000000,-0.067871,0.101236,1.020437,0.073000,0.013500,0.008001,0.001678,0.001739,0.001553,0.00,1000,0,0,0,800
2017-03-22 16:17:40.000,0.000000,-0.067952,0.101181,1.020385,0.073000,0.012000,0.007501,0.001702,0.001800,0.001559,0.00,1000,0,0,0,800
2017-03-22 16:17:50.000,0.000000,-0.067605,0.101491,1.020538,0.072501,0.012000,0.008001,0.001696,0.001752,0.001584,0.00,1000,0,0,0,800
2017-03-22 16:18:00.000,0.000000,-0.067647,0.101615,1.020554,0.072308,0.012000,0.008001,0.001705,0.001700,0.001575,0.00,1000,0,0,0,800
2017-03-22 16:18:10.000,0.000000,-0.067373,0.101597,1.020622,0.073000,0.012000,0.013001,0.001850,0.001611,0.001548,0.00,1000,0,0,0,800
2017-03-22 16:18:20.000,0.000000,-0.067663,0.101673,1.020475,0.072501,0.012000,0.008001,0.001767,0.001676,0.001520,0.00,1000,0,0,0,800
2017-03-22 16:18:30.000,0.000000,-0.067727,0.101589,1.020379,0.073000,0.012000,0.008001,0.001696,0.001576,0.001562,0.00,1000,0,0,0,800
2017-03-22 16:18:40.000,0.000000,-0.067475,0.101491,1.020704,0.072501,0.012000,0.008001,0.001824,0.001697,0.001571,0.00,1000,0,0,0,800
2017-03-22 16:18:50.000,0.000000,-0.067256,0.101685,1.020787,0.072500,0.012000,0.008001,0.001818,0.001591,0.001514,0.00,1000,0,0,0,800
2017-03-22 16:19:00.000,0.000000,-0.067674,0.101328,1.020568,0.072501,0.012000,0.012167,0.001708,0.001764,0.001578,0.00,1000,0,0,0,800
2017-03-22 16:19:10.000,0.000000,-0.067784,0.101472,1.020521,0.073000,0.012000,0.008001,0.001658,0.001620,0.001514,0.00,1000,0,0,0,800
2017-03-22 16:19:20.000,0.000000,-0.067553,0.101675,1.020532,0.073000,0.012000,0.007308,0.001790,0.001546,0.001493,0.00,1000,0,0,0,800
2017-03-22 16:19:30.000,0.000000,-0.067742,0.101466,1.020555,0.073000,0.012000,0.008001,0.001646,0.001568,0.001564,0.00,1000,0,0,0,800
2017-03-22 16:19:40.000,0.000000,-0.067766,0.101583,1.020542,0.072501,0.012000,0.008001,0.001665,0.001545,0.001515,0.00,1000,0,0,0,800
2017-03-22 16:19:50.000,0.000000,-0.067513,0.101659,1.020527,0.073000,0.012000,0.008001,0.001659,0.001729,0.001557,0.00,1000,0,0,0,800
2017-03-22 16:20:00.000,0.000000,-0.067782,0.101644,1.020569,0.073000,0.012000,0.008001,0.001604,0.001641,0.001615,0.00,1000,0,0,0,800
2017-03-22 16:20:10.000,0.000000,-0.067640,0.101588,1.020486,0.072308,0.012000,0.011924,0.001677,0.001759,0.001689,0.00,1000,0,0,0,800
2017-03-22 16:20:20.000,0.000000,-0.067378,0.101541,1.020726,0.073000,0.012000,0.008001,0.001870,0.001657,0.001621,0.00,1000,0,0,0,800
2017-03-22 16:20:30.000,0.000000,-0.067756,0.101548,1.020500,0.073000,0.012000,0.008001,0.001569,0.001664,0.001595,0.00,1000,0,0,0,800
2017-03-22 16:20:40.000,0.000000,-0.067593,0.101570,1.020536,0.073000,0.012000,0.008001,0.001758,0.001584,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:20:50.000,0.000000,-0.067555,0.101607,1.020518,0.072501,0.012000,0.008001,0.001685,0.001678,0.001555,0.00,1000,0,0,0,800
2017-03-22 16:21:00.000,0.000000,-0.067788,0.101715,1.020461,0.073000,0.012000,0.007500,0.001667,0.001599,0.001554,0.00,1000,0,0,0,800
2017-03-22 16:21:10.000,0.000000,-0.067747,0.101570,1.020464,0.072308,0.012000,0.007308,0.001618,0.001601,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:21:20.000,0.000000,-0.067838,0.101721,1.020565,0.073000,0.012000,0.008001,0.001686,0.001650,0.001554,0.00,1000,0,0,0,800
2017-03-22 16:21:30.000,0.000000,-0.067756,0.101674,1.020549,0.073000,0.012000,0.008001,0.001598,0.001583,0.001613,0.00,1000,0,0,0,800
2017-03-22 16:21:40.000,0.000000,-0.067751,0.101433,1.020399,0.073000,0.012000,0.008001,0.001725,0.001683,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:21:50.000,0.000000,-0.067889,0.101195,1.020393,0.072500,0.012000,0.008001,0.001667,0.001660,0.001604,0.00,1000,0,0,0,800
2017-03-22 16:22:00.000,0.000000,-0.067994,0.101417,1.020456,0.073000,0.013616,0.007308,0.001691,0.001665,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:22:10.000,0.000000,-0.067910,0.101558,1.020607,0.073000,0.012000,0.008001,0.001539,0.001721,0.001563,0.00,1000,0,0,0,800
2017-03-22 16:22:20.000,0.000000,-0.067698,0.101409,1.020636,0.073000,0.012000,0.007308,0.001660,0.001705,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:22:30.000,0.000000,-0.067430,0.101666,1.020564,0.073000,0.012000,0.008001,0.001849,0.001705,0.001591,0.00,1000,0,0,0,800
2017-03-22 16:22:40.000,0.000000,-0.067616,0.101673,1.020547,0.073000,0.012000,0.008001,0.001758,0.001609,0.001566,0.00,1000,0,0,0,800
2017-03-22 16:22:50.000,0.000000,-0.067640,0.101514,1.020564,0.073000,0.013500,0.014001,0.001777,0.001669,0.001536,0.00,1000,0,0,0,800
2017-03-22 16:23:00.000,0.000000,-0.067422,0.101622,1.020653,0.073000,0.012000,0.008001,0.001755,0.001637,0.001467,0.00,1000,0,0,0,800
2017-03-22 16:23:10.000,0.000000,-0.067504,0.101610,1.020773,0.072308,0.012000,0.008001,0.001725,0.001699,0.001535,0.00,1000,0,0,0,800
2017-03-22 16:23:20.000,0.000000,-0.067278,0.101676,1.020757,0.071616,0.012000,0.008001,0.001736,0.001645,0.001524,0.00,1000,0,0,0,800
2017-03-22 16:23:30.000,0.000000,-0.067462,0.101435,1.020565,0.073000,0.012000,0.008001,0.001789,0.001704,0.001514,0.00,1000,0,0,0,800
2017-03-22 16:23:40.000,0.000000,-0.067532,0.101621,1.020742,0.073000,0.012000,0.008001,0.001675,0.001614,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:23:50.000,0.000000,-0.067244,0.101662,1.020861,0.072001,0.012000,0.012167,0.001871,0.001539,0.001545,0.00,1000,0,0,0,800
2017-03-22 16:24:00.000,0.000000,-0.067378,0.101836,1.020711,0.073000,0.012000,0.008001,0.001779,0.001587,0.001506,0.00,1000,0,0,0,800
2017-03-22 16:24:10.000,0.000000,-0.067470,0.101684,1.020636,0.073000,0.012000,0.008001,0.001645,0.001727,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:24:20.000,0.000000,-0.067543,0.101672,1.020500,0.073000,0.015000,0.008001,0.001803,0.001732,0.001512,0.00,1000,0,0,0,800
2017-03-22 16:24:30.000,0.000000,-0.067450,0.101593,1.020534,0.073000,0.012000,0.008001,0.001703,0.001738,0.001591,0.00,1000,0,0,0,800
2017-03-22 16:24:40.000,0.000000,-0.067656,0.101884,1.020717,0.073000,0.011001,0.008001,0.001725,0.001455,0.001548,0.00,1000,0,0,0,800
2017-03-22 16:24:50.000,0.000000,-0.067351,0.101739,1.020676,0.073000,0.012000,0.012501,0.001836,0.001470,0.001577,0.00,1000,0,0,0,800
2017-03-22 16:25:00.000,0.000000,-0.067374,0.101847,1.020789,0.072501,0.012000,0.008001,0.001820,0.001492,0.001555,0.00,1000,0,0,0,800
2017-03-22 16:25:10.000,0.000000,-0.067660,0.101533,1.020619,0.073000,0.012000,0.014001,0.001772,0.001597,0.001539,0.00,1000,0,0,0,800
2017-03-22 16:25:20.000,0.000000,-0.067678,0.101625,1.020697,0.071847,0.012000,0.008001,0.001675,0.001572,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:25:30.000,0.000000,-0.067712,0.101542,1.020688,0.073000,0.012000,0.008001,0.001758,0.001611,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:25:40.000,0.000000,-0.067488,0.101778,1.020580,0.072308,0.012000,0.008001,0.001742,0.001626,0.001598,0.00,1000,0,0,0,800
2017-03-22 16:25:50.000,0.000000,-0.067383,0.101913,1.020659,0.073000,0.012000,0.012500,0.001756,0.001573,0.001584,0.00,1000,0,0,0,800
2017-03-22 16:26:00.000,0.000000,-0.067323,0.101799,1.020707,0.073000,0.012000,0.007501,0.001718,0.001615,0.001513,0.00,1000,0,0,0,800
2017-03-22 16:26:10.000,0.000000,-0.067224,0.101646,1.020885,0.073000,0.012000,0.008001,0.001849,0.001731,0.001573,0.00,1000,0,0,0,800
2017-03-22 16:26:20.000,0.000000,-0.067363,0.101587,1.020735,0.073000,0.012000,0.008001,0.001776,0.001734,0.001538,0.00,1000,0,0,0,800
2017-03-22 16:26:30.000,0.000000,-0.067434,0.101301,1.020625,0.073000,0.012000,0.014001,0.001817,0.001666,0.001595,0.00,1000,0,0,0,800
2017-03-22 16:26:40.000,0.000000,-0.067307,0.101547,1.020565,0.072500,0.012000,0.008001,0.001689,0.001635,0.001562,0.00,1000,0,0,0,800
2017-03-22 16:26:50.000,0.000000,-0.067493,0.101535,1.020659,0.071616,0.012693,0.008001,0.001787,0.001698,0.001499,0.00,1000,0,0,0,800
2017-03-22 16:27:00.000,0.000000,-0.067317,0.101567,1.020588,0.073000,0.012000,0.008001,0.001804,0.001633,0.001512,0.00,1000,0,0,0,800
2017-03-22 16:27:10.000,0.000000,-0.067670,0.101341,1.020622,0.072308,0.015000,0.014001,0.001608,0.001591,0.001574,0.00,1000,0,0,0,800
2017-03-22 16:27:20.000,0.000000,-0.067576,0.101408,1.020551,0.073000,0.012000,0.008001,0.001798,0.001741,0.001524,0.00,1000,0,0,0,800
2017-03-22 16:27:30.000,0.000000,-0.067654,0.101652,1.020492,0.073000,0.012000,0.008001,0.001700,0.001609,0.001588,0.00,1000,0,0,0,800
2017-03-22 16:27:40.000,0.000000,-0.067521,0.101591,1.020506,0.073000,0.012000,0.011924,0.001652,0.001606,0.001604,0.00,1000,0,0,0,800
2017-03-22 16:27:50.000,0.000000,-0.067470,0.101584,1.020673,0.071616,0.012000,0.008001,0.001719,0.001660,0.001576,0.00,1000,0,0,0,800
2017-03-22 16:28:00.000,0.000000,-0.067649,0.101690,1.020519,0.073000,0.012000,0.008001,0.001845,0.001599,0.001524,0.00,1000,0,0,0,800
2017-03-22 16:28:10.000,0.000000,-0.067537,0.101626,1.020731,0.073000,0.012000,0.008001,0.001762,0.001679,0.001551,0.00,1000,0,0,0,800
2017-03-22 16:28:20.000,0.000000,-0.067578,0.101681,1.020509,0.073000,0.012000,0.007501,0.001743,0.001624,0.001545,0.00,1000,0,0,0,800
2017-03-22 16:28:30.000,0.000000,-0.067487,0.101751,1.020723,0.072500,0.012000,0.008001,0.001741,0.001651,0.001565,0.00,1000,0,0,0,800
2017-03-22 16:28:40.000,0.000000,-0.067486,0.101690,1.020717,0.073000,0.012000,0.008001,0.001693,0.001663,0.001586,0.00,1000,0,0,0,800
2017-03-22 16:28:50.000,0.000000,-0.067563,0.101417,1.020732,0.073000,0.012000,0.008001,0.001658,0.001728,0.001520,0.00,1000,0,0,0,800
2017-03-22 16:29:00.000,0.000000,-0.067351,0.101764,1.020724,0.071847,0.012000,0.008001,0.001798,0.001616,0.001561,0.00,1000,0,0,0,800
2017-03-22 16:29:10.000,0.000000,-0.067476,0.101703,1.020755,0.073000,0.015000,0.008001,0.001651,0.001623,0.001569,0.00,1000,0,0,0,800
2017-03-22 16:29:20.000,0.000000,-0.067469,0.101643,1.020708,0.072308,0.012000,0.008001,0.001654,0.001571,0.001535,0.00,1000,0,0,0,800
2017-03-22 16:29:30.000,0.000000,-0.067566,0.101731,1.020710,0.073000,0.012000,0.012500,0.001779,0.001542,0.001573,0.00,1000,0,0,0,800
2017-03-22 16:29:40.000,0.000000,-0.067605,0.101547,1.020648,0.071616,0.013616,0.008001,0.001674,0.001701,0.001538,0.00,1000,0,0,0,800
2017-03-22 16:29:50.000,0.000000,-0.067746,0.101545,1.020624,0.073000,0.012000,0.008001,0.001690,0.001652,0.001524,0.00,1000,0,0,0,800
2017-03-22 16:30:00.000,0.000000,-0.067840,0.101361,1.020624,0.073000,0.012000,0.014001,0.001749,0.001711,0.001567,0.00,1000,0,0,0,800
2017-03-22 16:30:10.000,0.000000,-0.068113,0.101443,1.020538,0.073000,0.011001,0.008001,0.001639,0.001512,0.001531,0.00,1000,0,0,0,800
2017-03-22 16:30:20.000,0.000000,-0.067810,0.101376,1.020529,0.073000,0.012000,0.008001,0.001792,0.001695,0.001550,0.00,1000,0,0,0,800
2017-03-22 16:30:30.000,0.000000,-0.068013,0.101241,1.020511,0.073000,0.012000,0.020001,0.001630,0.001727,0.001596,0.00,1000,0,0,0,800
2017-03-22 16:30:40.000,0.000000,-0.067878,0.101103,1.020576,0.073000,0.012000,0.010539,0.001723,0.001794,0.001620,0.00,1000,0,0,0,800
2017-03-22 16:30:50.000,0.000000,-0.067659,0.101421,1.020540,0.073000,0.012000,0.008001,0.001646,0.001697,0.001526,0.00,1000,0,0,0,800
2017-03-22 16:31:00.000,0.000000,-0.067897,0.101147,1.020386,0.073000,0.012000,0.008001,0.001758,0.001840,0.001569,0.00,1000,0,0,0,800
2017-03-22 16:31:10.000,0.000000,-0.067643,0.101721,1.020526,0.072501,0.012000,0.008001,0.001735,0.001598,0.001545,0.00,1000,0,0,0,800
2017-03-22 16:31:20.000,0.000000,-0.067736,0.101574,1.020554,0.073000,0.012000,0.014001,0.001751,0.001589,0.001600,0.00,1000,0,0,0,800
2017-03-22 16:31:30.000,0.000000,-0.067586,0.101592,1.020550,0.073000,0.011001,0.008001,0.001672,0.001557,0.001530,0.00,1000,0,0,0,800
2017-03-22 16:31:40.000,0.000000,-0.067721,0.101483,1.020529,0.073000,0.012000,0.014001,0.001741,0.001602,0.001596,0.00,1000,0,0,0,800
2017-03-22 16:31:50.000,0.000000,-0.068009,0.101458,1.020553,0.073000,0.012000,0.007501,0.001700,0.001638,0.001572,0.00,1000,0,0,0,800
2017-03-22 16:32:00.000,0.000000,-0.067711,0.101518,1.020627,0.072501,0.012000,0.008001,0.001615,0.001648,0.001553,0.00,1000,0,0,0,800
2017-03-22 16:32:10.000,0.000000,-0.067585,0.101409,1.020469,0.072001,0.012000,0.007501,0.001732,0.001670,0.001528,0.00,1000,0,0,0,800
2017-03-22 16:32:20.000,0.000000,-0.067963,0.100925,1.020467,0.073000,0.012000,0.008001,0.001667,0.001780,0.001573,0.00,1000,0,0,0,800
2017-03-22 16:32:30.000,0.000000,-0.067838,0.101089,1.020554,0.073000,0.012000,0.011001,0.001660,0.001802,0.001508,0.00,1000,0,0,0,800
2017-03-22 16:32:40.000,0.000000,-0.067755,0.101323,1.020500,0.073000,0.012000,0.008001,0.001760,0.001584,0.001536,0.00,1000,0,0,0,800
2017-03-22 16:32:50.000,0.000000,-0.067696,0.101257,1.020446,0.073000,0.012000,0.010250,0.001788,0.001683,0.001585,0.00,1000,0,0,0,800
2017-03-22 16:33:00.000,0.000000,-0.067930,0.101223,1.020409,0.073000,0.012000,0.011462,0.001717,0.001692,0.001601,0.00,1000,0,0,0,800
2017-03-22 16:33:10.000,0.000000,-0.067948,0.101236,1.020475,0.073000,0.012000,0.012501,0.001609,0.001538,0.001585,0.00,1000,0,0,0,800
2017-03-22 16:33:20.000,0.000000,-0.067804,0.101353,1.020436,0.072308,0.012000,0.008001,0.001642,0.001751,0.001568,0.00,1000,0,0,0,800
2017-03-22 16:33:30.000,0.000000,-0.067839,0.101314,1.020387,0.073000,0.012000,0.011501,0.001586,0.001710,0.001568,0.00,1000,0,0,0,800
2017-03-22 16:33:40.000,0.000000,-0.067778,0.101515,1.020414,0.073000,0.012000,0.008001,0.001796,0.001671,0.001529,0.00,1000,0,0,0,800
2017-03-22 16:33:50.000,0.000000,-0.067649,0.101306,1.020433,0.073000,0.012000,0.008001,0.001637,0.001749,0.001554,0.00,1000,0,0,0,800
2017-03-22 16:34:00.000,0.000000,-0.067626,0.101454,1.020533,0.073000,0.012000,0.008001,0.001538,0.001780,0.001597,0.00,1000,0,0,0,800
2017-03-22 16:34:10.000,0.000000,-0.067608,0.101565,1.020657,0.073000,0.012000,0.012167,0.001772,0.001585,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:34:20.000,0.000000,-0.067868,0.101538,1.020381,0.073000,0.012000,0.008001,0.001621,0.001736,0.001545,0.00,1000,0,0,0,800
2017-03-22 16:34:30.000,0.000000,-0.067735,0.101400,1.020592,0.073000,0.012000,0.008001,0.001674,0.001697,0.001516,0.00,1000,0,0,0,800
2017-03-22 16:34:40.000,0.000000,-0.067900,0.101552,1.020487,0.073000,0.012000,0.011808,0.001597,0.001742,0.001600,0.00,1000,0,0,0,800
2017-03-22 16:34:50.000,0.000000,-0.067480,0.101602,1.020647,0.072001,0.012000,0.007500,0.001750,0.001705,0.001568,0.00,1000,0,0,0,800
2017-03-22 16:35:00.000,0.000000,-0.067432,0.101494,1.020561,0.072501,0.012000,0.008001,0.001875,0.001832,0.001522,0.00,1000,0,0,0,800
2017-03-22 16:35:10.000,0.000000,-0.067332,0.101735,1.020794,0.072501,0.013500,0.008001,0.001776,0.001618,0.001475,0.00,1000,0,0,0,800
2017-03-22 16:35:20.000,0.000000,-0.067448,0.101624,1.020761,0.073000,0.012000,0.008001,0.001708,0.001663,0.001513,0.00,1000,0,0,0,800
2017-03-22 16:35:30.000,0.000000,-0.067745,0.101470,1.020630,0.073000,0.012000,0.008001,0.001594,0.001659,0.001526,0.00,1000,0,0,0,800
2017-03-22 16:35:40.000,0.000000,-0.067459,0.101672,1.020552,0.073000,0.012000,0.008001,0.001675,0.001621,0.001553,0.00,1000,0,0,0,800
2017-03-22 16:35:50.000,0.000000,-0.067583,0.101339,1.020518,0.071847,0.012000,0.009706,0.001755,0.001699,0.001570,0.00,1000,0,0,0,800
2017-03-22 16:36:00.000,0.000000,-0.067488,0.101520,1.020571,0.071751,0.012000,0.008001,0.001726,0.001598,0.001543,0.00,1000,0,0,0,800
2017-03-22 16:36:10.000,0.000000,-0.067501,0.101623,1.020679,0.073000,0.012000,0.008001,0.001802,0.001672,0.001523,0.00,1000,0,0,0,800
2017-03-22 16:36:20.000,0.000000,-0.067465,0.101599,1.020521,0.073000,0.012000,0.012167,0.001710,0.001657,0.001654,0.00,1000,0,0,0,800
2017-03-22 16:36:30.000,0.000000,-0.067545,0.101544,1.020699,0.073000,0.012000,0.008001,0.001718,0.001634,0.001518,0.00,1000,0,0,0,800
2017-03-22 16:36:40.000,0.000000,-0.067325,0.101576,1.020808,0.073000,0.012000,0.008001,0.001764,0.001586,0.001501,0.00,1000,0,0,0,800
2017-03-22 16:36:50.000,0.000000,-0.067470,0.101570,1.020613,0.073000,0.012000,0.008001,0.001780,0.001673,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:37:00.000,0.000000,-0.067398,0.101559,1.020572,0.072001,0.012000,0.008001,0.001841,0.001607,0.001523,0.00,1000,0,0,0,800
2017-03-22 16:37:10.000,0.000000,-0.067307,0.101632,1.020722,0.073000,0.012000,0.008001,0.001761,0.001755,0.001517,0.00,1000,0,0,0,800
2017-03-22 16:37:20.000,0.000000,-0.067246,0.101506,1.020603,0.072501,0.012000,0.011924,0.001860,0.001709,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:37:30.000,0.000000,-0.067645,0.101514,1.020527,0.073000,0.012000,0.014001,0.001708,0.001610,0.001567,0.00,1000,0,0,0,800
2017-03-22 16:37:40.000,0.000000,-0.067675,0.101566,1.020619,0.072501,0.012000,0.008001,0.001640,0.001623,0.001471,0.00,1000,0,0,0,800
2017-03-22 16:37:50.000,0.000000,-0.067322,0.101438,1.020600,0.072500,0.012000,0.008001,0.001832,0.001674,0.001572,0.00,1000,0,0,0,800
2017-03-22 16:38:00.000,0.000000,-0.067414,0.101500,1.020755,0.073000,0.012000,0.008001,0.001728,0.001679,0.001527,0.00,1000,0,0,0,800
2017-03-22 16:38:10.000,0.000000,-0.067441,0.101638,1.020793,0.071616,0.012000,0.008001,0.001639,0.001755,0.001513,0.00,1000,0,0,0,800
2017-03-22 16:38:20.000,0.000000,-0.067496,0.101728,1.020805,0.073000,0.011001,0.008001,0.001770,0.001555,0.001567,0.00,1000,0,0,0,800
2017-03-22 16:38:30.000,0.000000,-0.067232,0.101616,1.020795,0.072501,0.012000,0.008001,0.001832,0.001737,0.001505,0.00,1000,0,0,0,800
2017-03-22 16:38:40.000,0.000000,-0.067255,0.101644,1.020692,0.073000,0.012000,0.008001,0.001838,0.001562,0.001557,0.00,1000,0,0,0,800
2017-03-22 16:38:50.000,0.000000,-0.067405,0.101733,1.020716,0.073000,0.012000,0.016539,0.001756,0.001605,0.001594,0.00,1000,0,0,0,800
2017-03-22 16:39:00.000,0.000000,-0.067520,0.101818,1.020611,0.072001,0.012000,0.010539,0.001813,0.001552,0.001578,0.00,1000,0,0,0,800
2017-03-22 16:39:10.000,0.000000,-0.067265,0.101735,1.020762,0.073000,0.013616,0.008001,0.001756,0.001696,0.001511,0.00,1000,0,0,0,800
2017-03-22 16:39:20.000,0.000000,-0.067310,0.101880,1.020793,0.073000,0.012000,0.008001,0.001758,0.001637,0.001506,0.00,1000,0,0,0,800
2017-03-22 16:39:30.000,0.000000,-0.067394,0.101927,1.020721,0.073000,0.012000,0.008001,0.001854,0.001546,0.001533,0.00,1000,0,0,0,800
2017-03-22 16:39:40.000,0.000000,-0.067232,0.101881,1.020739,0.073000,0.012000,0.008001,0.001896,0.001595,0.001529,0.00,1000,0,0,0,800
2017-03-22 16:39:50.000,0.000000,-0.067236,0.101501,1.020683,0.073000,0.012000,0.008001,0.001899,0.001710,0.001513,0.00,1000,0,0,0,800
2017-03-22 16:40:00.000,0.000000,-0.067567,0.101665,1.020679,0.073000,0.011001,0.008001,0.001818,0.001568,0.001533,0.00,1000,0,0,0,800
2017-03-22 16:40:10.000,0.000000,-0.067670,0.101380,1.020584,0.071847,0.012000,0.007501,0.001725,0.001665,0.001559,0.00,1000,0,0,0,800
2017-03-22 16:40:20.000,0.000000,-0.067649,0.101301,1.020665,0.073000,0.012000,0.011924,0.001803,0.001655,0.001552,0.00,1000,0,0,0,800
2017-03-22 16:40:30.000,0.000000,-0.067777,0.101229,1.020492,0.073000,0.012000,0.008001,0.001615,0.001751,0.001537,0.00,1000,0,0,0,800
2017-03-22 16:40:40.000,0.000000,-0.067811,0.101354,1.020637,0.073000,0.012000,0.008001,0.001613,0.001657,0.001569,0.00,1000,0,0,0,800
2017-03-22 16:40:50.000,0.000000,-0.067829,0.101519,1.020770,0.073000,0.012000,0.013000,0.001683,0.001759,0.001576,0.00,1000,0,0,0,800
2017-03-22 16:41:00.000,0.000000,-0.067815,0.101377,1.020671,0.070000,0.012000,0.008001,0.001598,0.001679,0.001483,0.00,1000,0,0,0,800
2017-03-22 16:41:10.000,0.000000,-0.067580,0.101479,1.020715,0.073000,0.012000,0.008001,0.001736,0.001619,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:41:20.000,0.000000,-0.067698,0.101399,1.020707,0.073000,0.012000,0.008001,0.001626,0.001722,0.001518,0.00,1000,0,0,0,800
2017-03-22 16:41:30.000,0.000000,-0.067929,0.101266,1.020595,0.073000,0.012000,0.008001,0.001565,0.001741,0.001511,0.00,1000,0,0,0,800
2017-03-22 16:41:40.000,0.000000,-0.067824,0.101283,1.020485,0.073000,0.012000,0.008001,0.001651,0.001641,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:41:50.000,0.000000,-0.067953,0.101126,1.020434,0.073000,0.012000,0.008001,0.001639,0.001791,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:42:00.000,0.000000,-0.067784,0.101300,1.020496,0.072308,0.012000,0.008001,0.001612,0.001720,0.001552,0.00,1000,0,0,0,800
2017-03-22 16:42:10.000,0.000000,-0.067841,0.101445,1.020561,0.073000,0.012000,0.008001,0.001586,0.001624,0.001509,0.00,1000,0,0,0,800
