Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:39:55.000,0.004540,0.177879,0.052249,0.464047,0.029264,0.007964,0.018846,0.00,500,0,0,0,400
2017-03-16 12:40:00.000,0.005136,0.364400,0.128383,0.534112,0.064126,0.022006,0.038175,0.00,500,0,0,0,400
2017-03-16 12:40:05.000,0.022096,1.670333,1.073340,1.212124,0.213192,0.119281,0.116389,0.00,500,0,0,0,400
2017-03-16 12:40:10.000,0.174167,1.776749,1.502443,1.937963,0.322274,0.312930,0.297854,0.00,500,0,0,0,400
2017-03-16 12:40:15.000,0.097605,2.346945,1.854252,1.565368,0.295725,0.262892,0.202055,0.00,500,0,0,0,400
2017-03-16 12:40:20.000,0.009626,0.441889,0.222163,0.702421,0.124395,0.072877,0.059268,0.00,500,0,0,0,400
2017-03-16 12:40:25.000,0.005140,0.106728,0.043790,0.504161,0.019642,0.007637,0.015313,0.00,500,0,0,0,400
2017-03-16 12:40:30.000,0.006385,0.293891,0.117104,0.649526,0.046963,0.015090,0.039472,0.00,500,0,0,0,400
2017-03-16 12:40:35.000,0.012404,0.446180,0.302673,0.742715,0.057566,0.039112,0.061923,0.00,500,0,0,0,400
2017-03-16 12:40:40.000,0.005349,0.113749,0.071886,0.548202,0.018181,0.015027,0.023503,0.00,500,0,0,0,400
2017-03-16 12:40:45.000,0.012716,0.510934,0.499930,0.793429,0.051625,0.047187,0.054196,0.00,500,0,0,0,400
2017-03-16 12:40:50.000,1.304222,8.897688,7.312674,3.660623,1.857509,1.408952,0.589044,0.00,500,0,16,0,400
2017-03-16 12:40:55.000,2.009758,9.376089,7.030582,2.698655,2.324200,1.762210,0.642288,0.00,500,0,30,0,400
2017-03-16 12:41:00.000,2.340819,9.485697,7.408827,4.288000,2.401736,1.923431,0.760687,0.00,500,0,23,0,400
2017-03-16 12:41:05.000,2.234302,9.079312,7.557663,3.510086,2.277608,1.908783,0.734237,0.00,500,0,23,0,400
2017-03-16 12:41:10.000,2.312720,9.636498,7.868783,4.342332,2.341664,1.906504,0.838144,0.00,500,0,22,0,400
2017-03-16 12:41:15.000,2.194209,9.397622,7.039156,3.511100,2.345697,1.835722,0.720176,0.00,500,0,21,0,400
2017-03-16 12:41:20.000,2.211745,9.846844,8.045931,3.078648,2.376327,1.892339,0.675338,0.00,500,0,27,0,400
2017-03-16 12:41:25.000,2.344256,9.938436,7.615398,5.906705,2.377023,1.885108,0.841986,0.00,500,0,21,0,400
2017-03-16 12:41:30.000,2.052228,9.036715,6.895347,3.612502,2.162092,1.744641,0.817995,0.00,500,0,13,0,400
2017-03-16 12:41:35.000,2.437782,10.356295,8.827391,4.136500,2.478735,1.961351,0.839188,0.00,500,0,31,0,400
2017-03-16 12:41:40.000,2.242997,9.967614,7.240521,4.938744,2.331248,1.810341,0.938923,0.00,500,0,21,0,400
2017-03-16 12:41:45.000,2.178601,9.649305,7.802735,3.470383,2.325615,1.840991,0.682721,0.00,500,0,23,0,400
2017-03-16 12:41:50.000,1.234808,9.761727,8.373433,3.234748,1.794388,1.379698,0.572848,0.00,500,0,14,0,400
2017-03-16 12:41:55.000,0.006686,0.151822,0.150431,0.585903,0.030573,0.022267,0.026615,0.00,500,0,0,0,400
2017-03-16 12:42:00.000,0.007497,0.213923,0.220249,0.639286,0.030772,0.018883,0.025145,0.00,500,0,0,0,400
2017-03-16 12:42:05.000,0.006194,0.168157,0.074565,0.592242,0.031975,0.013102,0.019156,0.00,500,0,0,0,400
2017-03-16 12:42:10.000,0.006292,0.139399,0.061015,0.580231,0.024154,0.011936,0.021354,0.00,500,0,0,0,400
2017-03-16 12:42:15.000,0.005741,0.533169,0.259752,0.777414,0.155683,0.066809,0.104580,0.00,500,0,0,0,400
2017-03-16 12:42:20.000,0.003158,0.123579,0.109972,0.780417,0.023320,0.021705,0.023192,0.00,500,0,0,0,400
2017-03-16 12:42:25.000,0.058660,1.061945,0.970916,1.188640,0.202347,0.182494,0.365597,0.00,500,0,0,0,400
2017-03-16 12:42:30.000,0.125077,1.565178,3.028516,2.405730,0.158060,0.352581,0.220425,0.00,500,0,0,0,400
2017-03-16 12:42:35.000,0.060396,1.380758,1.955515,1.608799,0.217379,0.607126,0.207290,0.00,500,0,0,0,400
2017-03-16 12:42:40.000,0.011059,0.579901,0.994526,1.063832,0.088726,0.421667,0.388256,0.00,500,0,0,0,400
2017-03-16 12:42:45.000,0.002420,0.181780,0.391615,0.481447,0.032234,0.022295,0.081048,0.00,500,0,0,0,400
2017-03-16 12:42:50.000,0.000571,0.138487,0.345835,0.129120,0.019310,0.011292,0.031374,0.00,500,0,0,0,400
2017-03-16 12:42:55.000,0.001988,0.167581,0.405548,0.232216,0.029728,0.021736,0.036895,0.00,500,0,0,0,400
2017-03-16 12:43:00.000,0.005210,0.510520,0.409758,0.969649,0.116104,0.118465,0.273559,0.00,500,0,0,0,400
2017-03-16 12:43:05.000,0.020935,1.802662,0.811366,1.570456,0.173149,0.076890,0.499083,0.00,500,0,0,0,400
2017-03-16 12:43:10.000,0.028028,1.539121,1.398367,1.981337,0.239003,0.243387,0.514924,0.00,500,0,0,0,400
2017-03-16 12:43:15.000,0.092853,2.668183,1.791139,3.359344,0.388443,0.262405,0.855919,0.00,500,0,0,0,400
2017-03-16 12:43:20.000,0.005442,0.098494,0.202527,1.073689,0.007111,0.013181,0.009891,0.00,500,0,0,0,400
2017-03-16 12:43:25.000,0.004342,0.014044,0.028402,1.000621,0.003181,0.002763,0.002665,0.00,500,0,0,0,400
2017-03-16 12:43:30.000,0.004559,0.021209,0.031254,1.003624,0.003079,0.003011,0.003071,0.00,500,0,0,0,400
2017-03-16 12:43:35.000,0.004595,0.013395,0.014929,0.994615,0.002279,0.001989,0.002493,0.00,500,0,0,0,400
2017-03-16 12:43:40.000,0.004913,0.018725,0.014929,0.994615,0.001824,0.001978,0.002630,0.00,500,0,0,0,400
2017-03-16 12:43:45.000,0.004686,0.010299,0.017991,0.994615,0.001578,0.002054,0.002577,0.00,500,0,0,0,400
2017-03-16 12:43:50.000,0.004794,0.010299,0.013551,0.994615,0.002115,0.002015,0.002640,0.00,500,0,0,0,400
2017-03-16 12:43:55.000,0.004876,0.009831,0.023114,0.999620,0.002033,0.002244,0.002742,0.00,500,0,0,0,400
2017-03-16 12:44:00.000,0.004990,0.011523,0.012441,0.994615,0.002015,0.001650,0.002494,0.00,500,0,0,0,400
2017-03-16 12:44:05.000,0.005229,0.011859,0.013551,0.994615,0.001961,0.001717,0.002521,0.00,500,0,0,0,400
2017-03-16 12:44:10.000,0.004953,0.008138,0.013934,0.994615,0.001700,0.001808,0.002506,0.00,500,0,0,0,400
2017-03-16 12:44:15.000,0.005078,0.011937,0.013685,0.994615,0.001702,0.001773,0.002410,0.00,500,0,0,0,400
2017-03-16 12:44:20.000,0.005192,0.009363,0.014929,0.994615,0.001915,0.001994,0.002591,0.00,500,0,0,0,400
2017-03-16 12:44:25.000,0.005359,0.008582,0.014240,0.994615,0.001884,0.001961,0.002498,0.00,500,0,0,0,400
2017-03-16 12:44:30.000,0.005127,0.007490,0.019573,0.994615,0.001736,0.002495,0.002532,0.00,500,0,0,0,400
2017-03-16 12:44:35.000,0.005236,0.008138,0.011943,0.994615,0.001809,0.001906,0.002472,0.00,500,0,0,0,400
2017-03-16 12:44:40.000,0.005372,0.009699,0.014929,0.994615,0.001912,0.001897,0.002485,0.00,500,0,0,0,400
2017-03-16 12:44:45.000,0.013890,1.567207,0.838469,2.079177,0.098921,0.040736,0.085366,0.00,500,0,0,0,400
2017-03-16 12:44:50.000,0.059275,1.790024,2.082985,2.630592,0.324805,0.311855,0.838694,0.00,500,0,0,0,400
2017-03-16 12:44:55.000,0.029298,4.078900,0.964364,1.948806,0.251408,0.209847,0.343207,0.00,500,0,0,0,400
2017-03-16 12:45:00.000,0.025753,1.430953,1.528880,1.326673,0.301508,0.204948,0.103097,0.00,500,0,0,0,400
2017-03-16 12:45:05.000,0.058860,1.766774,2.361263,1.583686,0.361494,0.577324,0.442734,0.00,500,0,0,0,400
2017-03-16 12:45:10.000,0.054714,1.751057,1.642641,1.215819,0.425285,0.265558,0.331278,0.00,500,0,0,0,400
2017-03-16 12:45:15.000,0.001476,0.307953,0.126725,1.017637,0.014233,0.012377,0.014281,0.00,500,0,0,0,400
2017-03-16 12:45:20.000,0.000683,0.246632,0.050425,0.998311,0.019351,0.009857,0.009186,0.00,500,0,0,0,400
2017-03-16 12:45:25.000,0.027829,1.893054,0.804632,1.895141,0.521810,0.235293,0.580697,0.00,500,0,0,0,400
2017-03-16 12:45:30.000,0.021755,0.656358,0.798160,0.915542,0.091639,0.055594,0.078660,0.00,500,0,0,0,400
2017-03-16 12:45:35.000,0.042660,1.502765,1.667254,1.174615,0.337356,0.442405,0.128351,0.00,500,0,0,0,400
2017-03-16 12:45:40.000,0.038915,1.556477,1.488766,1.941530,0.351134,0.302710,0.375781,0.00,500,0,0,0,400
2017-03-16 12:45:45.000,0.059304,2.592897,2.378564,1.771398,0.422301,0.600264,0.421234,0.00,500,0,0,0,400
2017-03-16 12:45:50.000,0.073626,2.560856,0.891866,2.423913,0.505360,0.175600,0.810418,0.00,500,0,0,0,400
2017-03-16 12:45:55.000,0.000887,0.344524,0.065353,0.175509,0.064386,0.007773,0.035430,0.00,500,0,0,0,400
2017-03-16 12:46:00.000,0.000049,0.244974,0.085589,0.289435,0.075220,0.008898,0.089298,0.00,500,0,0,0,400
2017-03-16 12:46:05.000,0.031595,2.140398,1.385723,1.974138,0.486712,0.352895,0.524901,0.00,500,0,0,0,400
2017-03-16 12:46:10.000,0.028160,1.680488,1.377301,1.869079,0.421759,0.384823,0.430521,0.00,500,0,0,0,400
2017-03-16 12:46:15.000,0.021800,1.680164,0.950594,1.070993,0.222276,0.184526,0.246766,0.00,500,0,0,0,400
2017-03-16 12:46:20.000,0.028031,1.580548,1.393550,1.103967,0.237856,0.399472,0.137494,0.00,500,0,0,0,400
2017-03-16 12:46:25.000,0.049669,1.680128,0.925334,2.133285,0.362117,0.181962,0.543345,0.00,500,0,0,0,400
2017-03-16 12:46:30.000,0.062628,1.070778,0.651713,1.318107,0.257714,0.132902,0.300057,0.00,500,0,0,0,400
2017-03-16 12:46:35.000,0.094459,1.116034,1.291209,0.959890,0.233444,0.320441,0.178562,0.00,500,0,0,0,400
2017-03-16 12:46:40.000,0.084468,1.503617,1.109117,0.924858,0.315421,0.248948,0.167439,0.00,500,0,0,0,400
2017-03-16 12:46:45.000,0.090983,2.858749,1.988274,1.794246,0.305702,0.325779,0.320172,0.00,500,0,0,0,400
2017-03-16 12:46:50.000,0.113767,2.594301,2.056306,1.097787,0.641467,0.388386,0.178010,0.00,500,0,0,0,400
2017-03-16 12:46:55.000,0.068923,1.551676,1.403713,1.208197,0.199048,0.211421,0.199267,0.00,500,0,0,0,400
2017-03-16 12:47:00.000,0.150329,2.146796,1.811458,1.800419,0.343940,0.278639,0.476220,0.00,500,0,0,0,400
2017-03-16 12:47:05.000,0.150801,3.615466,1.682679,2.220366,0.399924,0.330909,0.436610,0.00,500,0,0,0,400
2017-03-16 12:47:10.000,0.054432,1.084461,1.286150,1.545202,0.244527,0.257050,0.272888,0.00,500,0,0,0,400
2017-03-16 12:47:15.000,0.058169,1.255979,1.139764,1.671216,0.226527,0.200464,0.354484,0.00,500,0,0,0,400
2017-03-16 12:47:20.000,0.087225,1.738676,0.995228,1.322226,0.300208,0.171209,0.276345,0.00,500,0,0,0,400
2017-03-16 12:47:25.000,0.073384,1.253578,1.305888,1.136445,0.234378,0.303982,0.212024,0.00,500,0,0,0,400
2017-03-16 12:47:30.000,0.043315,1.043869,0.677244,1.212874,0.151339,0.144976,0.146331,0.00,500,0,0,0,400
2017-03-16 12:47:35.000,0.140356,1.321057,2.185722,1.400003,0.231389,0.330105,0.246913,0.00,500,0,0,0,400
2017-03-16 12:47:40.000,0.152196,1.180242,1.271139,1.191605,0.179071,0.285668,0.235445,0.00,500,0,0,0,400
2017-03-16 12:47:45.000,0.071261,0.436272,0.825531,0.541733,0.077484,0.154612,0.107096,0.00,500,0,0,0,400
2017-03-16 12:47:50.000,0.060943,1.090823,2.273390,1.393985,0.195739,0.755494,0.212198,0.00,500,0,0,0,400
2017-03-16 12:47:55.000,0.032683,0.594178,1.718737,0.950574,0.063046,0.165788,0.086956,0.00,500,0,0,0,400
2017-03-16 12:48:00.000,0.005944,0.260265,0.259981,0.422085,0.035631,0.027149,0.017932,0.00,500,0,0,0,400
2017-03-16 12:48:05.000,0.001840,0.040545,0.079618,0.451112,0.007674,0.011896,0.022242,0.00,500,0,0,0,400
2017-03-16 12:48:10.000,0.001728,0.076337,0.052996,0.368343,0.014452,0.008153,0.015007,0.00,500,0,0,0,400
2017-03-16 12:48:15.000,0.000619,0.046379,0.019905,0.369036,0.014814,0.005088,0.015096,0.00,500,0,0,0,400
2017-03-16 12:48:20.000,0.018239,0.508360,0.568957,0.563215,0.092106,0.072114,0.070394,0.00,500,0,0,0,400
2017-03-16 12:48:25.000,0.025390,1.109835,1.295311,1.227061,0.202073,0.317980,0.258820,0.00,500,0,0,0,400
2017-03-16 12:48:30.000,0.002681,0.277741,0.252285,0.403990,0.043078,0.032610,0.089091,0.00,500,0,0,0,400
2017-03-16 12:48:35.000,0.000660,0.284607,0.241490,0.186006,0.020547,0.008468,0.038052,0.00,500,0,0,0,400
2017-03-16 12:48:40.000,0.000489,0.251695,0.272189,0.454422,0.046179,0.037078,0.117647,0.00,500,0,0,0,400
2017-03-16 12:48:45.000,0.002122,0.206182,0.393264,0.270905,0.030799,0.076096,0.037444,0.00,500,0,0,0,400
2017-03-16 12:48:50.000,0.066300,0.750602,1.331598,0.991669,0.173497,0.242210,0.174091,0.00,500,0,0,0,400
2017-03-16 12:48:55.000,0.071668,0.479805,1.916861,0.847479,0.099156,0.529693,0.210411,0.00,500,0,0,0,400
2017-03-16 12:49:00.000,0.051705,0.645045,1.476402,1.162077,0.105636,0.281850,0.231727,0.00,500,0,0,0,400
2017-03-16 12:49:05.000,0.003740,0.037377,0.058221,0.149639,0.008189,0.009594,0.042079,0.00,500,0,0,0,400
2017-03-16 12:49:10.000,0.029769,0.546744,1.593569,1.180787,0.088500,0.316350,0.290258,0.00,500,0,0,0,400
2017-03-16 12:49:15.000,0.048684,0.851791,1.965856,1.358452,0.156603,0.438371,0.219720,0.00,500,0,0,0,400
2017-03-16 12:49:20.000,0.008360,0.472784,0.437487,0.860991,0.083681,0.055770,0.039794,0.00,500,0,0,0,400
2017-03-16 12:49:25.000,0.022834,0.950386,0.843254,0.832003,0.165613,0.121123,0.175293,0.00,500,0,0,0,400
2017-03-16 12:49:30.000,0.038180,1.319545,1.038010,0.651913,0.212082,0.178139,0.064666,0.00,500,0,0,0,400
2017-03-16 12:49:35.000,0.003679,0.057109,0.037130,0.292965,0.011322,0.006603,0.009227,0.00,500,0,0,0,400
2017-03-16 12:49:40.000,0.048664,0.567340,1.434105,0.982104,0.115382,0.241147,0.151621,0.00,500,0,0,0,400
2017-03-16 12:49:45.000,0.087966,0.950248,2.920791,1.124042,0.199685,0.453320,0.208005,0.00,500,0,0,0,400
2017-03-16 12:49:50.000,0.032383,1.163157,2.009505,1.246849,0.176089,0.735669,0.144687,0.00,500,0,0,0,400
2017-03-16 12:49:55.000,0.027669,1.642571,1.797780,1.247465,0.282872,0.440746,0.136762,0.00,500,0,0,0,400
2017-03-16 12:50:00.000,0.054284,0.883231,1.028058,0.903254,0.201879,0.285122,0.219703,0.00,500,0,0,0,400
2017-03-16 12:50:05.000,0.058601,0.326088,0.533665,0.456173,0.055933,0.125345,0.102150,0.00,500,0,0,0,400
2017-03-16 12:50:10.000,0.055608,0.287055,0.530450,0.425588,0.052920,0.126454,0.081940,0.00,500,0,0,0,400
2017-03-16 12:50:15.000,0.053992,0.278629,0.552574,0.390055,0.050876,0.115318,0.085799,0.00,500,0,0,0,400
2017-03-16 12:50:20.000,0.049419,0.223609,0.421819,0.413076,0.040741,0.108031,0.085430,0.00,500,0,0,0,400
2017-03-16 12:50:25.000,0.048407,0.236860,0.410233,0.388669,0.044205,0.103287,0.074775,0.00,500,0,0,0,400
2017-03-16 12:50:30.000,0.050502,0.234412,0.487350,0.397600,0.047258,0.108602,0.067399,0.00,500,0,0,0,400
2017-03-16 12:50:35.000,0.054032,0.271716,0.448842,0.378044,0.051563,0.113304,0.073078,0.00,500,0,0,0,400
2017-03-16 12:50:40.000,0.050092,0.271500,0.439139,0.383357,0.046298,0.104304,0.070355,0.00,500,0,0,0,400
2017-03-16 12:50:45.000,0.048669,0.227966,0.425953,0.407071,0.041645,0.104996,0.076145,0.00,500,0,0,0,400
2017-03-16 12:50:50.000,0.052948,0.259095,0.495905,0.422085,0.043989,0.115671,0.081766,0.00,500,0,0,0,400
2017-03-16 12:50:55.000,0.059433,0.343354,0.925965,0.780417,0.053771,0.176576,0.155867,0.00,500,0,0,0,400
2017-03-16 12:51:00.000,0.037393,0.748100,1.019432,0.978446,0.103528,0.172280,0.196870,0.00,500,0,0,0,400
2017-03-16 12:51:05.000,0.011391,0.571241,0.450833,0.595245,0.083774,0.086633,0.052675,0.00,500,0,0,0,400
2017-03-16 12:51:10.000,0.008878,0.517938,0.331905,0.413076,0.162470,0.099607,0.038858,0.00,500,0,0,0,400
2017-03-16 12:51:15.000,0.016255,0.248239,0.384996,0.445336,0.045885,0.046695,0.074307,0.00,500,0,0,0,400
2017-03-16 12:51:20.000,0.008452,0.131537,0.128383,0.318989,0.017238,0.018865,0.028204,0.00,500,0,0,0,400
2017-03-16 12:51:25.000,0.043097,0.579079,1.506756,0.853638,0.083282,0.165615,0.147282,0.00,500,0,0,0,400
2017-03-16 12:51:30.000,0.108931,0.273840,0.884147,0.484449,0.059567,0.211503,0.117984,0.00,500,0,0,0,400
2017-03-16 12:51:35.000,0.115284,0.263074,0.775190,0.426319,0.059005,0.228190,0.109217,0.00,500,0,0,0,400
2017-03-16 12:51:40.000,0.129074,0.461117,0.872804,0.479227,0.071211,0.248931,0.120787,0.00,500,0,0,0,400
2017-03-16 12:51:45.000,0.131880,0.370269,0.802680,0.477366,0.065820,0.253031,0.125270,0.00,500,0,0,0,400
2017-03-16 12:51:50.000,0.124527,0.318310,0.863847,0.491571,0.066760,0.252241,0.108878,0.00,500,0,0,0,400
2017-03-16 12:51:55.000,0.122341,0.495253,0.878010,0.581693,0.088697,0.250272,0.123764,0.00,500,0,0,0,400
2017-03-16 12:52:00.000,0.135621,0.403193,0.889225,0.458579,0.084266,0.269919,0.110506,0.00,500,0,0,0,400
2017-03-16 12:52:05.000,0.136819,0.336332,0.898220,0.580288,0.064406,0.267645,0.126977,0.00,500,0,0,0,400
2017-03-16 12:52:10.000,0.146835,0.469039,0.944957,0.595302,0.083402,0.275003,0.145072,0.00,500,0,0,0,400
2017-03-16 12:52:15.000,0.139385,0.420212,0.854393,0.639901,0.080770,0.266168,0.139038,0.00,500,0,0,0,400
2017-03-16 12:52:20.000,0.128841,0.299586,0.914622,0.456577,0.067067,0.264944,0.102188,0.00,500,0,0,0,400
2017-03-16 12:52:25.000,0.100092,0.545322,0.927541,0.418696,0.100883,0.232735,0.090197,0.00,500,0,0,0,400
2017-03-16 12:52:30.000,0.012872,0.120771,0.180441,0.394906,0.023195,0.026795,0.046595,0.00,500,0,0,0,400
2017-03-16 12:52:35.000,0.013728,0.201284,0.221436,0.410074,0.029717,0.029322,0.052502,0.00,500,0,0,0,400
2017-03-16 12:52:40.000,0.021626,0.403505,0.371216,0.668466,0.080380,0.049825,0.190494,0.00,500,0,0,0,400
2017-03-16 12:52:45.000,0.141876,0.990865,1.491445,0.704653,0.153153,0.332285,0.150073,0.00,500,0,0,0,400
2017-03-16 12:52:50.000,0.208303,0.500126,1.318329,0.500714,0.119904,0.414387,0.134972,0.00,500,0,0,0,400
2017-03-16 12:52:55.000,0.208552,0.493884,1.358303,0.463430,0.109862,0.422469,0.134119,0.00,500,0,0,0,400
2017-03-16 12:53:00.000,0.217609,0.631290,1.465608,0.554014,0.125606,0.448305,0.145926,0.00,500,0,0,0,400
2017-03-16 12:53:05.000,0.211146,0.500870,1.433110,0.518731,0.109293,0.439935,0.117423,0.00,500,0,0,0,400
2017-03-16 12:53:10.000,0.214640,0.534339,1.490686,0.513476,0.112704,0.451671,0.121768,0.00,500,0,0,0,400
2017-03-16 12:53:15.000,0.212488,0.527084,1.517078,0.520868,0.110776,0.443249,0.124047,0.00,500,0,0,0,400
2017-03-16 12:53:20.000,0.227603,0.581696,1.529608,0.558338,0.132374,0.463535,0.144317,0.00,500,0,0,0,400
2017-03-16 12:53:25.000,0.222462,0.573066,1.571139,0.634589,0.133629,0.461603,0.132754,0.00,500,0,0,0,400
2017-03-16 12:53:30.000,0.223325,0.442201,1.619943,0.427897,0.109741,0.479133,0.101627,0.00,500,0,0,0,400
2017-03-16 12:53:35.000,0.207922,0.562659,1.539266,0.420775,0.134215,0.451662,0.084583,0.00,500,0,0,0,400
2017-03-16 12:53:40.000,0.210382,0.709548,1.541589,0.421558,0.151470,0.449266,0.089309,0.00,500,0,0,0,400
2017-03-16 12:53:45.000,0.215153,0.657840,1.494278,0.643347,0.132719,0.438482,0.147080,0.00,500,0,0,0,400
2017-03-16 12:53:50.000,0.028353,0.587289,0.424804,0.630585,0.075314,0.061196,0.103535,0.00,500,0,0,0,400
2017-03-16 12:53:55.000,0.031038,0.939590,0.528626,0.528991,0.196831,0.112135,0.106382,0.00,500,0,0,0,400
2017-03-16 12:54:00.000,0.030629,0.545574,0.275177,0.584542,0.116650,0.054981,0.155851,0.00,500,0,0,0,400
2017-03-16 12:54:05.000,0.010865,0.372610,0.300096,0.542196,0.083989,0.076880,0.093527,0.00,500,0,0,0,400
2017-03-16 12:54:10.000,0.011391,0.313989,0.188709,0.387372,0.064625,0.033726,0.087286,0.00,500,0,0,0,400
2017-03-16 12:54:15.000,0.008712,0.112345,0.121914,0.257933,0.020311,0.018036,0.028360,0.00,500,0,0,0,400
2017-03-16 12:54:20.000,0.018459,0.342417,0.208000,0.337006,0.049634,0.035248,0.051231,0.00,500,0,0,0,400
2017-03-16 12:54:25.000,0.023707,0.667526,0.268709,0.531802,0.071100,0.036482,0.084972,0.00,500,0,0,0,400
2017-03-16 12:54:30.000,0.007673,0.117494,0.150693,0.321992,0.016080,0.015617,0.024181,0.00,500,0,0,0,400
2017-03-16 12:54:35.000,0.006429,0.078930,0.063541,0.277951,0.016863,0.010891,0.027457,0.00,500,0,0,0,400
2017-03-16 12:54:40.000,0.314088,3.256264,3.354373,1.740613,0.671345,0.671950,0.364686,0.00,500,0,0,0,400
2017-03-16 12:54:45.000,0.585599,3.613906,3.442679,2.165020,0.899845,0.872961,0.581318,0.00,500,0,0,0,400
2017-03-16 12:54:50.000,0.619471,4.065739,3.612937,2.393526,1.026561,0.885063,0.598446,0.00,500,0,0,0,400
2017-03-16 12:54:55.000,0.698958,4.756700,4.403495,3.145056,1.120103,1.030763,0.688609,0.00,500,0,0,0,400
2017-03-16 12:55:00.000,0.688109,4.722840,4.205779,2.493189,1.236479,0.934349,0.566013,0.00,500,0,0,0,400
2017-03-16 12:55:05.000,0.578616,4.242591,3.739310,2.263264,0.907159,0.962274,0.532460,0.00,500,0,0,0,400
2017-03-16 12:55:10.000,0.598346,3.830013,3.775846,2.301441,0.910895,0.943087,0.561753,0.00,500,0,0,0,400
2017-03-16 12:55:15.000,0.768174,4.584786,4.716075,2.929202,1.147119,1.108565,0.679519,0.00,500,0,0,0,400
2017-03-16 12:55:20.000,0.833691,4.375040,4.299495,3.111217,1.161349,1.109221,0.775254,0.00,500,0,0,0,400
2017-03-16 12:55:25.000,0.728373,4.437922,4.625913,2.912616,1.047390,1.059044,0.731086,0.00,500,0,0,0,400
2017-03-16 12:55:30.000,0.802629,4.755379,4.555099,2.859419,1.195857,1.086459,0.692636,0.00,500,0,0,0,400
2017-03-16 12:55:35.000,0.786398,4.193135,4.217887,3.268799,1.076209,1.065905,0.772940,0.00,500,0,0,0,400
2017-03-16 12:55:40.000,0.857197,4.555860,4.427712,3.355110,1.188995,1.090697,0.859855,0.00,500,0,0,0,400
2017-03-16 12:55:45.000,0.704012,4.813460,4.544152,3.121162,1.130447,0.981344,0.718754,0.00,500,0,0,0,400
2017-03-16 12:55:50.000,0.005999,0.260655,0.187847,0.663000,0.047176,0.034260,0.042327,0.00,500,0,0,0,400
2017-03-16 12:55:55.000,0.004797,0.132005,0.126087,0.693952,0.025419,0.027047,0.020573,0.00,500,0,0,0,400
2017-03-16 12:56:00.000,0.004309,0.072322,0.063694,0.708658,0.012021,0.012644,0.009970,0.00,500,0,0,0,400
2017-03-16 12:56:05.000,0.004754,0.158039,0.122565,0.721362,0.016859,0.013875,0.013860,0.00,500,0,0,0,400
2017-03-16 12:56:10.000,0.004143,0.051132,0.041953,0.689332,0.009998,0.007295,0.006529,0.00,500,0,0,0,400
2017-03-16 12:56:15.000,0.004082,0.047891,0.030699,0.687330,0.006654,0.005791,0.006500,0.00,500,0,0,0,400
2017-03-16 12:56:20.000,0.005471,0.237436,0.157410,0.703345,0.025106,0.023858,0.028669,0.00,500,0,0,0,400
2017-03-16 12:56:25.000,0.415011,4.675796,3.908210,2.395374,0.977644,0.755950,0.408131,0.00,500,0,0,0,400
2017-03-16 12:56:30.000,0.603856,4.178281,3.049518,2.273274,1.082051,0.794145,0.523479,0.00,500,0,0,0,400
2017-03-16 12:56:35.000,0.620767,4.021467,3.158047,2.012949,1.039599,0.869127,0.513178,0.00,500,0,0,0,400
2017-03-16 12:56:40.000,0.672044,4.165174,3.647999,2.908696,1.083327,0.945456,0.669914,0.00,500,0,0,0,400
2017-03-16 12:56:45.000,0.721870,3.895236,3.980573,2.816437,1.053153,0.963298,0.743501,0.00,500,0,0,0,400
2017-03-16 12:56:50.000,0.800182,6.047162,5.394295,3.657852,1.141923,1.072274,0.864318,0.00,500,0,0,0,400
2017-03-16 12:56:55.000,1.040143,5.898017,4.430098,4.260564,1.367394,1.133660,1.011820,0.00,500,0,0,0,400
2017-03-16 12:57:00.000,1.128919,6.161163,5.087539,3.929334,1.544905,1.198708,0.904406,0.00,500,0,0,0,400
2017-03-16 12:57:05.000,0.851545,5.327148,4.219559,3.544869,1.317577,0.967343,0.764341,0.00,500,0,0,0,400
2017-03-16 12:57:10.000,0.763924,5.133066,3.781652,3.109715,1.213970,0.941633,0.752740,0.00,500,0,0,0,400
2017-03-16 12:57:15.000,0.959853,5.298918,4.376956,3.699044,1.274472,1.123430,0.857795,0.00,500,0,0,0,400
2017-03-16 12:57:20.000,0.878686,4.894790,4.660924,3.682054,1.195654,1.153679,0.846422,0.00,500,0,0,0,400
2017-03-16 12:57:25.000,0.278563,4.818357,5.714857,3.360961,0.725540,0.590719,0.424240,0.00,500,0,0,0,400
2017-03-16 12:57:30.000,0.003405,0.062942,0.040804,0.610259,0.012870,0.006641,0.007663,0.00,500,0,0,0,400
2017-03-16 12:57:35.000,0.003583,0.140899,0.168855,0.723864,0.026645,0.039336,0.042095,0.00,500,0,0,0,400
2017-03-16 12:57:40.000,0.003910,0.144896,0.073646,0.706348,0.041136,0.012733,0.028076,0.00,500,0,0,0,400
2017-03-16 12:57:45.000,0.004453,0.179752,0.144058,0.651297,0.044458,0.047554,0.054466,0.00,500,0,0,0,400
2017-03-16 12:57:50.000,0.006109,0.285075,0.279656,0.794430,0.033995,0.022008,0.024940,0.00,500,0,0,0,400
2017-03-16 12:57:55.000,0.004776,0.094413,0.045780,0.662307,0.018037,0.007839,0.011120,0.00,500,0,0,0,400
