Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:31:00.000,0.000000,0.030205,-0.926950,0.379507,0.023054,0.934129,0.020001,0.002922,0.002513,0.003061,0.00,1000,0,0,0,800
2017-03-22 16:31:10.000,0.000000,0.030651,-0.926891,0.379500,0.019035,0.935069,0.016221,0.003071,0.002352,0.003035,0.00,1000,0,0,0,800
2017-03-22 16:31:20.000,0.000000,0.030747,-0.926630,0.379494,0.023125,0.934182,0.016275,0.002848,0.002269,0.002855,0.00,1000,0,0,0,800
2017-03-22 16:31:30.000,0.000000,0.030320,-0.926656,0.379824,0.023167,0.936439,0.018430,0.003068,0.002395,0.002917,0.00,1000,0,0,0,800
2017-03-22 16:31:40.000,0.000000,0.030663,-0.926976,0.379845,0.023221,0.937026,0.017011,0.003054,0.002431,0.002929,0.00,1000,0,0,0,800
2017-03-22 16:31:50.000,0.000000,0.030360,-0.927027,0.379479,0.023046,0.935072,0.017063,0.003068,0.002433,0.003026,0.00,1000,0,0,0,800
2017-03-22 16:32:00.000,0.000000,0.030353,-0.926894,0.379722,0.023000,0.934152,0.016066,0.003005,0.002433,0.003054,0.00,1000,0,0,0,800
2017-03-22 16:32:10.000,0.000000,0.030081,-0.926799,0.379843,0.023000,0.934763,0.019177,0.003120,0.002435,0.002992,0.00,1000,0,0,0,800
2017-03-22 16:32:20.000,0.000000,0.030580,-0.926832,0.380060,0.023000,0.937409,0.016197,0.002952,0.002456,0.003147,0.00,1000,0,0,0,800
2017-03-22 16:32:30.000,0.000000,0.030461,-0.926980,0.379926,0.023292,0.938000,0.018765,0.003163,0.002519,0.003161,0.00,1000,0,0,0,800
2017-03-22 16:32:40.000,0.000000,0.030445,-0.926777,0.380129,0.027000,0.934073,0.020216,0.003072,0.002325,0.003133,0.00,1000,0,0,0,800
2017-03-22 16:32:50.000,0.000000,0.030368,-0.926526,0.379621,0.023000,0.938000,0.016080,0.002931,0.002237,0.003318,0.00,1000,0,0,0,800
2017-03-22 16:33:00.000,0.000000,0.030868,-0.926711,0.379821,0.023089,0.938000,0.018057,0.003000,0.002447,0.003056,0.00,1000,0,0,0,800
2017-03-22 16:33:10.000,0.000000,0.030412,-0.926783,0.379628,0.023000,0.936636,0.017563,0.003190,0.002320,0.003096,0.00,1000,0,0,0,800
2017-03-22 16:33:20.000,0.000000,0.030755,-0.926782,0.379953,0.027172,0.934114,0.019325,0.003075,0.002375,0.003320,0.00,1000,0,0,0,800
2017-03-22 16:33:30.000,0.000000,0.030477,-0.926904,0.380002,0.031000,0.937462,0.016205,0.003209,0.002437,0.003141,0.00,1000,0,0,0,800
2017-03-22 16:33:40.000,0.000000,0.030310,-0.926871,0.379685,0.023000,0.938000,0.016385,0.003006,0.002374,0.003106,0.00,1000,0,0,0,800
2017-03-22 16:33:50.000,0.000000,0.030639,-0.926776,0.379835,0.023000,0.936159,0.016169,0.002993,0.002421,0.002990,0.00,1000,0,0,0,800
2017-03-22 16:34:00.000,0.000000,0.030618,-0.926799,0.379539,0.019297,0.936591,0.020080,0.003221,0.002377,0.002898,0.00,1000,0,0,0,800
2017-03-22 16:34:10.000,0.000000,0.030862,-0.926882,0.379657,0.019000,0.936806,0.016160,0.002994,0.002421,0.003174,0.00,1000,0,0,0,800
2017-03-22 16:34:20.000,0.000000,0.030607,-0.926876,0.379602,0.023000,0.937007,0.018544,0.003023,0.002342,0.003053,0.00,1000,0,0,0,800
2017-03-22 16:34:30.000,0.000000,0.030492,-0.927015,0.379517,0.019187,0.938000,0.019133,0.003019,0.002495,0.003081,0.00,1000,0,0,0,800
2017-03-22 16:34:40.000,0.000000,0.030520,-0.927057,0.379511,0.019031,0.938000,0.016141,0.003164,0.002461,0.003092,0.00,1000,0,0,0,800
2017-03-22 16:34:50.000,0.000000,0.030739,-0.926833,0.379803,0.019000,0.934084,0.020053,0.002987,0.002338,0.003031,0.00,1000,0,0,0,800
2017-03-22 16:35:00.000,0.000000,0.030831,-0.926796,0.379871,0.019002,0.938203,0.020027,0.003022,0.002428,0.003126,0.00,1000,0,0,0,800
2017-03-22 16:35:10.000,0.000000,0.030387,-0.926974,0.379604,0.019000,0.937408,0.016159,0.002957,0.002371,0.003051,0.00,1000,0,0,0,800
2017-03-22 16:35:20.000,0.000000,0.030642,-0.926848,0.379151,0.023057,0.936130,0.016252,0.003033,0.002423,0.002883,0.00,1000,0,0,0,800
2017-03-22 16:35:30.000,0.000000,0.030401,-0.927231,0.379876,0.023109,0.938000,0.020001,0.002981,0.002461,0.003091,0.00,1000,0,0,0,800
2017-03-22 16:35:40.000,0.000000,0.030329,-0.926951,0.379539,0.023157,0.941000,0.016061,0.003031,0.002385,0.003035,0.00,1000,0,0,0,800
2017-03-22 16:35:50.000,0.000000,0.030555,-0.927010,0.380353,0.026157,0.938000,0.019026,0.003019,0.002507,0.003086,0.00,1000,0,0,0,800
2017-03-22 16:36:00.000,0.000000,0.030269,-0.927073,0.379794,0.021805,0.936607,0.017042,0.002720,0.002334,0.003104,0.00,1000,0,0,0,800
2017-03-22 16:36:10.000,0.000000,0.030590,-0.926708,0.379806,0.023000,0.936191,0.018557,0.003023,0.002370,0.003205,0.00,1000,0,0,0,800
2017-03-22 16:36:20.000,0.000000,0.030571,-0.926877,0.379985,0.023000,0.935105,0.020089,0.003134,0.002408,0.003105,0.00,1000,0,0,0,800
2017-03-22 16:36:30.000,0.000000,0.030376,-0.926971,0.379841,0.019000,0.936599,0.018212,0.002865,0.002332,0.003000,0.00,1000,0,0,0,800
2017-03-22 16:36:40.000,0.000000,0.030333,-0.926900,0.380109,0.023000,0.938193,0.019101,0.003055,0.002386,0.002955,0.00,1000,0,0,0,800
2017-03-22 16:36:50.000,0.000000,0.030467,-0.926736,0.379440,0.019076,0.938000,0.020001,0.002978,0.002365,0.003172,0.00,1000,0,0,0,800
2017-03-22 16:37:00.000,0.000000,0.030761,-0.926936,0.379989,0.023154,0.937079,0.018581,0.002931,0.002406,0.003222,0.00,1000,0,0,0,800
2017-03-22 16:37:10.000,0.000000,0.030061,-0.926920,0.379866,0.023093,0.935561,0.017772,0.003271,0.002438,0.003002,0.00,1000,0,0,0,800
2017-03-22 16:37:20.000,0.000000,0.030536,-0.926897,0.379840,0.023110,0.934855,0.016218,0.002971,0.002268,0.003110,0.00,1000,0,0,0,800
2017-03-22 16:37:30.000,0.000000,0.030431,-0.926872,0.379716,0.023000,0.934080,0.017620,0.003017,0.002366,0.003012,0.00,1000,0,0,0,800
2017-03-22 16:37:40.000,0.000000,0.030467,-0.926967,0.380103,0.019181,0.938000,0.016173,0.002930,0.002560,0.003076,0.00,1000,0,0,0,800
2017-03-22 16:37:50.000,0.000000,0.030360,-0.926947,0.379874,0.027000,0.937311,0.020001,0.002988,0.002432,0.003051,0.00,1000,0,0,0,800
2017-03-22 16:38:00.000,0.000000,0.030811,-0.927020,0.380357,0.019115,0.936572,0.019587,0.002971,0.002440,0.003040,0.00,1000,0,0,0,800
2017-03-22 16:38:10.000,0.000000,0.030766,-0.926725,0.379725,0.027114,0.934031,0.020208,0.003011,0.002351,0.002952,0.00,1000,0,0,0,800
2017-03-22 16:38:20.000,0.000000,0.030503,-0.926752,0.379906,0.023000,0.937190,0.016248,0.003135,0.002385,0.003087,0.00,1000,0,0,0,800
2017-03-22 16:38:30.000,0.000000,0.030750,-0.927106,0.379643,0.027072,0.938000,0.016200,0.003099,0.002384,0.003025,0.00,1000,0,0,0,800
2017-03-22 16:38:40.000,0.000000,0.030504,-0.926963,0.380130,0.023135,0.945000,0.018716,0.003042,0.002465,0.003075,0.00,1000,0,0,0,800
2017-03-22 16:38:50.000,0.000000,0.030699,-0.926930,0.379839,0.023000,0.938000,0.016321,0.002961,0.002429,0.003002,0.00,1000,0,0,0,800
2017-03-22 16:39:00.000,0.000000,0.030482,-0.926749,0.379607,0.019000,0.934124,0.016250,0.003059,0.002427,0.003175,0.00,1000,0,0,0,800
2017-03-22 16:39:10.000,0.000000,0.030347,-0.926901,0.379850,0.023000,0.935575,0.018153,0.003072,0.002431,0.003192,0.00,1000,0,0,0,800
2017-03-22 16:39:20.000,0.000000,0.030681,-0.926868,0.379647,0.023045,0.936193,0.016191,0.003035,0.002413,0.002922,0.00,1000,0,0,0,800
2017-03-22 16:39:30.000,0.000000,0.030522,-0.926835,0.379847,0.019086,0.938000,0.016196,0.003005,0.002421,0.003030,0.00,1000,0,0,0,800
2017-03-22 16:39:40.000,0.000000,0.030522,-0.926784,0.379894,0.019000,0.938000,0.018243,0.002876,0.002607,0.003001,0.00,1000,0,0,0,800
2017-03-22 16:39:50.000,0.000000,0.030576,-0.926821,0.380223,0.023000,0.938000,0.017493,0.002962,0.002456,0.003124,0.00,1000,0,0,0,800
2017-03-22 16:40:00.000,0.000000,0.030251,-0.926976,0.379802,0.023046,0.937080,0.020128,0.002999,0.002434,0.003158,0.00,1000,0,0,0,800
2017-03-22 16:40:10.000,0.000000,0.030374,-0.926747,0.379677,0.023085,0.935061,0.019310,0.003142,0.002267,0.003009,0.00,1000,0,0,0,800
2017-03-22 16:40:20.000,0.000000,0.030139,-0.926966,0.379696,0.023000,0.935131,0.016110,0.003107,0.002350,0.002851,0.00,1000,0,0,0,800
2017-03-22 16:40:30.000,0.000000,0.030427,-0.926890,0.380033,0.019215,0.938000,0.020242,0.003032,0.002417,0.003219,0.00,1000,0,0,0,800
2017-03-22 16:40:40.000,0.000000,0.030210,-0.927113,0.379857,0.023062,0.938136,0.016296,0.002952,0.002501,0.003122,0.00,1000,0,0,0,800
2017-03-22 16:40:50.000,0.000000,0.030389,-0.926840,0.380082,0.023248,0.934101,0.019304,0.003133,0.002419,0.002926,0.00,1000,0,0,0,800
2017-03-22 16:41:00.000,0.000000,0.030475,-0.927083,0.380176,0.023053,0.936429,0.016181,0.003013,0.002448,0.003043,0.00,1000,0,0,0,800
2017-03-22 16:41:10.000,0.000000,0.030548,-0.926914,0.379975,0.027133,0.937409,0.018110,0.003021,0.002445,0.003207,0.00,1000,0,0,0,800
2017-03-22 16:41:20.000,0.000000,0.030209,-0.926824,0.380043,0.019110,0.935038,0.018197,0.002910,0.002344,0.003052,0.00,1000,0,0,0,800
2017-03-22 16:41:30.000,0.000000,0.030372,-0.927018,0.379800,0.019112,0.937173,0.016253,0.002944,0.002410,0.003055,0.00,1000,0,0,0,800
2017-03-22 16:41:40.000,0.000000,0.030401,-0.926983,0.380054,0.031096,0.937404,0.018240,0.003125,0.002371,0.003023,0.00,1000,0,0,0,800
2017-03-22 16:41:50.000,0.000000,0.030416,-0.926825,0.379576,0.023000,0.934067,0.018374,0.002966,0.002287,0.002972,0.00,1000,0,0,0,800
2017-03-22 16:42:00.000,0.000000,0.030509,-0.926985,0.379965,0.019040,0.938000,0.016168,0.003071,0.002464,0.003038,0.00,1000,0,0,0,800
2017-03-22 16:42:10.000,0.000000,0.030552,-0.926961,0.380073,0.023209,0.936149,0.016085,0.003073,0.002489,0.002927,0.00,1000,0,0,0,800
2017-03-22 16:42:20.000,0.000000,0.030682,-0.926822,0.380243,0.023000,0.938000,0.016276,0.003031,0.002515,0.003119,0.00,1000,0,0,0,800
2017-03-22 16:42:30.000,0.000000,0.030563,-0.926729,0.380022,0.033357,0.936613,0.020026,0.003149,0.002442,0.003080,0.00,1000,0,0,0,800
2017-03-22 16:42:40.000,0.000000,0.030583,-0.926832,0.380253,0.019098,0.935085,0.019212,0.003011,0.002470,0.003191,0.00,1000,0,0,0,800
2017-03-22 16:42:50.000,0.000000,0.030350,-0.926887,0.380097,0.019000,0.938000,0.020081,0.003018,0.002511,0.003207,0.00,1000,0,0,0,800
2017-03-22 16:43:00.000,0.000000,0.030572,-0.926719,0.380239,0.019000,0.935561,0.019442,0.002859,0.002386,0.003301,0.00,1000,0,0,0,800
2017-03-22 16:43:10.000,0.000000,0.030234,-0.927005,0.379912,0.023000,0.938000,0.016815,0.002978,0.002372,0.003063,0.00,1000,0,0,0,800
2017-03-22 16:43:20.000,0.000000,0.030428,-0.926882,0.380307,0.023000,0.935159,0.016123,0.002904,0.002352,0.003066,0.00,1000,0,0,0,800
2017-03-22 16:43:30.000,0.000000,0.030369,-0.927055,0.380129,0.019000,0.938000,0.016112,0.002915,0.002312,0.002872,0.00,1000,0,0,0,800
2017-03-22 16:43:40.000,0.000000,0.030391,-0.926850,0.380066,0.023031,0.938000,0.020001,0.003222,0.002456,0.003137,0.00,1000,0,0,0,800
2017-03-22 16:43:50.000,0.000000,0.030458,-0.927080,0.379789,0.023090,0.934790,0.016119,0.003026,0.002474,0.003110,0.00,1000,0,0,0,800
2017-03-22 16:44:00.000,0.000000,0.030369,-0.926851,0.379977,0.023190,0.934178,0.017979,0.003098,0.002380,0.003074,0.00,1000,0,0,0,800
2017-03-22 16:44:10.000,0.000000,0.030609,-0.926993,0.380533,0.019000,0.945000,0.018549,0.002970,0.002565,0.002991,0.00,1000,0,0,0,800
2017-03-22 16:44:20.000,0.000000,0.030474,-0.926884,0.380112,0.023000,0.936566,0.018069,0.002840,0.002383,0.003048,0.00,1000,0,0,0,800
2017-03-22 16:44:30.000,0.000000,0.030233,-0.926992,0.380176,0.023000,0.938000,0.015680,0.003159,0.002405,0.002997,0.00,1000,0,0,0,800
2017-03-22 16:44:40.000,0.000000,0.030191,-0.926927,0.380327,0.023000,0.936050,0.019343,0.003102,0.002290,0.003005,0.00,1000,0,0,0,800
2017-03-22 16:44:50.000,0.000000,0.030651,-0.926947,0.380508,0.023000,0.938000,0.020050,0.002947,0.002401,0.003013,0.00,1000,0,0,0,800
2017-03-22 16:45:00.000,0.000000,0.030175,-0.927099,0.379914,0.023000,0.938000,0.018125,0.002948,0.002454,0.002937,0.00,1000,0,0,0,800
2017-03-22 16:45:10.000,0.000000,0.030350,-0.927041,0.380211,0.023000,0.934775,0.019329,0.002988,0.002474,0.003080,0.00,1000,0,0,0,800
2017-03-22 16:45:20.000,0.000000,0.030326,-0.927115,0.380043,0.023000,0.938000,0.018163,0.002994,0.002575,0.002985,0.00,1000,0,0,0,800
2017-03-22 16:45:30.000,0.000000,0.030430,-0.927019,0.379828,0.023140,0.934000,0.020001,0.003005,0.002393,0.003195,0.00,1000,0,0,0,800
2017-03-22 16:45:40.000,0.000000,0.030205,-0.926672,0.380604,0.023072,0.938000,0.019464,0.003154,0.002379,0.003077,0.00,1000,0,0,0,800
2017-03-22 16:45:50.000,0.000000,0.030486,-0.926774,0.380189,0.023000,0.937179,0.017997,0.002957,0.002384,0.002856,0.00,1000,0,0,0,800
2017-03-22 16:46:00.000,0.000000,0.030231,-0.926934,0.380743,0.023000,0.936191,0.016217,0.002955,0.002511,0.003041,0.00,1000,0,0,0,800
2017-03-22 16:46:10.000,0.000000,0.030393,-0.926810,0.379950,0.023000,0.936643,0.015635,0.003083,0.002402,0.003190,0.00,1000,0,0,0,800
2017-03-22 16:46:20.000,0.000000,0.030439,-0.926895,0.380185,0.023000,0.938000,0.020001,0.003139,0.002448,0.003082,0.00,1000,0,0,0,800
2017-03-22 16:46:30.000,0.000000,0.030442,-0.926994,0.380048,0.023000,0.938000,0.018770,0.003039,0.002444,0.003063,0.00,1000,0,0,0,800
2017-03-22 16:46:40.000,0.000000,0.030237,-0.927066,0.380396,0.023049,0.938054,0.016829,0.003060,0.002538,0.003102,0.00,1000,0,0,0,800
2017-03-22 16:46:50.000,0.000000,0.030596,-0.926938,0.380059,0.023000,0.934069,0.016172,0.003184,0.002389,0.003038,0.00,1000,0,0,0,800
2017-03-22 16:47:00.000,0.000000,0.030530,-0.927115,0.380197,0.023000,0.941000,0.016205,0.003197,0.002455,0.002965,0.00,1000,0,0,0,800
2017-03-22 16:47:10.000,0.000000,0.030179,-0.926824,0.380072,0.023218,0.937171,0.015576,0.003105,0.002394,0.003100,0.00,1000,0,0,0,800
2017-03-22 16:47:20.000,0.000000,0.030257,-0.927025,0.380483,0.023177,0.938206,0.018791,0.003034,0.002364,0.002906,0.00,1000,0,0,0,800
2017-03-22 16:47:30.000,0.000000,0.030475,-0.927022,0.380403,0.023000,0.936188,0.020258,0.002978,0.002459,0.002982,0.00,1000,0,0,0,800
2017-03-22 16:47:40.000,0.000000,0.030329,-0.926941,0.380165,0.023000,0.936368,0.020245,0.002947,0.002415,0.003132,0.00,1000,0,0,0,800
2017-03-22 16:47:50.000,0.000000,0.030168,-0.926999,0.380200,0.022253,0.936181,0.018060,0.003099,0.002474,0.003065,0.00,1000,0,0,0,800
2017-03-22 16:48:00.000,0.000000,0.030649,-0.926932,0.380214,0.023224,0.938481,0.019954,0.003114,0.002399,0.003138,0.00,1000,0,0,0,800
2017-03-22 16:48:10.000,0.000000,0.030180,-0.927088,0.380045,0.027000,0.937339,0.016815,0.003102,0.002457,0.002996,0.00,1000,0,0,0,800
2017-03-22 16:48:20.000,0.000000,0.030451,-0.926921,0.379961,0.027000,0.938000,0.016179,0.003036,0.002518,0.003050,0.00,1000,0,0,0,800
2017-03-22 16:48:30.000,0.000000,0.030321,-0.926959,0.380210,0.023210,0.938000,0.019604,0.003082,0.002386,0.003106,0.00,1000,0,0,0,800
2017-03-22 16:48:40.000,0.000000,0.030405,-0.926776,0.380449,0.023000,0.934013,0.016198,0.003012,0.002395,0.003072,0.00,1000,0,0,0,800
2017-03-22 16:48:50.000,0.000000,0.030614,-0.927028,0.380105,0.019137,0.935567,0.020001,0.003068,0.002499,0.003099,0.00,1000,0,0,0,800
2017-03-22 16:49:00.000,0.000000,0.030588,-0.926950,0.379844,0.023000,0.934142,0.016093,0.003038,0.002426,0.002976,0.00,1000,0,0,0,800
2017-03-22 16:49:10.000,0.000000,0.030822,-0.927027,0.380252,0.023126,0.936132,0.018553,0.003171,0.002416,0.003104,0.00,1000,0,0,0,800
2017-03-22 16:49:20.000,0.000000,0.030421,-0.927157,0.380287,0.023000,0.941000,0.017671,0.002995,0.002514,0.003060,0.00,1000,0,0,0,800
2017-03-22 16:49:30.000,0.000000,0.030718,-0.926981,0.380290,0.019000,0.935021,0.018680,0.002906,0.002364,0.002989,0.00,1000,0,0,0,800
2017-03-22 16:49:40.000,0.000000,0.030007,-0.927003,0.380178,0.019082,0.938000,0.020001,0.003058,0.002539,0.003042,0.00,1000,0,0,0,800
2017-03-22 16:49:50.000,0.000000,0.030569,-0.927018,0.380340,0.023000,0.934035,0.018061,0.002932,0.002446,0.003101,0.00,1000,0,0,0,800
2017-03-22 16:50:00.000,0.000000,0.030323,-0.926957,0.380166,0.023000,0.938000,0.016193,0.003038,0.002429,0.002913,0.00,1000,0,0,0,800
2017-03-22 16:50:10.000,0.000000,0.030746,-0.926970,0.379994,0.023210,0.934076,0.014328,0.003113,0.002301,0.002869,0.00,1000,0,0,0,800
2017-03-22 16:50:20.000,0.000000,0.030489,-0.927015,0.380291,0.023095,0.938000,0.019508,0.002977,0.002408,0.002953,0.00,1000,0,0,0,800
2017-03-22 16:50:30.000,0.000000,0.030510,-0.926859,0.380535,0.019176,0.938000,0.020190,0.003136,0.002426,0.003046,0.00,1000,0,0,0,800
2017-03-22 16:50:40.000,0.000000,0.030432,-0.927052,0.380141,0.023000,0.934073,0.018999,0.003062,0.002276,0.003108,0.00,1000,0,0,0,800
2017-03-22 16:50:50.000,0.000000,0.030447,-0.926858,0.380172,0.023000,0.938112,0.018639,0.003128,0.002347,0.003044,0.00,1000,0,0,0,800
2017-03-22 16:51:00.000,0.000000,0.030548,-0.926959,0.380165,0.022335,0.938000,0.016205,0.002889,0.002482,0.003121,0.00,1000,0,0,0,800
2017-03-22 16:51:10.000,0.000000,0.030290,-0.926780,0.379799,0.023000,0.935127,0.016267,0.002983,0.002387,0.003089,0.00,1000,0,0,0,800
2017-03-22 16:51:20.000,0.000000,0.030312,-0.926930,0.380181,0.023000,0.941000,0.018675,0.003138,0.002476,0.002978,0.00,1000,0,0,0,800
2017-03-22 16:51:30.000,0.000000,0.030288,-0.927040,0.380060,0.023000,0.935575,0.016194,0.003012,0.002482,0.003245,0.00,1000,0,0,0,800
2017-03-22 16:51:40.000,0.000000,0.030385,-0.926843,0.380588,0.023000,0.936137,0.016109,0.002975,0.002399,0.002953,0.00,1000,0,0,0,800
2017-03-22 16:51:50.000,0.000000,0.030637,-0.926914,0.380085,0.023000,0.938000,0.016173,0.003052,0.002382,0.003139,0.00,1000,0,0,0,800
2017-03-22 16:52:00.000,0.000000,0.030394,-0.927017,0.380350,0.027000,0.938000,0.019526,0.003065,0.002504,0.003073,0.00,1000,0,0,0,800
2017-03-22 16:52:10.000,0.000000,0.030315,-0.927094,0.379906,0.023215,0.936433,0.016318,0.003082,0.002446,0.003175,0.00,1000,0,0,0,800
2017-03-22 16:52:20.000,0.000000,0.030671,-0.926892,0.380237,0.023008,0.938000,0.018105,0.003037,0.002369,0.003190,0.00,1000,0,0,0,800
2017-03-22 16:52:30.000,0.000000,0.030468,-0.927069,0.380205,0.027033,0.935162,0.018768,0.003064,0.002310,0.002884,0.00,1000,0,0,0,800
2017-03-22 16:52:40.000,0.000000,0.030341,-0.926960,0.379909,0.023000,0.938203,0.018109,0.003124,0.002441,0.002901,0.00,1000,0,0,0,800
2017-03-22 16:52:50.000,0.000000,0.030304,-0.927099,0.380151,0.023000,0.945000,0.019373,0.003085,0.002506,0.002983,0.00,1000,0,0,0,800
2017-03-22 16:53:00.000,0.000000,0.030162,-0.926834,0.380155,0.023030,0.938000,0.016276,0.003043,0.002316,0.003064,0.00,1000,0,0,0,800
2017-03-22 16:53:10.000,0.000000,0.030297,-0.926947,0.380465,0.027065,0.934216,0.020060,0.003157,0.002390,0.002984,0.00,1000,0,0,0,800
2017-03-22 16:53:20.000,0.000000,0.030427,-0.926864,0.380130,0.022438,0.938047,0.016197,0.003014,0.002489,0.003141,0.00,1000,0,0,0,800
2017-03-22 16:53:30.000,0.000000,0.030419,-0.927037,0.380502,0.019000,0.934102,0.019430,0.002837,0.002362,0.002962,0.00,1000,0,0,0,800
2017-03-22 16:53:40.000,0.000000,0.030302,-0.927143,0.380670,0.019000,0.934191,0.020001,0.003064,0.002522,0.003001,0.00,1000,0,0,0,800
2017-03-22 16:53:50.000,0.000000,0.030443,-0.926719,0.380050,0.023169,0.936959,0.018528,0.003141,0.002220,0.003005,0.00,1000,0,0,0,800
2017-03-22 16:54:00.000,0.000000,0.030076,-0.926906,0.380010,0.018315,0.936650,0.018793,0.002941,0.002459,0.003006,0.00,1000,0,0,0,800
2017-03-22 16:54:10.000,0.000000,0.030313,-0.926802,0.380513,0.023000,0.942495,0.019011,0.003009,0.002506,0.002938,0.00,1000,0,0,0,800
2017-03-22 16:54:20.000,0.000000,0.030391,-0.927022,0.380477,0.019186,0.936692,0.018443,0.003048,0.002432,0.002932,0.00,1000,0,0,0,800
2017-03-22 16:54:30.000,0.000000,0.030609,-0.926832,0.380436,0.023000,0.939421,0.015628,0.003071,0.002414,0.002936,0.00,1000,0,0,0,800
2017-03-22 16:54:40.000,0.000000,0.030390,-0.926999,0.380653,0.023000,0.934116,0.020001,0.003109,0.002363,0.003120,0.00,1000,0,0,0,800
2017-03-22 16:54:50.000,0.000000,0.030110,-0.926842,0.380339,0.019000,0.938000,0.016784,0.002983,0.002376,0.003023,0.00,1000,0,0,0,800
2017-03-22 16:55:00.000,0.000000,0.030332,-0.927108,0.380615,0.019302,0.934222,0.016799,0.003021,0.002438,0.002962,0.00,1000,0,0,0,800
2017-03-22 16:55:10.000,0.000000,0.030369,-0.927036,0.380210,0.025238,0.936697,0.019177,0.003169,0.002506,0.003038,0.00,1000,0,0,0,800
2017-03-22 16:55:20.000,0.000000,0.030630,-0.927034,0.380361,0.019077,0.936379,0.016248,0.002932,0.002430,0.003158,0.00,1000,0,0,0,800
2017-03-22 16:55:30.000,0.000000,0.030568,-0.926957,0.380358,0.023112,0.937345,0.018959,0.002928,0.002526,0.002844,0.00,1000,0,0,0,800
2017-03-22 16:55:40.000,0.000000,0.030645,-0.926895,0.380413,0.023062,0.938000,0.020150,0.003192,0.002392,0.003262,0.00,1000,0,0,0,800
2017-03-22 16:55:50.000,0.000000,0.030758,-0.927050,0.380420,0.023000,0.936308,0.018943,0.003041,0.002387,0.003160,0.00,1000,0,0,0,800
2017-03-22 16:56:00.000,0.000000,0.030740,-0.926614,0.380563,0.023000,0.938000,0.018581,0.002897,0.002283,0.003054,0.00,1000,0,0,0,800
2017-03-22 16:56:10.000,0.000000,0.030631,-0.926641,0.380169,0.023095,0.934097,0.018479,0.002943,0.002273,0.003170,0.00,1000,0,0,0,800
2017-03-22 16:56:20.000,0.000000,0.030255,-0.927137,0.380112,0.023000,0.935543,0.018314,0.003085,0.002407,0.003063,0.00,1000,0,0,0,800
2017-03-22 16:56:30.000,0.000000,0.030322,-0.926989,0.380165,0.023000,0.938000,0.018377,0.003017,0.002479,0.002888,0.00,1000,0,0,0,800
2017-03-22 16:56:40.000,0.000000,0.030683,-0.926875,0.380468,0.023000,0.938000,0.019092,0.003100,0.002495,0.003018,0.00,1000,0,0,0,800
2017-03-22 16:56:50.000,0.000000,0.030585,-0.926905,0.380262,0.023168,0.937430,0.020001,0.003094,0.002433,0.003061,0.00,1000,0,0,0,800
2017-03-22 16:57:00.000,0.000000,0.030536,-0.926961,0.380257,0.023000,0.934215,0.019216,0.003003,0.002380,0.003182,0.00,1000,0,0,0,800
2017-03-22 16:57:10.000,0.000000,0.030533,-0.926946,0.380293,0.019060,0.938000,0.018555,0.003140,0.002430,0.003043,0.00,1000,0,0,0,800
2017-03-22 16:57:20.000,0.000000,0.030623,-0.926950,0.380277,0.023260,0.938100,0.019367,0.003164,0.002467,0.003008,0.00,1000,0,0,0,800
2017-03-22 16:57:30.000,0.000000,0.030301,-0.926932,0.380697,0.023051,0.936554,0.019038,0.003105,0.002331,0.002985,0.00,1000,0,0,0,800
2017-03-22 16:57:40.000,0.000000,0.030706,-0.926787,0.380418,0.023000,0.934145,0.016805,0.002931,0.002281,0.002842,0.00,1000,0,0,0,800
2017-03-22 16:57:50.000,0.000000,0.030301,-0.927049,0.380446,0.023000,0.934055,0.018443,0.003055,0.002430,0.003012,0.00,1000,0,0,0,800
2017-03-22 16:58:00.000,0.000000,0.030574,-0.926805,0.380291,0.023117,0.938000,0.018631,0.003138,0.002406,0.003068,0.00,1000,0,0,0,800
