Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:40:15.000,0.097160,2.363121,1.795112,1.560312,0.295695,0.260380,0.202354,0.00,500,0,2,0,400
2017-03-16 12:40:20.000,0.009655,0.441887,0.222146,0.704964,0.124413,0.072871,0.059327,0.00,500,0,0,0,400
2017-03-16 12:40:25.000,0.005139,0.106727,0.043790,0.504160,0.019698,0.007625,0.015343,0.00,500,0,0,0,400
2017-03-16 12:40:30.000,0.006397,0.294756,0.115951,0.649316,0.046944,0.015111,0.039394,0.00,500,0,0,0,400
2017-03-16 12:40:35.000,0.012413,0.445334,0.303723,0.742224,0.057528,0.039104,0.061997,0.00,500,0,0,0,400
2017-03-16 12:40:40.000,0.005351,0.114277,0.071572,0.548201,0.018204,0.015014,0.023528,0.00,500,0,0,0,400
2017-03-16 12:40:45.000,0.012719,0.511057,0.495339,0.793499,0.051741,0.047120,0.054068,0.00,500,0,0,0,400
2017-03-16 12:40:50.000,0.797262,3.848761,4.055221,3.343068,1.020053,1.181540,0.583904,0.00,500,0,100,1,400
2017-03-16 12:40:55.000,1.151418,3.846589,4.092382,2.708781,1.219335,1.467100,0.642526,0.00,500,0,145,2,400
2017-03-16 12:41:00.000,1.305717,3.840190,4.121377,3.885369,1.264467,1.461614,0.748420,0.00,500,0,160,5,400
2017-03-16 12:41:05.000,1.277845,3.883867,4.107674,3.162719,1.226211,1.476149,0.727316,0.00,500,0,161,5,400
2017-03-16 12:41:10.000,1.305763,3.861932,4.095663,4.087035,1.264033,1.420578,0.832660,0.00,500,0,174,5,400
2017-03-16 12:41:15.000,1.238843,3.866824,4.067805,3.486093,1.233630,1.457493,0.719172,0.00,500,0,163,2,400
2017-03-16 12:41:20.000,1.225996,3.828098,4.069982,3.085127,1.229009,1.468581,0.675336,0.00,500,0,154,7,400
2017-03-16 12:41:25.000,1.305054,3.862008,4.112888,4.048528,1.238878,1.448549,0.794975,0.00,500,0,171,4,400
2017-03-16 12:41:30.000,1.239631,3.867908,4.070222,3.065532,1.189040,1.445111,0.793832,0.00,500,0,140,10,400
2017-03-16 12:41:35.000,1.312109,3.858022,4.084601,3.709404,1.270134,1.417126,0.827409,0.00,500,0,174,2,400
2017-03-16 12:41:40.000,1.315103,3.835666,4.092593,4.030030,1.214661,1.433510,0.922385,0.00,500,0,176,7,400
2017-03-16 12:41:45.000,1.224820,3.851600,4.099997,3.469111,1.224491,1.455914,0.682395,0.00,500,0,163,5,400
2017-03-16 12:41:50.000,0.690485,3.863479,4.053835,3.294728,0.944052,1.000671,0.573329,0.00,500,0,93,1,400
2017-03-16 12:41:55.000,0.006706,0.147399,0.151750,0.581549,0.030565,0.022270,0.026656,0.00,500,0,0,0,400
2017-03-16 12:42:00.000,0.007511,0.212574,0.220704,0.639286,0.030780,0.018877,0.025186,0.00,500,0,0,0,400
2017-03-16 12:42:05.000,0.006190,0.170768,0.075674,0.592242,0.031992,0.013099,0.019197,0.00,500,0,0,0,400
2017-03-16 12:42:10.000,0.006294,0.137545,0.061464,0.580231,0.024131,0.011907,0.021330,0.00,500,0,0,0,400
2017-03-16 12:42:15.000,0.005767,0.532446,0.259962,0.777414,0.155704,0.066828,0.104594,0.00,500,0,0,0,400
2017-03-16 12:42:20.000,0.003161,0.122515,0.109624,0.780417,0.023278,0.021710,0.023209,0.00,500,0,0,0,400
2017-03-16 12:42:25.000,0.058635,1.062817,0.970340,1.193577,0.202364,0.182458,0.365639,0.00,500,0,0,0,400
2017-03-16 12:42:30.000,0.110309,1.566911,1.956352,2.402349,0.158040,0.282795,0.220230,0.00,500,0,7,0,400
2017-03-16 12:42:35.000,0.060349,1.380177,1.955341,1.606907,0.217177,0.607123,0.207246,0.00,500,0,0,0,400
2017-03-16 12:42:40.000,0.011053,0.579893,0.994878,1.063976,0.088732,0.421667,0.388243,0.00,500,0,0,0,400
2017-03-16 12:42:45.000,0.002420,0.182067,0.391613,0.481163,0.032218,0.022290,0.081056,0.00,500,0,0,0,400
2017-03-16 12:42:50.000,0.000574,0.139013,0.346061,0.129120,0.019302,0.011311,0.031383,0.00,500,0,0,0,400
2017-03-16 12:42:55.000,0.001993,0.167580,0.405261,0.232236,0.029724,0.021739,0.036886,0.00,500,0,0,0,400
2017-03-16 12:43:00.000,0.005213,0.511431,0.410455,0.969390,0.116087,0.118464,0.273560,0.00,500,0,0,0,400
2017-03-16 12:43:05.000,0.020096,1.791630,0.848835,1.556975,0.169368,0.077422,0.499128,0.00,500,0,0,0,400
2017-03-16 12:43:10.000,0.028003,1.552611,1.403822,1.970189,0.239065,0.243534,0.514890,0.00,500,0,0,0,400
2017-03-16 12:43:15.000,0.092804,2.668173,1.790477,3.358633,0.388354,0.262472,0.855846,0.00,500,0,0,0,400
2017-03-16 12:43:20.000,0.005452,0.097371,0.202089,1.073688,0.007113,0.013152,0.009921,0.00,500,0,0,0,400
2017-03-16 12:43:25.000,0.004337,0.014347,0.029198,1.000621,0.003185,0.002774,0.002668,0.00,500,0,0,0,400
2017-03-16 12:43:30.000,0.004562,0.021253,0.031323,1.003624,0.003070,0.003008,0.003067,0.00,500,0,0,0,400
2017-03-16 12:43:35.000,0.004599,0.013510,0.014955,0.994697,0.002276,0.001994,0.002492,0.00,500,0,0,0,400
2017-03-16 12:43:40.000,0.004916,0.018725,0.015148,0.994713,0.001825,0.001980,0.002637,0.00,500,0,0,0,400
2017-03-16 12:43:45.000,0.004686,0.010390,0.018007,0.994658,0.001577,0.002052,0.002578,0.00,500,0,0,0,400
2017-03-16 12:43:50.000,0.004794,0.010482,0.013976,0.994703,0.002114,0.002026,0.002641,0.00,500,0,0,0,400
2017-03-16 12:43:55.000,0.004874,0.010001,0.023620,0.999134,0.002041,0.002243,0.002745,0.00,500,0,0,0,400
2017-03-16 12:44:00.000,0.004994,0.011846,0.012047,0.994636,0.002015,0.001652,0.002494,0.00,500,0,0,0,400
2017-03-16 12:44:05.000,0.005227,0.011385,0.013566,0.994698,0.001963,0.001723,0.002526,0.00,500,0,0,0,400
2017-03-16 12:44:10.000,0.004952,0.008233,0.013934,0.994615,0.001710,0.001812,0.002505,0.00,500,0,0,0,400
2017-03-16 12:44:15.000,0.005082,0.011901,0.013580,0.994615,0.001717,0.001776,0.002413,0.00,500,0,0,0,400
2017-03-16 12:44:20.000,0.005192,0.009305,0.014929,0.994687,0.001910,0.002004,0.002592,0.00,500,0,0,0,400
2017-03-16 12:44:25.000,0.005362,0.008900,0.014711,0.994615,0.001889,0.001969,0.002499,0.00,500,0,0,0,400
2017-03-16 12:44:30.000,0.005127,0.007654,0.019585,0.994615,0.001737,0.002497,0.002532,0.00,500,0,0,0,400
2017-03-16 12:44:35.000,0.005239,0.008333,0.012053,0.994615,0.001809,0.001898,0.002473,0.00,500,0,0,0,400
2017-03-16 12:44:40.000,0.005371,0.009250,0.014929,0.994644,0.001910,0.001902,0.002481,0.00,500,0,0,0,400
2017-03-16 12:44:45.000,0.013602,1.567201,0.840967,1.957792,0.098580,0.041123,0.082518,0.00,500,0,1,0,400
2017-03-16 12:44:50.000,0.059275,1.785739,2.124464,2.670852,0.324851,0.311933,0.838653,0.00,500,0,0,0,400
2017-03-16 12:44:55.000,0.026246,3.263100,0.963814,1.948807,0.233028,0.209897,0.343367,0.00,500,0,0,0,400
2017-03-16 12:45:00.000,0.025903,1.462045,1.534775,1.344627,0.301609,0.205083,0.103488,0.00,500,0,0,0,400
2017-03-16 12:45:05.000,0.058831,1.771520,2.371560,1.582743,0.361404,0.577370,0.442728,0.00,500,0,0,0,400
2017-03-16 12:45:10.000,0.054781,1.754463,1.646265,1.217444,0.425349,0.265795,0.331328,0.00,500,0,0,0,400
2017-03-16 12:45:15.000,0.001473,0.307675,0.125408,1.017763,0.014253,0.012291,0.014292,0.00,500,0,0,0,400
2017-03-16 12:45:20.000,0.000681,0.246392,0.050134,0.998349,0.019357,0.009859,0.009188,0.00,500,0,0,0,400
2017-03-16 12:45:25.000,0.027831,1.890507,0.805193,1.895044,0.521735,0.235328,0.580730,0.00,500,0,0,0,400
2017-03-16 12:45:30.000,0.021716,0.653712,0.798153,0.915542,0.091492,0.055330,0.078654,0.00,500,0,0,0,400
2017-03-16 12:45:35.000,0.042573,1.417440,1.650986,1.170175,0.336988,0.442414,0.128347,0.00,500,0,0,0,400
2017-03-16 12:45:40.000,0.038940,1.557457,1.496515,1.941862,0.351096,0.302774,0.375781,0.00,500,0,0,0,400
2017-03-16 12:45:45.000,0.058656,2.451862,2.378567,1.773559,0.419807,0.600131,0.421233,0.00,500,0,1,0,400
2017-03-16 12:45:50.000,0.073589,2.517972,0.892405,2.421152,0.504988,0.175642,0.810416,0.00,500,0,0,0,400
2017-03-16 12:45:55.000,0.000886,0.343857,0.065995,0.175449,0.064356,0.007788,0.035428,0.00,500,0,0,0,400
2017-03-16 12:46:00.000,0.000048,0.241600,0.080025,0.286618,0.075218,0.008856,0.089263,0.00,500,0,0,0,400
2017-03-16 12:46:05.000,0.031659,2.140249,1.386094,1.974609,0.486792,0.352950,0.524857,0.00,500,0,0,0,400
2017-03-16 12:46:10.000,0.028188,1.680481,1.377399,1.869732,0.421809,0.384856,0.430548,0.00,500,0,0,0,400
2017-03-16 12:46:15.000,0.021816,1.679552,0.950079,1.070993,0.222293,0.184555,0.246792,0.00,500,0,0,0,400
2017-03-16 12:46:20.000,0.028057,1.575142,1.393470,1.103608,0.237869,0.399467,0.137528,0.00,500,0,0,0,400
2017-03-16 12:46:25.000,0.049673,1.685107,0.921374,2.132969,0.362119,0.182003,0.543312,0.00,500,0,0,0,400
2017-03-16 12:46:30.000,0.062636,1.068682,0.651387,1.317305,0.257759,0.132922,0.300019,0.00,500,0,0,0,400
2017-03-16 12:46:35.000,0.094471,1.115084,1.289637,0.959985,0.233480,0.320477,0.178578,0.00,500,0,0,0,400
2017-03-16 12:46:40.000,0.084483,1.504071,1.109655,0.924858,0.315406,0.248964,0.167459,0.00,500,0,0,0,400
2017-03-16 12:46:45.000,0.090998,2.848330,1.976477,1.782125,0.305620,0.325757,0.319972,0.00,500,0,0,0,400
2017-03-16 12:46:50.000,0.113740,2.591767,2.057087,1.100913,0.641412,0.388402,0.177882,0.00,500,0,0,0,400
2017-03-16 12:46:55.000,0.068939,1.556662,1.404506,1.209110,0.199142,0.211434,0.199262,0.00,500,0,0,0,400
2017-03-16 12:47:00.000,0.150009,2.085302,1.809569,1.802468,0.342343,0.278596,0.476208,0.00,500,0,1,0,400
2017-03-16 12:47:05.000,0.149820,3.382848,1.685104,2.223416,0.396158,0.331050,0.436393,0.00,500,0,1,0,400
2017-03-16 12:47:10.000,0.054502,1.082258,1.287684,1.546644,0.244545,0.257049,0.272960,0.00,500,0,0,0,400
2017-03-16 12:47:15.000,0.058107,1.255446,1.139596,1.669094,0.226102,0.200424,0.354509,0.00,500,0,0,0,400
2017-03-16 12:47:20.000,0.087234,1.739295,0.993614,1.320533,0.300388,0.171034,0.276338,0.00,500,0,0,0,400
2017-03-16 12:47:25.000,0.073350,1.255573,1.303489,1.138458,0.234322,0.303994,0.211915,0.00,500,0,0,0,400
2017-03-16 12:47:30.000,0.043250,1.043864,0.676085,1.212594,0.151309,0.144947,0.146178,0.00,500,0,0,0,400
2017-03-16 12:47:35.000,0.139092,1.323547,2.009718,1.400163,0.231429,0.325535,0.247035,0.00,500,0,5,0,400
2017-03-16 12:47:40.000,0.152161,1.178287,1.270960,1.191121,0.179003,0.285622,0.235469,0.00,500,0,0,0,400
2017-03-16 12:47:45.000,0.071288,0.436711,0.825382,0.541938,0.077498,0.154640,0.107123,0.00,500,0,0,0,400
2017-03-16 12:47:50.000,0.060898,1.091259,2.274138,1.393232,0.195759,0.755435,0.212164,0.00,500,0,0,0,400
2017-03-16 12:47:55.000,0.032041,0.593467,1.580893,0.950574,0.063055,0.160345,0.086889,0.00,500,0,0,0,400
2017-03-16 12:48:00.000,0.005940,0.260275,0.259767,0.422179,0.035632,0.027127,0.017926,0.00,500,0,0,0,400
2017-03-16 12:48:05.000,0.001844,0.040730,0.079618,0.451111,0.007680,0.011895,0.022245,0.00,500,0,0,0,400
2017-03-16 12:48:10.000,0.001726,0.077187,0.052915,0.368344,0.014453,0.008151,0.015024,0.00,500,0,0,0,400
2017-03-16 12:48:15.000,0.000618,0.046451,0.019962,0.369115,0.014815,0.005087,0.015096,0.00,500,0,0,0,400
2017-03-16 12:48:20.000,0.018260,0.508531,0.571697,0.563215,0.092141,0.072155,0.070400,0.00,500,0,0,0,400
2017-03-16 12:48:25.000,0.025395,1.110876,1.295517,1.227161,0.202096,0.318005,0.258823,0.00,500,0,0,0,400
2017-03-16 12:48:30.000,0.002685,0.274866,0.252398,0.404045,0.043061,0.032623,0.089069,0.00,500,0,0,0,400
2017-03-16 12:48:35.000,0.000665,0.281423,0.241492,0.186267,0.020517,0.008468,0.038057,0.00,500,0,0,0,400
2017-03-16 12:48:40.000,0.000482,0.251736,0.272187,0.454445,0.046208,0.037089,0.117629,0.00,500,0,0,0,400
2017-03-16 12:48:45.000,0.002120,0.206851,0.393778,0.270907,0.030798,0.076102,0.037449,0.00,500,0,0,0,400
2017-03-16 12:48:50.000,0.066298,0.750151,1.331048,0.991642,0.173475,0.242194,0.174097,0.00,500,0,0,0,400
2017-03-16 12:48:55.000,0.071680,0.479192,1.916964,0.847797,0.099167,0.529702,0.210400,0.00,500,0,0,0,400
2017-03-16 12:49:00.000,0.051709,0.645111,1.476499,1.162763,0.105693,0.281821,0.231798,0.00,500,0,0,0,400
2017-03-16 12:49:05.000,0.003742,0.037819,0.058050,0.149476,0.008196,0.009601,0.042080,0.00,500,0,0,0,400
2017-03-16 12:49:10.000,0.029784,0.546742,1.594081,1.181228,0.088574,0.316346,0.290278,0.00,500,0,0,0,400
2017-03-16 12:49:15.000,0.048740,0.846414,1.966630,1.358036,0.156599,0.438396,0.219718,0.00,500,0,0,0,400
2017-03-16 12:49:20.000,0.008374,0.472622,0.434905,0.860313,0.083692,0.055762,0.039832,0.00,500,0,0,0,400
2017-03-16 12:49:25.000,0.022844,0.951080,0.843412,0.836235,0.165613,0.121152,0.175283,0.00,500,0,0,0,400
2017-03-16 12:49:30.000,0.038185,1.319721,1.037607,0.651502,0.212095,0.178139,0.064619,0.00,500,0,0,0,400
2017-03-16 12:49:35.000,0.003682,0.057164,0.037206,0.292867,0.011319,0.006606,0.009224,0.00,500,0,0,0,400
2017-03-16 12:49:40.000,0.048652,0.566900,1.433468,0.981070,0.115380,0.241128,0.151570,0.00,500,0,0,0,400
2017-03-16 12:49:45.000,0.082711,0.950244,2.294561,1.124719,0.199686,0.434703,0.207962,0.00,500,0,2,0,400
2017-03-16 12:49:50.000,0.032377,1.162677,2.007095,1.246849,0.176075,0.735629,0.144714,0.00,500,0,0,0,400
2017-03-16 12:49:55.000,0.027701,1.642096,1.805732,1.260654,0.283068,0.440726,0.136733,0.00,500,0,0,0,400
2017-03-16 12:50:00.000,0.054333,0.883043,1.028059,0.903595,0.201915,0.285155,0.219705,0.00,500,0,0,0,400
2017-03-16 12:50:05.000,0.058596,0.326248,0.535332,0.456070,0.055963,0.125367,0.102145,0.00,500,0,0,0,400
2017-03-16 12:50:10.000,0.055615,0.287181,0.530451,0.425635,0.052936,0.126475,0.081945,0.00,500,0,0,0,400
2017-03-16 12:50:15.000,0.053974,0.279202,0.552553,0.389893,0.050856,0.115326,0.085810,0.00,500,0,0,0,400
2017-03-16 12:50:20.000,0.049421,0.224188,0.421957,0.413052,0.040744,0.108058,0.085430,0.00,500,0,0,0,400
2017-03-16 12:50:25.000,0.048447,0.236561,0.411129,0.389232,0.044205,0.103309,0.074790,0.00,500,0,0,0,400
2017-03-16 12:50:30.000,0.050515,0.234686,0.490142,0.397688,0.047261,0.108640,0.067397,0.00,500,0,0,0,400
2017-03-16 12:50:35.000,0.054061,0.271740,0.449014,0.378044,0.051566,0.113288,0.073081,0.00,500,0,0,0,400
2017-03-16 12:50:40.000,0.050095,0.271664,0.438532,0.383523,0.046302,0.104327,0.070354,0.00,500,0,0,0,400
2017-03-16 12:50:45.000,0.048653,0.227660,0.426925,0.407070,0.041616,0.105014,0.076136,0.00,500,0,0,0,400
2017-03-16 12:50:50.000,0.052941,0.258668,0.499368,0.421972,0.043993,0.115722,0.081763,0.00,500,0,0,0,400
2017-03-16 12:50:55.000,0.059433,0.342553,0.924501,0.780417,0.053751,0.176594,0.155873,0.00,500,0,0,0,400
2017-03-16 12:51:00.000,0.037394,0.750683,1.016855,0.980846,0.103698,0.172277,0.196874,0.00,500,0,0,0,400
2017-03-16 12:51:05.000,0.011393,0.571297,0.450087,0.594607,0.083818,0.086640,0.052632,0.00,500,0,0,0,400
2017-03-16 12:51:10.000,0.008869,0.517948,0.331998,0.413076,0.162444,0.099609,0.038888,0.00,500,0,0,0,400
2017-03-16 12:51:15.000,0.016257,0.248920,0.385104,0.445334,0.045862,0.046681,0.074319,0.00,500,0,0,0,400
2017-03-16 12:51:20.000,0.008455,0.131386,0.128449,0.318989,0.017239,0.018863,0.028209,0.00,500,0,0,0,400
2017-03-16 12:51:25.000,0.043083,0.579132,1.506448,0.853791,0.083338,0.165503,0.147292,0.00,500,0,0,0,400
2017-03-16 12:51:30.000,0.108972,0.273527,0.884778,0.484698,0.059548,0.211585,0.117937,0.00,500,0,0,0,400
2017-03-16 12:51:35.000,0.115355,0.263515,0.774883,0.426479,0.058983,0.228256,0.109189,0.00,500,0,0,0,400
2017-03-16 12:51:40.000,0.128983,0.461761,0.871720,0.478013,0.071235,0.248808,0.120821,0.00,500,0,0,0,400
2017-03-16 12:51:45.000,0.131946,0.369971,0.803307,0.477940,0.065815,0.253082,0.125263,0.00,500,0,0,0,400
2017-03-16 12:51:50.000,0.124649,0.318309,0.863726,0.492208,0.066732,0.252394,0.108866,0.00,500,0,0,0,400
2017-03-16 12:51:55.000,0.122458,0.494991,0.878001,0.582635,0.088676,0.250389,0.123755,0.00,500,0,0,0,400
2017-03-16 12:52:00.000,0.135673,0.403398,0.887889,0.458645,0.084228,0.270002,0.110474,0.00,500,0,0,0,400
2017-03-16 12:52:05.000,0.136802,0.336295,0.898754,0.580955,0.064436,0.267596,0.127013,0.00,500,0,0,0,400
2017-03-16 12:52:10.000,0.146792,0.469250,0.944821,0.595440,0.083443,0.274955,0.145116,0.00,500,0,0,0,400
2017-03-16 12:52:15.000,0.139462,0.420007,0.854338,0.640479,0.080700,0.266288,0.139002,0.00,500,0,0,0,400
2017-03-16 12:52:20.000,0.128849,0.299378,0.915392,0.457039,0.067034,0.264994,0.102168,0.00,500,0,0,0,400
2017-03-16 12:52:25.000,0.100042,0.545241,0.927199,0.419211,0.100922,0.232619,0.090208,0.00,500,0,0,0,400
2017-03-16 12:52:30.000,0.012877,0.120845,0.180685,0.394861,0.023190,0.026793,0.046602,0.00,500,0,0,0,400
2017-03-16 12:52:35.000,0.013730,0.201628,0.221181,0.410073,0.029721,0.029326,0.052494,0.00,500,0,0,0,400
2017-03-16 12:52:40.000,0.021628,0.403503,0.372461,0.668453,0.080404,0.049851,0.190487,0.00,500,0,0,0,400
2017-03-16 12:52:45.000,0.141878,0.992542,1.491448,0.704557,0.153135,0.332353,0.150061,0.00,500,0,0,0,400
2017-03-16 12:52:50.000,0.208351,0.500703,1.318759,0.500479,0.119913,0.414447,0.134968,0.00,500,0,0,0,400
2017-03-16 12:52:55.000,0.208507,0.494682,1.352716,0.463618,0.109878,0.422412,0.134128,0.00,500,0,0,0,400
2017-03-16 12:53:00.000,0.217653,0.631839,1.470416,0.553525,0.125592,0.448355,0.145930,0.00,500,0,0,0,400
2017-03-16 12:53:05.000,0.211147,0.500266,1.433112,0.518593,0.109311,0.439938,0.117410,0.00,500,0,0,0,400
2017-03-16 12:53:10.000,0.214608,0.533878,1.489448,0.513690,0.112734,0.451639,0.121808,0.00,500,0,0,0,400
2017-03-16 12:53:15.000,0.212516,0.527082,1.511372,0.521084,0.110796,0.443271,0.124040,0.00,500,0,0,0,400
2017-03-16 12:53:20.000,0.227631,0.580565,1.526529,0.557261,0.132361,0.463538,0.144325,0.00,500,0,0,0,400
2017-03-16 12:53:25.000,0.222511,0.572181,1.572798,0.634589,0.133619,0.461633,0.132745,0.00,500,0,0,0,400
2017-03-16 12:53:30.000,0.223356,0.441509,1.618123,0.427531,0.109751,0.479128,0.101661,0.00,500,0,0,0,400
2017-03-16 12:53:35.000,0.207910,0.562657,1.538552,0.423696,0.134190,0.451654,0.084575,0.00,500,0,0,0,400
2017-03-16 12:53:40.000,0.210382,0.709988,1.541590,0.419854,0.151477,0.449285,0.089308,0.00,500,0,0,0,400
2017-03-16 12:53:45.000,0.215204,0.657222,1.498780,0.641959,0.132749,0.438576,0.147095,0.00,500,0,0,0,400
2017-03-16 12:53:50.000,0.028338,0.588371,0.423886,0.630704,0.075272,0.061155,0.103525,0.00,500,0,0,0,400
2017-03-16 12:53:55.000,0.031052,0.946764,0.528989,0.528613,0.196844,0.112126,0.106402,0.00,500,0,0,0,400
2017-03-16 12:54:00.000,0.030628,0.545408,0.274331,0.584542,0.116626,0.054992,0.155857,0.00,500,0,0,0,400
2017-03-16 12:54:05.000,0.010854,0.372947,0.301036,0.542196,0.083995,0.076860,0.093533,0.00,500,0,0,0,400
2017-03-16 12:54:10.000,0.011381,0.314074,0.188973,0.387784,0.064621,0.033717,0.087292,0.00,500,0,0,0,400
2017-03-16 12:54:15.000,0.008713,0.112378,0.121772,0.257981,0.020316,0.018030,0.028359,0.00,500,0,0,0,400
2017-03-16 12:54:20.000,0.018461,0.342176,0.208016,0.337187,0.049655,0.035258,0.051234,0.00,500,0,0,0,400
2017-03-16 12:54:25.000,0.023706,0.667700,0.268709,0.532244,0.071102,0.036482,0.084976,0.00,500,0,0,0,400
2017-03-16 12:54:30.000,0.007674,0.116839,0.150311,0.322120,0.016068,0.015622,0.024183,0.00,500,0,0,0,400
2017-03-16 12:54:35.000,0.006427,0.078944,0.063613,0.277951,0.016866,0.010887,0.027462,0.00,500,0,0,0,400
2017-03-16 12:54:40.000,0.286299,2.404714,2.745769,1.741806,0.589493,0.643903,0.364786,0.00,500,0,21,0,400
2017-03-16 12:54:45.000,0.513568,2.483146,2.819457,2.164545,0.755891,0.840679,0.581269,0.00,500,0,46,0,400
2017-03-16 12:54:50.000,0.511013,2.566141,2.876165,2.399573,0.801577,0.834816,0.598481,0.00,500,0,39,0,400
2017-03-16 12:54:55.000,0.540899,2.810685,2.936732,2.777207,0.819689,0.908819,0.683134,0.00,500,0,56,2,400
2017-03-16 12:55:00.000,0.496908,2.720621,2.981377,2.498633,0.849632,0.863031,0.566239,0.00,500,0,52,0,400
2017-03-16 12:55:05.000,0.488647,2.509389,2.890599,2.262678,0.743207,0.884621,0.532413,0.00,500,0,47,0,400
2017-03-16 12:55:10.000,0.520202,2.649302,2.862123,2.303647,0.781647,0.878137,0.561927,0.00,500,0,41,0,400
2017-03-16 12:55:15.000,0.601573,3.000510,2.996353,2.923640,0.883445,0.959415,0.679563,0.00,500,0,63,0,400
2017-03-16 12:55:20.000,0.666307,2.883895,3.053042,3.091224,0.897081,0.970460,0.775179,0.00,500,0,65,0,400
2017-03-16 12:55:25.000,0.600510,2.833872,3.020437,2.881615,0.832132,0.946922,0.731001,0.00,500,0,44,0,400
2017-03-16 12:55:30.000,0.623191,3.021014,2.982460,2.861176,0.916061,0.939458,0.692784,0.00,500,0,60,0,400
2017-03-16 12:55:35.000,0.648734,2.765103,3.116481,3.140634,0.842725,0.965435,0.770892,0.00,500,0,56,1,400
2017-03-16 12:55:40.000,0.690813,2.924013,3.109476,3.166472,0.897181,0.972223,0.850858,0.00,500,0,60,1,400
2017-03-16 12:55:45.000,0.553480,3.056537,3.016458,3.048217,0.839001,0.857795,0.717735,0.00,500,0,44,1,400
2017-03-16 12:55:50.000,0.006011,0.260788,0.188160,0.664292,0.047143,0.034244,0.042374,0.00,500,0,0,0,400
2017-03-16 12:55:55.000,0.004804,0.132165,0.127645,0.694609,0.025404,0.027067,0.020564,0.00,500,0,0,0,400
2017-03-16 12:56:00.000,0.004308,0.071637,0.063850,0.708717,0.012026,0.012630,0.009982,0.00,500,0,0,0,400
2017-03-16 12:56:05.000,0.004766,0.158727,0.123429,0.721362,0.016854,0.013924,0.013856,0.00,500,0,0,0,400
2017-03-16 12:56:10.000,0.004138,0.051178,0.042140,0.689332,0.010006,0.007291,0.006523,0.00,500,0,0,0,400
2017-03-16 12:56:15.000,0.004080,0.049159,0.030894,0.687337,0.006664,0.005789,0.006498,0.00,500,0,0,0,400
2017-03-16 12:56:20.000,0.005470,0.238025,0.157417,0.703345,0.025156,0.023860,0.028660,0.00,500,0,0,0,400
2017-03-16 12:56:25.000,0.311924,2.935915,3.180873,2.393900,0.698583,0.720351,0.408433,0.00,500,0,30,0,400
2017-03-16 12:56:30.000,0.477136,2.606987,2.944256,2.273548,0.823874,0.792222,0.523702,0.00,500,0,49,0,400
2017-03-16 12:56:35.000,0.502416,2.503222,2.994172,2.010239,0.789755,0.864336,0.513203,0.00,500,0,46,0,400
2017-03-16 12:56:40.000,0.552333,2.642968,3.129013,2.850733,0.820594,0.919205,0.669697,0.00,500,0,43,0,400
2017-03-16 12:56:45.000,0.612721,2.638003,3.132544,2.798561,0.832522,0.914797,0.743170,0.00,500,0,49,0,400
2017-03-16 12:56:50.000,0.662528,3.292354,3.219073,3.314737,0.884863,0.954834,0.859937,0.00,500,0,50,1,400
2017-03-16 12:56:55.000,0.806582,3.155676,3.381521,3.641005,0.924619,1.054125,0.974201,0.00,500,0,76,6,400
2017-03-16 12:57:00.000,0.809327,3.411403,3.358705,3.516179,0.980234,1.061139,0.894541,0.00,500,0,65,1,400
2017-03-16 12:57:05.000,0.644936,3.137862,3.066930,3.342839,0.929286,0.901987,0.761979,0.00,500,0,52,2,400
2017-03-16 12:57:10.000,0.606087,2.987096,3.170829,3.045580,0.886724,0.915181,0.751554,0.00,500,0,53,2,400
2017-03-16 12:57:15.000,0.762640,3.113518,3.276584,3.474889,0.912590,1.040585,0.848618,0.00,500,0,65,3,400
2017-03-16 12:57:20.000,0.710834,3.164909,3.425407,3.383224,0.916965,1.029975,0.837421,0.00,500,0,66,1,400
2017-03-16 12:57:25.000,0.218675,3.116241,3.175130,3.092717,0.545558,0.513118,0.419284,0.00,500,0,17,0,400
2017-03-16 12:57:30.000,0.003405,0.062936,0.040804,0.610259,0.012854,0.006637,0.007669,0.00,500,0,0,0,400
2017-03-16 12:57:35.000,0.003598,0.138963,0.168702,0.723525,0.026644,0.039336,0.042093,0.00,500,0,0,0,400
2017-03-16 12:57:40.000,0.003912,0.145719,0.074247,0.706348,0.041146,0.012750,0.028025,0.00,500,0,0,0,400
2017-03-16 12:57:45.000,0.004460,0.179718,0.143857,0.651297,0.044470,0.047559,0.054500,0.00,500,0,0,0,400
2017-03-16 12:57:50.000,0.006117,0.284551,0.279656,0.796616,0.033957,0.021972,0.024855,0.00,500,0,0,0,400
2017-03-16 12:57:55.000,0.004791,0.094682,0.045780,0.662307,0.018048,0.007847,0.011110,0.00,500,0,0,0,400
2017-03-16 12:58:00.000,0.004433,0.063662,0.055733,0.654300,0.010410,0.009885,0.012624,0.00,500,0,0,0,400
2017-03-16 12:58:05.000,0.414996,3.087581,3.290351,2.934573,0.773917,0.826336,0.564503,0.00,500,0,37,0,400
2017-03-16 12:58:10.000,0.618940,3.350941,3.333606,2.429689,0.961014,0.997473,0.614669,0.00,500,0,55,0,400
2017-03-16 12:58:15.000,0.624855,2.864323,3.323918,2.304137,0.900250,0.986481,0.610474,0.00,500,0,53,0,400
