Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 15:59:10.000,0.000000,-0.772897,-0.264255,-0.531785,0.780222,0.270000,0.537222,0.002119,0.001541,0.002587,0.00,1000,0,0,0,800
2017-03-22 15:59:20.000,0.000000,-0.772844,-0.264252,-0.531748,0.780236,0.270000,0.537148,0.002248,0.001631,0.002665,0.00,1000,0,0,0,800
2017-03-22 15:59:30.000,0.000000,-0.772469,-0.263887,-0.531377,0.783000,0.270000,0.537040,0.002005,0.001581,0.002668,0.00,1000,0,0,0,800
2017-03-22 15:59:40.000,0.000000,-0.772678,-0.264169,-0.531724,0.783000,0.270000,0.537077,0.002231,0.001521,0.002639,0.00,1000,0,0,0,800
2017-03-22 15:59:50.000,0.000000,-0.772762,-0.264181,-0.532441,0.783000,0.270000,0.537139,0.002104,0.001527,0.002554,0.00,1000,0,0,0,800
2017-03-22 16:00:00.000,0.000000,-0.772601,-0.263986,-0.532179,0.780171,0.270000,0.537000,0.002233,0.001610,0.002570,0.00,1000,0,0,0,800
2017-03-22 16:00:10.000,0.000000,-0.772607,-0.263978,-0.532348,0.780094,0.270000,0.537119,0.002138,0.001517,0.002479,0.00,1000,0,0,0,800
2017-03-22 16:00:20.000,0.000000,-0.772967,-0.264236,-0.532587,0.780171,0.270000,0.537583,0.002204,0.001576,0.002459,0.00,1000,0,0,0,800
2017-03-22 16:00:30.000,0.000000,-0.773022,-0.264206,-0.532245,0.780166,0.270000,0.537091,0.002179,0.001615,0.002475,0.00,1000,0,0,0,800
2017-03-22 16:00:40.000,0.000000,-0.772819,-0.263928,-0.532159,0.780155,0.269414,0.537074,0.002196,0.001603,0.002575,0.00,1000,0,0,0,800
2017-03-22 16:00:50.000,0.000000,-0.772593,-0.264167,-0.532245,0.780152,0.270000,0.539577,0.002082,0.001561,0.002477,0.00,1000,0,0,0,800
2017-03-22 16:01:00.000,0.000000,-0.772696,-0.264138,-0.532245,0.781165,0.270000,0.537676,0.002232,0.001567,0.002478,0.00,1000,0,0,0,800
2017-03-22 16:01:10.000,0.000000,-0.772787,-0.264078,-0.532025,0.780161,0.270000,0.539049,0.002190,0.001574,0.002622,0.00,1000,0,0,0,800
2017-03-22 16:01:20.000,0.000000,-0.772980,-0.264454,-0.532161,0.781588,0.269565,0.537087,0.002193,0.001534,0.002528,0.00,1000,0,0,0,800
2017-03-22 16:01:30.000,0.000000,-0.772804,-0.264309,-0.531798,0.780122,0.270000,0.537637,0.002152,0.001601,0.002666,0.00,1000,0,0,0,800
2017-03-22 16:01:40.000,0.000000,-0.772577,-0.264007,-0.531813,0.780165,0.269314,0.537039,0.002188,0.001480,0.002647,0.00,1000,0,0,0,800
2017-03-22 16:01:50.000,0.000000,-0.773192,-0.264165,-0.532273,0.780929,0.269504,0.538616,0.002161,0.001571,0.002454,0.00,1000,0,0,0,800
2017-03-22 16:02:00.000,0.000000,-0.772703,-0.263961,-0.532052,0.780173,0.270000,0.537298,0.002116,0.001575,0.002561,0.00,1000,0,0,0,800
2017-03-22 16:02:10.000,0.000000,-0.772908,-0.263906,-0.531855,0.780223,0.270000,0.537112,0.002136,0.001558,0.002611,0.00,1000,0,0,0,800
2017-03-22 16:02:20.000,0.000000,-0.773042,-0.264097,-0.531647,0.782666,0.269324,0.538738,0.002226,0.001560,0.002721,0.00,1000,0,0,0,800
2017-03-22 16:02:30.000,0.000000,-0.772897,-0.263989,-0.531893,0.781519,0.270000,0.539363,0.002329,0.001550,0.002645,0.00,1000,0,0,0,800
2017-03-22 16:02:40.000,0.000000,-0.772854,-0.264242,-0.531828,0.780252,0.270000,0.537096,0.002318,0.001590,0.002614,0.00,1000,0,0,0,800
2017-03-22 16:02:50.000,0.000000,-0.773035,-0.264180,-0.531840,0.783000,0.269576,0.537254,0.002297,0.001547,0.002637,0.00,1000,0,0,0,800
2017-03-22 16:03:00.000,0.000000,-0.772945,-0.264331,-0.532016,0.780934,0.270000,0.540000,0.002277,0.001534,0.002632,0.00,1000,0,0,0,800
2017-03-22 16:03:10.000,0.000000,-0.772888,-0.264135,-0.531949,0.780955,0.269584,0.538990,0.002327,0.001560,0.002628,0.00,1000,0,0,0,800
2017-03-22 16:03:20.000,0.000000,-0.772906,-0.264189,-0.531590,0.780173,0.269096,0.537081,0.002213,0.001507,0.002670,0.00,1000,0,0,0,800
2017-03-22 16:03:30.000,0.000000,-0.772588,-0.264083,-0.531785,0.780000,0.269479,0.538585,0.002045,0.001577,0.002626,0.00,1000,0,0,0,800
2017-03-22 16:03:40.000,0.000000,-0.772531,-0.264306,-0.531955,0.780222,0.270000,0.538696,0.002060,0.001522,0.002601,0.00,1000,0,0,0,800
2017-03-22 16:03:50.000,0.000000,-0.773002,-0.264498,-0.532268,0.783000,0.270000,0.537613,0.002240,0.001557,0.002534,0.00,1000,0,0,0,800
2017-03-22 16:04:00.000,0.000000,-0.773019,-0.264530,-0.532050,0.780179,0.270000,0.537043,0.002165,0.001558,0.002546,0.00,1000,0,0,0,800
2017-03-22 16:04:10.000,0.000000,-0.773022,-0.264673,-0.531907,0.795047,0.293589,0.557000,0.002890,0.003666,0.003708,0.00,1000,0,0,0,800
2017-03-22 16:04:20.000,0.000000,-0.773135,-0.264748,-0.531215,0.781892,0.270000,0.537000,0.002218,0.001574,0.002668,0.00,1000,0,0,0,800
2017-03-22 16:04:30.000,0.000000,-0.773226,-0.264997,-0.531199,0.783000,0.270000,0.537045,0.002338,0.001552,0.002725,0.00,1000,0,0,0,800
2017-03-22 16:04:40.000,0.000000,-0.773176,-0.265180,-0.531734,0.780298,0.270000,0.537129,0.002259,0.001493,0.002620,0.00,1000,0,0,0,800
2017-03-22 16:04:50.000,0.000000,-0.773207,-0.265018,-0.531232,0.783000,0.270116,0.537258,0.002258,0.001541,0.002730,0.00,1000,0,0,0,800
2017-03-22 16:05:00.000,0.000000,-0.773098,-0.264815,-0.531157,0.780251,0.270000,0.540000,0.002124,0.001533,0.002736,0.00,1000,0,0,0,800
2017-03-22 16:05:10.000,0.000000,-0.772880,-0.264839,-0.531475,0.780227,0.270000,0.537105,0.002112,0.001595,0.002658,0.00,1000,0,0,0,800
2017-03-22 16:05:20.000,0.000000,-0.772831,-0.264738,-0.531515,0.780193,0.270152,0.537000,0.002168,0.001556,0.002637,0.00,1000,0,0,0,800
2017-03-22 16:05:30.000,0.000000,-0.772830,-0.264711,-0.531671,0.780164,0.269329,0.538998,0.002142,0.001508,0.002654,0.00,1000,0,0,0,800
2017-03-22 16:05:40.000,0.000000,-0.772814,-0.264751,-0.531748,0.781838,0.270000,0.540000,0.002125,0.001537,0.002716,0.00,1000,0,0,0,800
2017-03-22 16:05:50.000,0.000000,-0.772724,-0.264718,-0.531478,0.780246,0.270060,0.537076,0.002111,0.001543,0.002736,0.00,1000,0,0,0,800
2017-03-22 16:06:00.000,0.000000,-0.772901,-0.264684,-0.531213,0.780218,0.270000,0.537020,0.002247,0.001561,0.002754,0.00,1000,0,0,0,800
2017-03-22 16:06:10.000,0.000000,-0.772718,-0.264623,-0.530923,0.780173,0.270000,0.537084,0.002150,0.001553,0.002729,0.00,1000,0,0,0,800
2017-03-22 16:06:20.000,0.000000,-0.772760,-0.264773,-0.531184,0.780165,0.270000,0.540000,0.002090,0.001451,0.002777,0.00,1000,0,0,0,800
2017-03-22 16:06:30.000,0.000000,-0.772742,-0.264707,-0.531120,0.780262,0.270000,0.537055,0.002164,0.001481,0.002682,0.00,1000,0,0,0,800
2017-03-22 16:06:40.000,0.000000,-0.772990,-0.264842,-0.531128,0.780168,0.270000,0.540000,0.002244,0.001533,0.002749,0.00,1000,0,0,0,800
2017-03-22 16:06:50.000,0.000000,-0.772735,-0.264784,-0.531296,0.783000,0.270056,0.537240,0.002090,0.001470,0.002672,0.00,1000,0,0,0,800
2017-03-22 16:07:00.000,0.000000,-0.772556,-0.264550,-0.531394,0.780180,0.270000,0.537185,0.002087,0.001480,0.002725,0.00,1000,0,0,0,800
2017-03-22 16:07:10.000,0.000000,-0.772656,-0.264493,-0.531004,0.781737,0.270000,0.537037,0.002055,0.001562,0.002726,0.00,1000,0,0,0,800
2017-03-22 16:07:20.000,0.000000,-0.772817,-0.264737,-0.531191,0.783000,0.270000,0.537000,0.002130,0.001512,0.002653,0.00,1000,0,0,0,800
2017-03-22 16:07:30.000,0.000000,-0.772564,-0.264671,-0.530993,0.780245,0.270000,0.537191,0.002156,0.001586,0.002735,0.00,1000,0,0,0,800
2017-03-22 16:07:40.000,0.000000,-0.772685,-0.264693,-0.531002,0.780157,0.270000,0.537000,0.002132,0.001526,0.002684,0.00,1000,0,0,0,800
2017-03-22 16:07:50.000,0.000000,-0.772979,-0.264495,-0.530629,0.780265,0.269510,0.537000,0.002112,0.001525,0.002709,0.00,1000,0,0,0,800
2017-03-22 16:08:00.000,0.000000,-0.772367,-0.264248,-0.531303,0.780920,0.270000,0.537122,0.002088,0.001454,0.002690,0.00,1000,0,0,0,800
2017-03-22 16:08:10.000,0.000000,-0.772588,-0.264533,-0.531425,0.780263,0.270000,0.537208,0.002085,0.001540,0.002666,0.00,1000,0,0,0,800
2017-03-22 16:08:20.000,0.000000,-0.772561,-0.264429,-0.531403,0.780218,0.270000,0.537042,0.002019,0.001543,0.002722,0.00,1000,0,0,0,800
2017-03-22 16:08:30.000,0.000000,-0.772580,-0.264485,-0.531437,0.780151,0.270000,0.537157,0.001971,0.001546,0.002730,0.00,1000,0,0,0,800
2017-03-22 16:08:40.000,0.000000,-0.772682,-0.264594,-0.531125,0.780258,0.270000,0.537036,0.002199,0.001539,0.002777,0.00,1000,0,0,0,800
2017-03-22 16:08:50.000,0.000000,-0.772881,-0.264707,-0.531022,0.780917,0.270000,0.537000,0.002188,0.001644,0.002742,0.00,1000,0,0,0,800
2017-03-22 16:09:00.000,0.000000,-0.772563,-0.264582,-0.530991,0.780155,0.270000,0.537083,0.002086,0.001588,0.002738,0.00,1000,0,0,0,800
2017-03-22 16:09:10.000,0.000000,-0.772569,-0.264487,-0.530484,0.780087,0.270000,0.537020,0.002132,0.001532,0.002791,0.00,1000,0,0,0,800
2017-03-22 16:09:20.000,0.000000,-0.772519,-0.264423,-0.530835,0.780111,0.270000,0.537000,0.002043,0.001580,0.002791,0.00,1000,0,0,0,800
2017-03-22 16:09:30.000,0.000000,-0.772637,-0.264478,-0.530659,0.780247,0.270000,0.537241,0.002091,0.001601,0.002729,0.00,1000,0,0,0,800
2017-03-22 16:09:40.000,0.000000,-0.772687,-0.264509,-0.530946,0.780155,0.270000,0.537000,0.002161,0.001559,0.002705,0.00,1000,0,0,0,800
2017-03-22 16:09:50.000,0.000000,-0.772891,-0.264459,-0.531099,0.780252,0.270000,0.537236,0.002202,0.001555,0.002754,0.00,1000,0,0,0,800
2017-03-22 16:10:00.000,0.000000,-0.772894,-0.264864,-0.531270,0.780179,0.270000,0.537030,0.002064,0.001524,0.002730,0.00,1000,0,0,0,800
2017-03-22 16:10:10.000,0.000000,-0.772530,-0.264699,-0.531289,0.780220,0.270000,0.537247,0.002200,0.001562,0.002677,0.00,1000,0,0,0,800
2017-03-22 16:10:20.000,0.000000,-0.772694,-0.264848,-0.531413,0.780187,0.270000,0.537232,0.002170,0.001608,0.002708,0.00,1000,0,0,0,800
2017-03-22 16:10:30.000,0.000000,-0.772868,-0.264805,-0.531055,0.780152,0.270000,0.537018,0.002142,0.001483,0.002778,0.00,1000,0,0,0,800
2017-03-22 16:10:40.000,0.000000,-0.772987,-0.264657,-0.531004,0.780232,0.270149,0.537000,0.002247,0.001514,0.002770,0.00,1000,0,0,0,800
2017-03-22 16:10:50.000,0.000000,-0.773020,-0.264869,-0.531606,0.780165,0.270000,0.537000,0.002252,0.001549,0.002633,0.00,1000,0,0,0,800
2017-03-22 16:11:00.000,0.000000,-0.772861,-0.264604,-0.530881,0.781183,0.270000,0.537244,0.002227,0.001510,0.002715,0.00,1000,0,0,0,800
2017-03-22 16:11:10.000,0.000000,-0.772703,-0.264655,-0.531136,0.780278,0.270000,0.537004,0.002149,0.001501,0.002727,0.00,1000,0,0,0,800
2017-03-22 16:11:20.000,0.000000,-0.772851,-0.264503,-0.531020,0.781185,0.270000,0.537040,0.002253,0.001584,0.002791,0.00,1000,0,0,0,800
2017-03-22 16:11:30.000,0.000000,-0.772662,-0.264319,-0.530825,0.783000,0.269657,0.537224,0.002286,0.001549,0.002781,0.00,1000,0,0,0,800
2017-03-22 16:11:40.000,0.000000,-0.772765,-0.264698,-0.530924,0.780249,0.270000,0.537000,0.002142,0.001528,0.002704,0.00,1000,0,0,0,800
2017-03-22 16:11:50.000,0.000000,-0.772713,-0.264816,-0.531259,0.781524,0.270000,0.537151,0.002134,0.001547,0.002724,0.00,1000,0,0,0,800
2017-03-22 16:12:00.000,0.000000,-0.772869,-0.265012,-0.531688,0.780186,0.270000,0.537121,0.002229,0.001532,0.002639,0.00,1000,0,0,0,800
2017-03-22 16:12:10.000,0.000000,-0.772821,-0.264710,-0.531730,0.780115,0.270051,0.537105,0.002102,0.001565,0.002630,0.00,1000,0,0,0,800
2017-03-22 16:12:20.000,0.000000,-0.772588,-0.264728,-0.531645,0.780143,0.270000,0.539047,0.002188,0.001612,0.002625,0.00,1000,0,0,0,800
2017-03-22 16:12:30.000,0.000000,-0.772809,-0.264643,-0.531368,0.780167,0.270000,0.539554,0.002130,0.001547,0.002724,0.00,1000,0,0,0,800
2017-03-22 16:12:40.000,0.000000,-0.772713,-0.264680,-0.531773,0.780165,0.270000,0.537286,0.002222,0.001529,0.002667,0.00,1000,0,0,0,800
2017-03-22 16:12:50.000,0.000000,-0.772560,-0.264686,-0.530956,0.780095,0.270000,0.537000,0.002025,0.001477,0.002764,0.00,1000,0,0,0,800
2017-03-22 16:13:00.000,0.000000,-0.772759,-0.264833,-0.531251,0.780252,0.270000,0.537240,0.002244,0.001559,0.002664,0.00,1000,0,0,0,800
2017-03-22 16:13:10.000,0.000000,-0.772636,-0.264900,-0.531207,0.780216,0.270092,0.537083,0.002157,0.001502,0.002728,0.00,1000,0,0,0,800
2017-03-22 16:13:20.000,0.000000,-0.772476,-0.264391,-0.531114,0.783000,0.270000,0.537244,0.001935,0.001535,0.002684,0.00,1000,0,0,0,800
2017-03-22 16:13:30.000,0.000000,-0.772506,-0.264535,-0.530463,0.780200,0.270000,0.537000,0.002009,0.001564,0.002691,0.00,1000,0,0,0,800
2017-03-22 16:13:40.000,0.000000,-0.772565,-0.264653,-0.530944,0.780114,0.270000,0.537000,0.002130,0.001533,0.002695,0.00,1000,0,0,0,800
2017-03-22 16:13:50.000,0.000000,-0.772855,-0.264657,-0.531221,0.780085,0.269457,0.537101,0.002243,0.001576,0.002687,0.00,1000,0,0,0,800
2017-03-22 16:14:00.000,0.000000,-0.772846,-0.264763,-0.531442,0.780007,0.270000,0.537035,0.002253,0.001579,0.002669,0.00,1000,0,0,0,800
2017-03-22 16:14:10.000,0.000000,-0.772753,-0.264595,-0.530654,0.781448,0.270000,0.537020,0.001987,0.001604,0.002761,0.00,1000,0,0,0,800
2017-03-22 16:14:20.000,0.000000,-0.772730,-0.264676,-0.531072,0.782514,0.270050,0.537000,0.002192,0.001541,0.002742,0.00,1000,0,0,0,800
2017-03-22 16:14:30.000,0.000000,-0.772677,-0.264575,-0.531030,0.780000,0.270000,0.537069,0.002160,0.001576,0.002761,0.00,1000,0,0,0,800
2017-03-22 16:14:40.000,0.000000,-0.772428,-0.264401,-0.530760,0.780848,0.270000,0.537000,0.002033,0.001586,0.002755,0.00,1000,0,0,0,800
2017-03-22 16:14:50.000,0.000000,-0.772416,-0.264454,-0.530468,0.780247,0.270000,0.537000,0.001967,0.001634,0.002782,0.00,1000,0,0,0,800
2017-03-22 16:15:00.000,0.000000,-0.772491,-0.264499,-0.531043,0.780214,0.270000,0.537070,0.002056,0.001570,0.002737,0.00,1000,0,0,0,800
2017-03-22 16:15:10.000,0.000000,-0.772913,-0.264724,-0.531103,0.782664,0.270000,0.537196,0.002292,0.001556,0.002717,0.00,1000,0,0,0,800
2017-03-22 16:15:20.000,0.000000,-0.772535,-0.264712,-0.530604,0.780248,0.270000,0.537000,0.002154,0.001474,0.002744,0.00,1000,0,0,0,800
2017-03-22 16:15:30.000,0.000000,-0.772750,-0.264757,-0.531001,0.780225,0.270000,0.537095,0.002043,0.001539,0.002727,0.00,1000,0,0,0,800
2017-03-22 16:15:40.000,0.000000,-0.772906,-0.264686,-0.531633,0.780079,0.270000,0.537126,0.002138,0.001543,0.002676,0.00,1000,0,0,0,800
2017-03-22 16:15:50.000,0.000000,-0.772906,-0.264789,-0.531567,0.783000,0.270000,0.537059,0.002196,0.001525,0.002644,0.00,1000,0,0,0,800
2017-03-22 16:16:00.000,0.000000,-0.772768,-0.264887,-0.531694,0.780094,0.269584,0.537105,0.002135,0.001524,0.002711,0.00,1000,0,0,0,800
2017-03-22 16:16:10.000,0.000000,-0.772664,-0.264657,-0.531678,0.780158,0.270000,0.537071,0.002011,0.001582,0.002602,0.00,1000,0,0,0,800
2017-03-22 16:16:20.000,0.000000,-0.772877,-0.264600,-0.531448,0.780161,0.270000,0.537000,0.002121,0.001561,0.002678,0.00,1000,0,0,0,800
2017-03-22 16:16:30.000,0.000000,-0.772703,-0.264531,-0.531584,0.780188,0.270000,0.537021,0.002140,0.001539,0.002687,0.00,1000,0,0,0,800
2017-03-22 16:16:40.000,0.000000,-0.772689,-0.264625,-0.531625,0.783000,0.270000,0.537130,0.002152,0.001475,0.002668,0.00,1000,0,0,0,800
2017-03-22 16:16:50.000,0.000000,-0.772978,-0.264884,-0.531612,0.780246,0.270000,0.540000,0.002247,0.001519,0.002609,0.00,1000,0,0,0,800
2017-03-22 16:17:00.000,0.000000,-0.772631,-0.264926,-0.531649,0.781004,0.276000,0.537124,0.002063,0.001561,0.002635,0.00,1000,0,0,0,800
2017-03-22 16:17:10.000,0.000000,-0.772698,-0.264852,-0.531419,0.780225,0.270000,0.537097,0.002127,0.001568,0.002673,0.00,1000,0,0,0,800
2017-03-22 16:17:20.000,0.000000,-0.772916,-0.264764,-0.531263,0.780190,0.270000,0.537080,0.002266,0.001568,0.002706,0.00,1000,0,0,0,800
2017-03-22 16:17:30.000,0.000000,-0.772780,-0.264609,-0.531026,0.781327,0.269593,0.537000,0.002125,0.001574,0.002670,0.00,1000,0,0,0,800
2017-03-22 16:17:40.000,0.000000,-0.773047,-0.264691,-0.531213,0.782426,0.270149,0.537000,0.002203,0.001558,0.002675,0.00,1000,0,0,0,800
2017-03-22 16:17:50.000,0.000000,-0.772840,-0.264911,-0.531013,0.780245,0.270000,0.537075,0.002180,0.001516,0.002769,0.00,1000,0,0,0,800
2017-03-22 16:18:00.000,0.000000,-0.772976,-0.264796,-0.531091,0.780266,0.270000,0.537018,0.002222,0.001472,0.002763,0.00,1000,0,0,0,800
2017-03-22 16:18:10.000,0.000000,-0.773116,-0.264750,-0.531316,0.780183,0.269545,0.537004,0.002202,0.001512,0.002700,0.00,1000,0,0,0,800
2017-03-22 16:18:20.000,0.000000,-0.772925,-0.264727,-0.531335,0.781495,0.270000,0.537089,0.002243,0.001453,0.002673,0.00,1000,0,0,0,800
2017-03-22 16:18:30.000,0.000000,-0.773045,-0.264626,-0.531260,0.780171,0.270000,0.537327,0.002195,0.001628,0.002746,0.00,1000,0,0,0,800
2017-03-22 16:18:40.000,0.000000,-0.772918,-0.264611,-0.530847,0.783000,0.270150,0.537116,0.002216,0.001628,0.002729,0.00,1000,0,0,0,800
2017-03-22 16:18:50.000,0.000000,-0.772541,-0.264374,-0.530481,0.780310,0.270000,0.537000,0.002139,0.001635,0.002727,0.00,1000,0,0,0,800
2017-03-22 16:19:00.000,0.000000,-0.772821,-0.264440,-0.531091,0.780158,0.270000,0.537055,0.002206,0.001533,0.002762,0.00,1000,0,0,0,800
2017-03-22 16:19:10.000,0.000000,-0.773026,-0.264666,-0.531000,0.780205,0.270000,0.537215,0.002309,0.001545,0.002758,0.00,1000,0,0,0,800
2017-03-22 16:19:20.000,0.000000,-0.772748,-0.264680,-0.531076,0.782360,0.269293,0.537029,0.002133,0.001608,0.002771,0.00,1000,0,0,0,800
2017-03-22 16:19:30.000,0.000000,-0.772527,-0.264597,-0.531096,0.780225,0.270000,0.537085,0.002135,0.001517,0.002815,0.00,1000,0,0,0,800
2017-03-22 16:19:40.000,0.000000,-0.772785,-0.264459,-0.530771,0.780096,0.270000,0.537000,0.002207,0.001631,0.002770,0.00,1000,0,0,0,800
2017-03-22 16:19:50.000,0.000000,-0.773096,-0.264383,-0.531015,0.780191,0.270000,0.540000,0.002332,0.001597,0.002812,0.00,1000,0,0,0,800
2017-03-22 16:20:00.000,0.000000,-0.772612,-0.264269,-0.530772,0.780185,0.270000,0.537000,0.002130,0.001562,0.002739,0.00,1000,0,0,0,800
2017-03-22 16:20:10.000,0.000000,-0.772639,-0.264471,-0.530806,0.780197,0.270000,0.537000,0.002144,0.001594,0.002786,0.00,1000,0,0,0,800
2017-03-22 16:20:20.000,0.000000,-0.772668,-0.264303,-0.530852,0.780179,0.270000,0.537000,0.002168,0.001582,0.002755,0.00,1000,0,0,0,800
2017-03-22 16:20:30.000,0.000000,-0.772701,-0.264326,-0.530838,0.780194,0.270000,0.537250,0.002110,0.001573,0.002789,0.00,1000,0,0,0,800
2017-03-22 16:20:40.000,0.000000,-0.772597,-0.264625,-0.530625,0.780191,0.270043,0.537000,0.002168,0.001575,0.002717,0.00,1000,0,0,0,800
2017-03-22 16:20:50.000,0.000000,-0.772837,-0.264413,-0.530782,0.780125,0.270000,0.537000,0.002146,0.001587,0.002668,0.00,1000,0,0,0,800
2017-03-22 16:21:00.000,0.000000,-0.772720,-0.264513,-0.530945,0.780132,0.270000,0.537000,0.002243,0.001558,0.002739,0.00,1000,0,0,0,800
2017-03-22 16:21:10.000,0.000000,-0.772991,-0.264782,-0.531263,0.781590,0.269538,0.537144,0.002271,0.001632,0.002754,0.00,1000,0,0,0,800
2017-03-22 16:21:20.000,0.000000,-0.772725,-0.264604,-0.530948,0.781247,0.270146,0.537000,0.002141,0.001527,0.002722,0.00,1000,0,0,0,800
2017-03-22 16:21:30.000,0.000000,-0.772793,-0.264726,-0.530856,0.780072,0.270000,0.537000,0.002174,0.001478,0.002758,0.00,1000,0,0,0,800
2017-03-22 16:21:40.000,0.000000,-0.772710,-0.264525,-0.530796,0.780106,0.270000,0.537000,0.002126,0.001572,0.002708,0.00,1000,0,0,0,800
2017-03-22 16:21:50.000,0.000000,-0.772379,-0.264445,-0.530583,0.780190,0.270000,0.537020,0.002000,0.001569,0.002790,0.00,1000,0,0,0,800
2017-03-22 16:22:00.000,0.000000,-0.772761,-0.264673,-0.531178,0.780190,0.270000,0.537065,0.002172,0.001541,0.002690,0.00,1000,0,0,0,800
2017-03-22 16:22:10.000,0.000000,-0.772624,-0.264185,-0.530715,0.780269,0.270000,0.537043,0.002208,0.001558,0.002738,0.00,1000,0,0,0,800
2017-03-22 16:22:20.000,0.000000,-0.772672,-0.264529,-0.531127,0.780229,0.270000,0.537000,0.002116,0.001561,0.002686,0.00,1000,0,0,0,800
2017-03-22 16:22:30.000,0.000000,-0.772544,-0.264575,-0.530836,0.780924,0.270000,0.537000,0.002004,0.001557,0.002766,0.00,1000,0,0,0,800
2017-03-22 16:22:40.000,0.000000,-0.772652,-0.264537,-0.530954,0.780149,0.269604,0.537109,0.002048,0.001537,0.002760,0.00,1000,0,0,0,800
2017-03-22 16:22:50.000,0.000000,-0.772896,-0.264343,-0.530906,0.780164,0.270000,0.537124,0.002133,0.001613,0.002778,0.00,1000,0,0,0,800
2017-03-22 16:23:00.000,0.000000,-0.772682,-0.264175,-0.530803,0.780271,0.270000,0.537000,0.002139,0.001577,0.002756,0.00,1000,0,0,0,800
2017-03-22 16:23:10.000,0.000000,-0.772442,-0.264213,-0.530852,0.780224,0.270000,0.537164,0.002049,0.001588,0.002754,0.00,1000,0,0,0,800
2017-03-22 16:23:20.000,0.000000,-0.772383,-0.264227,-0.531037,0.780102,0.270000,0.537113,0.002006,0.001569,0.002691,0.00,1000,0,0,0,800
2017-03-22 16:23:30.000,0.000000,-0.772767,-0.264264,-0.530739,0.780219,0.270000,0.537040,0.002244,0.001568,0.002814,0.00,1000,0,0,0,800
2017-03-22 16:23:40.000,0.000000,-0.772650,-0.264350,-0.530805,0.780098,0.270000,0.537000,0.002165,0.001547,0.002805,0.00,1000,0,0,0,800
2017-03-22 16:23:50.000,0.000000,-0.772729,-0.264482,-0.530892,0.780251,0.269336,0.537000,0.002172,0.001489,0.002723,0.00,1000,0,0,0,800
2017-03-22 16:24:00.000,0.000000,-0.772957,-0.264451,-0.531281,0.783000,0.270000,0.537000,0.002198,0.001519,0.002639,0.00,1000,0,0,0,800
2017-03-22 16:24:10.000,0.000000,-0.772810,-0.264523,-0.531155,0.780163,0.270000,0.537020,0.002149,0.001565,0.002751,0.00,1000,0,0,0,800
2017-03-22 16:24:20.000,0.000000,-0.772737,-0.264379,-0.531025,0.780162,0.269242,0.537066,0.002070,0.001525,0.002748,0.00,1000,0,0,0,800
2017-03-22 16:24:30.000,0.000000,-0.772625,-0.264373,-0.531215,0.780150,0.270000,0.537057,0.002103,0.001558,0.002719,0.00,1000,0,0,0,800
2017-03-22 16:24:40.000,0.000000,-0.772929,-0.264562,-0.531209,0.780170,0.270000,0.537102,0.002243,0.001621,0.002748,0.00,1000,0,0,0,800
2017-03-22 16:24:50.000,0.000000,-0.772706,-0.264420,-0.531069,0.780182,0.270000,0.537101,0.002045,0.001552,0.002713,0.00,1000,0,0,0,800
2017-03-22 16:25:00.000,0.000000,-0.772766,-0.264366,-0.530864,0.780147,0.269237,0.537197,0.002104,0.001554,0.002735,0.00,1000,0,0,0,800
2017-03-22 16:25:10.000,0.000000,-0.772822,-0.264564,-0.530807,0.780189,0.270000,0.537000,0.002229,0.001536,0.002740,0.00,1000,0,0,0,800
2017-03-22 16:25:20.000,0.000000,-0.773004,-0.264413,-0.531022,0.780248,0.270000,0.537000,0.002249,0.001546,0.002745,0.00,1000,0,0,0,800
2017-03-22 16:25:30.000,0.000000,-0.772740,-0.264394,-0.531271,0.780084,0.270067,0.537135,0.002188,0.001548,0.002703,0.00,1000,0,0,0,800
2017-03-22 16:25:40.000,0.000000,-0.772892,-0.264390,-0.531178,0.783000,0.270000,0.537120,0.002287,0.001582,0.002784,0.00,1000,0,0,0,800
2017-03-22 16:25:50.000,0.000000,-0.772754,-0.264492,-0.530784,0.780304,0.270000,0.537119,0.002147,0.001512,0.002718,0.00,1000,0,0,0,800
2017-03-22 16:26:00.000,0.000000,-0.772653,-0.264317,-0.530857,0.780287,0.270000,0.537091,0.002156,0.001588,0.002744,0.00,1000,0,0,0,800
