Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:29:00.000,0.000000,0.981075,-0.193847,-0.096791,0.023098,0.203000,0.104505,0.003020,0.002663,0.002680,0.00,1000,0,0,0,800
2017-03-22 16:29:10.000,0.000000,0.981342,-0.193695,-0.096778,0.022367,0.202320,0.103754,0.003157,0.002807,0.002580,0.00,1000,0,0,0,800
2017-03-22 16:29:20.000,0.000000,0.981436,-0.193713,-0.096473,0.023001,0.203111,0.102214,0.003119,0.002909,0.002618,0.00,1000,0,0,0,800
2017-03-22 16:29:30.000,0.000000,0.981337,-0.193644,-0.096705,0.023001,0.203000,0.105064,0.003089,0.002789,0.002779,0.00,1000,0,0,0,800
2017-03-22 16:29:40.000,0.000000,0.981411,-0.193699,-0.096511,0.023001,0.202402,0.105000,0.003039,0.002740,0.002767,0.00,1000,0,0,0,800
2017-03-22 16:29:50.000,0.000000,0.981734,-0.193396,-0.096549,0.023077,0.203097,0.103907,0.003060,0.002633,0.002681,0.00,1000,0,0,0,800
2017-03-22 16:30:00.000,0.000000,0.981348,-0.194047,-0.096859,0.023001,0.203113,0.103336,0.003168,0.002864,0.002712,0.00,1000,0,0,0,800
2017-03-22 16:30:10.000,0.000000,0.981491,-0.193750,-0.096690,0.023001,0.203000,0.102225,0.002963,0.002734,0.002589,0.00,1000,0,0,0,800
2017-03-22 16:30:20.000,0.000000,0.981429,-0.193555,-0.096638,0.027001,0.203000,0.102188,0.002971,0.002795,0.002705,0.00,1000,0,0,0,800
2017-03-22 16:30:30.000,0.000000,0.981117,-0.193830,-0.096731,0.023001,0.203000,0.103716,0.003170,0.002709,0.002578,0.00,1000,0,0,0,800
2017-03-22 16:30:40.000,0.000000,0.981355,-0.193797,-0.096638,0.022491,0.203110,0.102199,0.003000,0.002777,0.002660,0.00,1000,0,0,0,800
2017-03-22 16:30:50.000,0.000000,0.981348,-0.193384,-0.096712,0.022419,0.205507,0.103881,0.002809,0.002828,0.002623,0.00,1000,0,0,0,800
2017-03-22 16:31:00.000,0.000000,0.981245,-0.193977,-0.097236,0.023001,0.207000,0.102195,0.003060,0.002788,0.002652,0.00,1000,0,0,0,800
2017-03-22 16:31:10.000,0.000000,0.981183,-0.193806,-0.096673,0.023001,0.203036,0.105004,0.002936,0.002940,0.002881,0.00,1000,0,0,0,800
2017-03-22 16:31:20.000,0.000000,0.981538,-0.193551,-0.097109,0.023001,0.203000,0.105100,0.003080,0.002797,0.002693,0.00,1000,0,0,0,800
2017-03-22 16:31:30.000,0.000000,0.981787,-0.193624,-0.097077,0.023001,0.203000,0.104584,0.003072,0.002933,0.002706,0.00,1000,0,0,0,800
2017-03-22 16:31:40.000,0.000000,0.981390,-0.193642,-0.096598,0.021482,0.203000,0.105000,0.003182,0.002771,0.002760,0.00,1000,0,0,0,800
2017-03-22 16:31:50.000,0.000000,0.981121,-0.193732,-0.096729,0.021564,0.203000,0.105000,0.002985,0.002885,0.002646,0.00,1000,0,0,0,800
2017-03-22 16:32:00.000,0.000000,0.981361,-0.193780,-0.096553,0.021385,0.206373,0.102146,0.003065,0.002942,0.002680,0.00,1000,0,0,0,800
2017-03-22 16:32:10.000,0.000000,0.981313,-0.193579,-0.096788,0.023001,0.203116,0.105000,0.003152,0.002839,0.002517,0.00,1000,0,0,0,800
2017-03-22 16:32:20.000,0.000000,0.981138,-0.193649,-0.096654,0.026221,0.203091,0.102112,0.003149,0.002735,0.002637,0.00,1000,0,0,0,800
2017-03-22 16:32:30.000,0.000000,0.981119,-0.193700,-0.096707,0.022083,0.204330,0.105000,0.003025,0.002845,0.002613,0.00,1000,0,0,0,800
2017-03-22 16:32:40.000,0.000000,0.981249,-0.193584,-0.096679,0.023001,0.203030,0.102170,0.003117,0.002699,0.002555,0.00,1000,0,0,0,800
2017-03-22 16:32:50.000,0.000000,0.981139,-0.193574,-0.096562,0.020883,0.207000,0.105000,0.002941,0.002902,0.002638,0.00,1000,0,0,0,800
2017-03-22 16:33:00.000,0.000000,0.981233,-0.193773,-0.096762,0.027001,0.204800,0.105000,0.003098,0.002711,0.002755,0.00,1000,0,0,0,800
2017-03-22 16:33:10.000,0.000000,0.981304,-0.193543,-0.096887,0.027001,0.206184,0.105000,0.003090,0.002714,0.002693,0.00,1000,0,0,0,800
2017-03-22 16:33:20.000,0.000000,0.981226,-0.193685,-0.096769,0.023061,0.204351,0.102141,0.003068,0.002802,0.002687,0.00,1000,0,0,0,800
2017-03-22 16:33:30.000,0.000000,0.981127,-0.193796,-0.096255,0.023001,0.203000,0.103487,0.002960,0.002804,0.002642,0.00,1000,0,0,0,800
2017-03-22 16:33:40.000,0.000000,0.981017,-0.193991,-0.096712,0.025986,0.203000,0.105000,0.003050,0.002877,0.002705,0.00,1000,0,0,0,800
2017-03-22 16:33:50.000,0.000000,0.981206,-0.193922,-0.096682,0.027001,0.203318,0.102189,0.003083,0.002835,0.002587,0.00,1000,0,0,0,800
2017-03-22 16:34:00.000,0.000000,0.981150,-0.193783,-0.096717,0.023001,0.203080,0.102167,0.002906,0.002889,0.002721,0.00,1000,0,0,0,800
2017-03-22 16:34:10.000,0.000000,0.980998,-0.193580,-0.096460,0.023001,0.203135,0.103787,0.003114,0.002768,0.002626,0.00,1000,0,0,0,800
2017-03-22 16:34:20.000,0.000000,0.981380,-0.193754,-0.096239,0.019067,0.203093,0.103696,0.002967,0.002943,0.002689,0.00,1000,0,0,0,800
2017-03-22 16:34:30.000,0.000000,0.981212,-0.193856,-0.096487,0.023001,0.203076,0.102200,0.003033,0.002990,0.002680,0.00,1000,0,0,0,800
2017-03-22 16:34:40.000,0.000000,0.981523,-0.193604,-0.096573,0.019001,0.203101,0.103316,0.003025,0.002687,0.002637,0.00,1000,0,0,0,800
2017-03-22 16:34:50.000,0.000000,0.981073,-0.193652,-0.096799,0.027001,0.203000,0.102188,0.003075,0.002852,0.002556,0.00,1000,0,0,0,800
2017-03-22 16:35:00.000,0.000000,0.981251,-0.193922,-0.096181,0.023001,0.203719,0.102051,0.003089,0.002936,0.002734,0.00,1000,0,0,0,800
2017-03-22 16:35:10.000,0.000000,0.981496,-0.193808,-0.096650,0.023188,0.203000,0.102184,0.003081,0.002928,0.002724,0.00,1000,0,0,0,800
2017-03-22 16:35:20.000,0.000000,0.981356,-0.193956,-0.096494,0.022338,0.207000,0.103779,0.003123,0.002965,0.002817,0.00,1000,0,0,0,800
2017-03-22 16:35:30.000,0.000000,0.981770,-0.193775,-0.096677,0.023075,0.206190,0.102233,0.003158,0.002854,0.002625,0.00,1000,0,0,0,800
2017-03-22 16:35:40.000,0.000000,0.981593,-0.193696,-0.096428,0.023001,0.203136,0.104322,0.003269,0.002835,0.002843,0.00,1000,0,0,0,800
2017-03-22 16:35:50.000,0.000000,0.981400,-0.193820,-0.096582,0.027001,0.203180,0.103872,0.003031,0.002738,0.002661,0.00,1000,0,0,0,800
2017-03-22 16:36:00.000,0.000000,0.981436,-0.193501,-0.096708,0.027110,0.206256,0.102114,0.003110,0.002901,0.002720,0.00,1000,0,0,0,800
2017-03-22 16:36:10.000,0.000000,0.981272,-0.193776,-0.096726,0.019181,0.206451,0.104388,0.003042,0.002832,0.002734,0.00,1000,0,0,0,800
2017-03-22 16:36:20.000,0.000000,0.981542,-0.193355,-0.096562,0.025326,0.203128,0.102318,0.002969,0.002706,0.002755,0.00,1000,0,0,0,800
2017-03-22 16:36:30.000,0.000000,0.981095,-0.193954,-0.096497,0.027001,0.206159,0.105000,0.003116,0.002936,0.002719,0.00,1000,0,0,0,800
2017-03-22 16:36:40.000,0.000000,0.981451,-0.193706,-0.096229,0.022421,0.203051,0.102123,0.003023,0.002878,0.002782,0.00,1000,0,0,0,800
2017-03-22 16:36:50.000,0.000000,0.981243,-0.193528,-0.096842,0.027001,0.203101,0.102116,0.003126,0.002825,0.002705,0.00,1000,0,0,0,800
2017-03-22 16:37:00.000,0.000000,0.981434,-0.193491,-0.096585,0.027178,0.203000,0.103444,0.003102,0.002714,0.002482,0.00,1000,0,0,0,800
2017-03-22 16:37:10.000,0.000000,0.981134,-0.193884,-0.096518,0.023001,0.203000,0.103347,0.003085,0.003007,0.002628,0.00,1000,0,0,0,800
2017-03-22 16:37:20.000,0.000000,0.981323,-0.193789,-0.096271,0.027001,0.205577,0.103832,0.003181,0.002892,0.002609,0.00,1000,0,0,0,800
2017-03-22 16:37:30.000,0.000000,0.981033,-0.193911,-0.096460,0.023001,0.203123,0.102204,0.002991,0.002924,0.002678,0.00,1000,0,0,0,800
2017-03-22 16:37:40.000,0.000000,0.980934,-0.193804,-0.096599,0.022317,0.203103,0.102208,0.003087,0.002798,0.002544,0.00,1000,0,0,0,800
2017-03-22 16:37:50.000,0.000000,0.981310,-0.193449,-0.096648,0.023001,0.203000,0.104562,0.002935,0.002667,0.002745,0.00,1000,0,0,0,800
2017-03-22 16:38:00.000,0.000000,0.981008,-0.193838,-0.096798,0.023001,0.205143,0.102112,0.002975,0.002878,0.002537,0.00,1000,0,0,0,800
2017-03-22 16:38:10.000,0.000000,0.981299,-0.193841,-0.096295,0.023001,0.203000,0.102264,0.002967,0.002735,0.002718,0.00,1000,0,0,0,800
2017-03-22 16:38:20.000,0.000000,0.981071,-0.193808,-0.096487,0.019001,0.205109,0.104514,0.002853,0.002872,0.002657,0.00,1000,0,0,0,800
2017-03-22 16:38:30.000,0.000000,0.981009,-0.193544,-0.096390,0.026436,0.203853,0.103332,0.003137,0.002801,0.002615,0.00,1000,0,0,0,800
2017-03-22 16:38:40.000,0.000000,0.981212,-0.193896,-0.096536,0.023001,0.203178,0.104278,0.003131,0.002893,0.002742,0.00,1000,0,0,0,800
2017-03-22 16:38:50.000,0.000000,0.981336,-0.193636,-0.096485,0.027001,0.202312,0.102157,0.003055,0.002666,0.002679,0.00,1000,0,0,0,800
2017-03-22 16:39:00.000,0.000000,0.981268,-0.193902,-0.096444,0.023001,0.205329,0.103479,0.002928,0.002851,0.002658,0.00,1000,0,0,0,800
2017-03-22 16:39:10.000,0.000000,0.981228,-0.193553,-0.097030,0.023097,0.205646,0.102222,0.003029,0.002798,0.002598,0.00,1000,0,0,0,800
2017-03-22 16:39:20.000,0.000000,0.981326,-0.193729,-0.096736,0.023001,0.203000,0.104582,0.003146,0.002832,0.002587,0.00,1000,0,0,0,800
2017-03-22 16:39:30.000,0.000000,0.981134,-0.193736,-0.096687,0.023001,0.203875,0.103834,0.003096,0.002984,0.002631,0.00,1000,0,0,0,800
2017-03-22 16:39:40.000,0.000000,0.981409,-0.193508,-0.096263,0.023001,0.203172,0.102229,0.002934,0.002628,0.002545,0.00,1000,0,0,0,800
2017-03-22 16:39:50.000,0.000000,0.981263,-0.193737,-0.096669,0.027001,0.205099,0.102221,0.003175,0.002741,0.002631,0.00,1000,0,0,0,800
2017-03-22 16:40:00.000,0.000000,0.981197,-0.193602,-0.096327,0.027001,0.203092,0.102100,0.003080,0.002775,0.002522,0.00,1000,0,0,0,800
2017-03-22 16:40:10.000,0.000000,0.981274,-0.193920,-0.096486,0.026026,0.203181,0.102216,0.003065,0.002931,0.002680,0.00,1000,0,0,0,800
2017-03-22 16:40:20.000,0.000000,0.981292,-0.193753,-0.096736,0.025388,0.204361,0.102223,0.003172,0.002947,0.002664,0.00,1000,0,0,0,800
2017-03-22 16:40:30.000,0.000000,0.981508,-0.193825,-0.096647,0.023001,0.205152,0.105172,0.003160,0.002870,0.002700,0.00,1000,0,0,0,800
2017-03-22 16:40:40.000,0.000000,0.981441,-0.193851,-0.096524,0.027053,0.205471,0.102156,0.002999,0.002989,0.002782,0.00,1000,0,0,0,800
2017-03-22 16:40:50.000,0.000000,0.981571,-0.193823,-0.096635,0.023001,0.203073,0.104392,0.003069,0.002824,0.002587,0.00,1000,0,0,0,800
2017-03-22 16:41:00.000,0.000000,0.981240,-0.193741,-0.096557,0.025081,0.203000,0.102106,0.002974,0.002783,0.002495,0.00,1000,0,0,0,800
2017-03-22 16:41:10.000,0.000000,0.981469,-0.193907,-0.096749,0.023001,0.203194,0.105000,0.003176,0.002840,0.002609,0.00,1000,0,0,0,800
2017-03-22 16:41:20.000,0.000000,0.981417,-0.193997,-0.096862,0.023001,0.203000,0.105000,0.003085,0.002876,0.002761,0.00,1000,0,0,0,800
2017-03-22 16:41:30.000,0.000000,0.981582,-0.193730,-0.096470,0.023094,0.203238,0.104291,0.003013,0.002864,0.002645,0.00,1000,0,0,0,800
2017-03-22 16:41:40.000,0.000000,0.981337,-0.193809,-0.096398,0.023001,0.203081,0.102135,0.002976,0.002841,0.002605,0.00,1000,0,0,0,800
2017-03-22 16:41:50.000,0.000000,0.981279,-0.193900,-0.096867,0.023117,0.203000,0.102216,0.003067,0.002769,0.002658,0.00,1000,0,0,0,800
2017-03-22 16:42:00.000,0.000000,0.981361,-0.193844,-0.096372,0.027001,0.203201,0.102201,0.003117,0.002908,0.002696,0.00,1000,0,0,0,800
2017-03-22 16:42:10.000,0.000000,0.981310,-0.193584,-0.096761,0.023001,0.203000,0.102113,0.003055,0.002707,0.002494,0.00,1000,0,0,0,800
2017-03-22 16:42:20.000,0.000000,0.981486,-0.193651,-0.096822,0.023001,0.207000,0.103838,0.003132,0.002908,0.002610,0.00,1000,0,0,0,800
2017-03-22 16:42:30.000,0.000000,0.981378,-0.193753,-0.096590,0.023140,0.205259,0.104338,0.003007,0.002785,0.002808,0.00,1000,0,0,0,800
2017-03-22 16:42:40.000,0.000000,0.981470,-0.193662,-0.096836,0.027001,0.203219,0.105000,0.003211,0.002910,0.002677,0.00,1000,0,0,0,800
2017-03-22 16:42:50.000,0.000000,0.981286,-0.193931,-0.096528,0.023001,0.204735,0.103762,0.003087,0.002937,0.002604,0.00,1000,0,0,0,800
2017-03-22 16:43:00.000,0.000000,0.981200,-0.193858,-0.096764,0.023001,0.203090,0.102190,0.002994,0.002728,0.002626,0.00,1000,0,0,0,800
2017-03-22 16:43:10.000,0.000000,0.981358,-0.193650,-0.096373,0.026187,0.203000,0.102171,0.003151,0.002763,0.002466,0.00,1000,0,0,0,800
2017-03-22 16:43:20.000,0.000000,0.981367,-0.193698,-0.096519,0.023001,0.203000,0.102111,0.003093,0.002946,0.002560,0.00,1000,0,0,0,800
2017-03-22 16:43:30.000,0.000000,0.981338,-0.193614,-0.096172,0.026435,0.207000,0.102124,0.003005,0.002825,0.002671,0.00,1000,0,0,0,800
2017-03-22 16:43:40.000,0.000000,0.981408,-0.193775,-0.096395,0.023103,0.204232,0.102227,0.003011,0.002840,0.002667,0.00,1000,0,0,0,800
2017-03-22 16:43:50.000,0.000000,0.981058,-0.194037,-0.096541,0.027001,0.205590,0.102141,0.003174,0.002804,0.002620,0.00,1000,0,0,0,800
2017-03-22 16:44:00.000,0.000000,0.981071,-0.193805,-0.096620,0.023001,0.203000,0.104737,0.003053,0.002822,0.002787,0.00,1000,0,0,0,800
2017-03-22 16:44:10.000,0.000000,0.981405,-0.193866,-0.096667,0.023001,0.203000,0.102207,0.003007,0.002849,0.002641,0.00,1000,0,0,0,800
2017-03-22 16:44:20.000,0.000000,0.981120,-0.193762,-0.096770,0.021255,0.203029,0.102200,0.002923,0.002775,0.002652,0.00,1000,0,0,0,800
2017-03-22 16:44:30.000,0.000000,0.981302,-0.193778,-0.096400,0.023001,0.203000,0.102252,0.002944,0.002770,0.002732,0.00,1000,0,0,0,800
2017-03-22 16:44:40.000,0.000000,0.981322,-0.193826,-0.096739,0.023001,0.203150,0.104294,0.003105,0.002807,0.002721,0.00,1000,0,0,0,800
2017-03-22 16:44:50.000,0.000000,0.980812,-0.193526,-0.096362,0.027001,0.205765,0.104486,0.003083,0.002805,0.002626,0.00,1000,0,0,0,800
2017-03-22 16:45:00.000,0.000000,0.981249,-0.193821,-0.096376,0.023001,0.203000,0.102191,0.003091,0.002731,0.002741,0.00,1000,0,0,0,800
2017-03-22 16:45:10.000,0.000000,0.981458,-0.193519,-0.096726,0.021569,0.203000,0.104492,0.003006,0.002778,0.002627,0.00,1000,0,0,0,800
2017-03-22 16:45:20.000,0.000000,0.981235,-0.194062,-0.096499,0.027001,0.203202,0.102155,0.003100,0.002859,0.002643,0.00,1000,0,0,0,800
2017-03-22 16:45:30.000,0.000000,0.981363,-0.193905,-0.096538,0.022156,0.203000,0.103843,0.002993,0.002848,0.002737,0.00,1000,0,0,0,800
2017-03-22 16:45:40.000,0.000000,0.980998,-0.194187,-0.096534,0.023001,0.203162,0.102115,0.003140,0.002916,0.002552,0.00,1000,0,0,0,800
2017-03-22 16:45:50.000,0.000000,0.981202,-0.194262,-0.096422,0.023001,0.203188,0.105000,0.002936,0.003024,0.002986,0.00,1000,0,0,0,800
2017-03-22 16:46:00.000,0.000000,0.981446,-0.193599,-0.096842,0.023051,0.207000,0.103912,0.003041,0.002715,0.002667,0.00,1000,0,0,0,800
2017-03-22 16:46:10.000,0.000000,0.981268,-0.194033,-0.096393,0.023001,0.205967,0.102181,0.003064,0.003053,0.002567,0.00,1000,0,0,0,800
2017-03-22 16:46:20.000,0.000000,0.981340,-0.193602,-0.096234,0.023001,0.205321,0.103764,0.003060,0.002955,0.002620,0.00,1000,0,0,0,800
2017-03-22 16:46:30.000,0.000000,0.981502,-0.194091,-0.096401,0.027001,0.207000,0.102225,0.003030,0.002877,0.002829,0.00,1000,0,0,0,800
2017-03-22 16:46:40.000,0.000000,0.981436,-0.193925,-0.096533,0.023001,0.205294,0.103713,0.002972,0.002870,0.002598,0.00,1000,0,0,0,800
2017-03-22 16:46:50.000,0.000000,0.981159,-0.194110,-0.096684,0.023001,0.205116,0.102126,0.003004,0.002991,0.002616,0.00,1000,0,0,0,800
2017-03-22 16:47:00.000,0.000000,0.981385,-0.193964,-0.096659,0.023001,0.206336,0.102247,0.003136,0.002938,0.002668,0.00,1000,0,0,0,800
2017-03-22 16:47:10.000,0.000000,0.981324,-0.194152,-0.096971,0.019017,0.203100,0.105000,0.002911,0.003093,0.002708,0.00,1000,0,0,0,800
2017-03-22 16:47:20.000,0.000000,0.981397,-0.193581,-0.096743,0.025685,0.203000,0.102169,0.003168,0.002904,0.002685,0.00,1000,0,0,0,800
2017-03-22 16:47:30.000,0.000000,0.981500,-0.194321,-0.097001,0.023001,0.203688,0.103943,0.002896,0.002807,0.002670,0.00,1000,0,0,0,800
2017-03-22 16:47:40.000,0.000000,0.981499,-0.193711,-0.096822,0.023727,0.204760,0.104293,0.003194,0.002865,0.002730,0.00,1000,0,0,0,800
2017-03-22 16:47:50.000,0.000000,0.981426,-0.194040,-0.096724,0.023005,0.207000,0.105000,0.003136,0.002964,0.002676,0.00,1000,0,0,0,800
2017-03-22 16:48:00.000,0.000000,0.981172,-0.193877,-0.096727,0.023001,0.207000,0.102184,0.003089,0.002968,0.002627,0.00,1000,0,0,0,800
2017-03-22 16:48:10.000,0.000000,0.981500,-0.193840,-0.096756,0.023001,0.203000,0.105000,0.002987,0.002773,0.002731,0.00,1000,0,0,0,800
2017-03-22 16:48:20.000,0.000000,0.981212,-0.194117,-0.096548,0.023001,0.203070,0.102183,0.003139,0.002976,0.002671,0.00,1000,0,0,0,800
2017-03-22 16:48:30.000,0.000000,0.981151,-0.194168,-0.096572,0.026373,0.207000,0.102065,0.002990,0.002989,0.002687,0.00,1000,0,0,0,800
2017-03-22 16:48:40.000,0.000000,0.981330,-0.193708,-0.096704,0.023001,0.203000,0.105000,0.003018,0.002837,0.002751,0.00,1000,0,0,0,800
2017-03-22 16:48:50.000,0.000000,0.981184,-0.194017,-0.096655,0.023001,0.205307,0.102158,0.003016,0.002824,0.002571,0.00,1000,0,0,0,800
2017-03-22 16:49:00.000,0.000000,0.981123,-0.194076,-0.096333,0.022438,0.203000,0.103909,0.002975,0.002855,0.002820,0.00,1000,0,0,0,800
2017-03-22 16:49:10.000,0.000000,0.981222,-0.193766,-0.096369,0.027001,0.203000,0.103734,0.003089,0.002862,0.002778,0.00,1000,0,0,0,800
2017-03-22 16:49:20.000,0.000000,0.981123,-0.193904,-0.096310,0.023001,0.207000,0.102136,0.003018,0.002831,0.002723,0.00,1000,0,0,0,800
2017-03-22 16:49:30.000,0.000000,0.981262,-0.194179,-0.096747,0.026359,0.203081,0.103915,0.003091,0.003024,0.002543,0.00,1000,0,0,0,800
2017-03-22 16:49:40.000,0.000000,0.981463,-0.194002,-0.096759,0.023001,0.203195,0.102225,0.003044,0.002798,0.002671,0.00,1000,0,0,0,800
2017-03-22 16:49:50.000,0.000000,0.981134,-0.194093,-0.096770,0.023001,0.203072,0.103971,0.003024,0.002863,0.002801,0.00,1000,0,0,0,800
2017-03-22 16:50:00.000,0.000000,0.981206,-0.193922,-0.096542,0.023001,0.203000,0.102165,0.003071,0.002964,0.002713,0.00,1000,0,0,0,800
2017-03-22 16:50:10.000,0.000000,0.981354,-0.193705,-0.096685,0.021442,0.203000,0.102217,0.003012,0.002783,0.002606,0.00,1000,0,0,0,800
2017-03-22 16:50:20.000,0.000000,0.981051,-0.194177,-0.096673,0.027001,0.203161,0.102158,0.003060,0.002928,0.002665,0.00,1000,0,0,0,800
2017-03-22 16:50:30.000,0.000000,0.981423,-0.194168,-0.096474,0.023001,0.203195,0.103079,0.002954,0.002935,0.002794,0.00,1000,0,0,0,800
2017-03-22 16:50:40.000,0.000000,0.981103,-0.193658,-0.096518,0.023001,0.203094,0.102228,0.002954,0.002741,0.002605,0.00,1000,0,0,0,800
2017-03-22 16:50:50.000,0.000000,0.981373,-0.193805,-0.096482,0.021548,0.203185,0.102184,0.002865,0.003020,0.002736,0.00,1000,0,0,0,800
2017-03-22 16:51:00.000,0.000000,0.981208,-0.193980,-0.096544,0.026451,0.203000,0.104352,0.003068,0.002774,0.002717,0.00,1000,0,0,0,800
2017-03-22 16:51:10.000,0.000000,0.981212,-0.193997,-0.096600,0.027001,0.203233,0.102207,0.003200,0.002833,0.002676,0.00,1000,0,0,0,800
2017-03-22 16:51:20.000,0.000000,0.981185,-0.193934,-0.096708,0.022921,0.203200,0.102149,0.002949,0.002826,0.002754,0.00,1000,0,0,0,800
2017-03-22 16:51:30.000,0.000000,0.981062,-0.194001,-0.096621,0.022364,0.203084,0.102092,0.002966,0.002723,0.002607,0.00,1000,0,0,0,800
2017-03-22 16:51:40.000,0.000000,0.981285,-0.193790,-0.096610,0.023108,0.203079,0.102224,0.002913,0.002944,0.002611,0.00,1000,0,0,0,800
2017-03-22 16:51:50.000,0.000000,0.981161,-0.194185,-0.096512,0.025692,0.203079,0.102200,0.003160,0.002866,0.002560,0.00,1000,0,0,0,800
2017-03-22 16:52:00.000,0.000000,0.981350,-0.193915,-0.096463,0.023001,0.203000,0.102150,0.002939,0.002889,0.002645,0.00,1000,0,0,0,800
2017-03-22 16:52:10.000,0.000000,0.981184,-0.194109,-0.096641,0.022342,0.203110,0.103748,0.003006,0.002917,0.002620,0.00,1000,0,0,0,800
2017-03-22 16:52:20.000,0.000000,0.981349,-0.193862,-0.096570,0.023001,0.203068,0.102145,0.003137,0.002624,0.002666,0.00,1000,0,0,0,800
2017-03-22 16:52:30.000,0.000000,0.981210,-0.193555,-0.096517,0.027001,0.203000,0.102215,0.003128,0.002687,0.002657,0.00,1000,0,0,0,800
2017-03-22 16:52:40.000,0.000000,0.981566,-0.193622,-0.096470,0.023001,0.203000,0.104486,0.003068,0.002836,0.002746,0.00,1000,0,0,0,800
2017-03-22 16:52:50.000,0.000000,0.981287,-0.193956,-0.096594,0.023001,0.205967,0.102208,0.003097,0.002890,0.002769,0.00,1000,0,0,0,800
2017-03-22 16:53:00.000,0.000000,0.981067,-0.193806,-0.096620,0.019183,0.204217,0.103765,0.003026,0.002858,0.002734,0.00,1000,0,0,0,800
2017-03-22 16:53:10.000,0.000000,0.981359,-0.193843,-0.096525,0.023001,0.207000,0.103761,0.003023,0.002919,0.002726,0.00,1000,0,0,0,800
2017-03-22 16:53:20.000,0.000000,0.981050,-0.194134,-0.096433,0.023084,0.203093,0.103923,0.003015,0.002926,0.002666,0.00,1000,0,0,0,800
2017-03-22 16:53:30.000,0.000000,0.981217,-0.193818,-0.096180,0.023001,0.203459,0.102182,0.003108,0.002705,0.002712,0.00,1000,0,0,0,800
2017-03-22 16:53:40.000,0.000000,0.981172,-0.193848,-0.096439,0.031001,0.203059,0.102195,0.003353,0.002858,0.002891,0.00,1000,0,0,0,800
2017-03-22 16:53:50.000,0.000000,0.981334,-0.193839,-0.096436,0.023095,0.207000,0.105000,0.003178,0.002736,0.002796,0.00,1000,0,0,0,800
2017-03-22 16:54:00.000,0.000000,0.981112,-0.193963,-0.096483,0.023001,0.203000,0.103890,0.003158,0.002807,0.002764,0.00,1000,0,0,0,800
2017-03-22 16:54:10.000,0.000000,0.981221,-0.193926,-0.096679,0.025978,0.205268,0.105000,0.003022,0.002790,0.002772,0.00,1000,0,0,0,800
2017-03-22 16:54:20.000,0.000000,0.981345,-0.193988,-0.096119,0.027226,0.203220,0.105000,0.003165,0.002899,0.002684,0.00,1000,0,0,0,800
2017-03-22 16:54:30.000,0.000000,0.980943,-0.194012,-0.096581,0.022220,0.203138,0.103507,0.003119,0.003023,0.002641,0.00,1000,0,0,0,800
2017-03-22 16:54:40.000,0.000000,0.981246,-0.194203,-0.096634,0.022444,0.203169,0.102198,0.002976,0.002871,0.002700,0.00,1000,0,0,0,800
2017-03-22 16:54:50.000,0.000000,0.981236,-0.194140,-0.096479,0.023001,0.203107,0.102219,0.002973,0.002878,0.002723,0.00,1000,0,0,0,800
2017-03-22 16:55:00.000,0.000000,0.981280,-0.194034,-0.096486,0.021690,0.203000,0.102208,0.003034,0.002779,0.002682,0.00,1000,0,0,0,800
2017-03-22 16:55:10.000,0.000000,0.981374,-0.193953,-0.096381,0.023001,0.203092,0.102176,0.003172,0.002791,0.002618,0.00,1000,0,0,0,800
2017-03-22 16:55:20.000,0.000000,0.981437,-0.193845,-0.096569,0.025058,0.203000,0.102203,0.002927,0.002749,0.002638,0.00,1000,0,0,0,800
2017-03-22 16:55:30.000,0.000000,0.981392,-0.193973,-0.096642,0.022910,0.206010,0.103365,0.003173,0.003035,0.002514,0.00,1000,0,0,0,800
2017-03-22 16:55:40.000,0.000000,0.981369,-0.194230,-0.096478,0.023001,0.205203,0.102204,0.003076,0.002769,0.002495,0.00,1000,0,0,0,800
2017-03-22 16:55:50.000,0.000000,0.981393,-0.194274,-0.096697,0.023001,0.207000,0.102117,0.003097,0.002884,0.002542,0.00,1000,0,0,0,800
