Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 10:02:40.000,0.082959,0.584178,0.353627,0.515352,0.052095,0.039330,0.041674,0.00,500,0,0,0,400
2017-03-22 10:02:45.000,0.192794,4.905895,2.449951,3.018579,0.698801,0.375118,0.310482,0.00,500,0,0,0,400
2017-03-22 10:02:50.000,0.044960,1.385330,1.643372,1.919608,0.244955,0.212849,0.253890,0.00,500,0,0,0,400
2017-03-22 10:02:55.000,0.001152,0.135954,0.225431,0.042585,0.011885,0.010811,0.004844,0.00,500,0,0,0,400
2017-03-22 10:03:00.000,0.000869,0.048870,0.169413,0.017155,0.004990,0.003854,0.003748,0.00,500,0,0,0,400
2017-03-22 10:03:05.000,0.006218,0.376910,0.389727,0.466047,0.035590,0.040949,0.034981,0.00,500,0,0,0,400
2017-03-22 10:03:10.000,0.001357,0.024996,0.160057,0.034898,0.003507,0.003420,0.004010,0.00,500,0,0,0,400
2017-03-22 10:03:15.000,0.001427,0.069246,0.172870,0.050964,0.005544,0.004540,0.004535,0.00,500,0,0,0,400
2017-03-22 10:03:20.000,0.001327,0.022566,0.154210,0.016898,0.002937,0.002920,0.003794,0.00,500,0,0,0,400
2017-03-22 10:03:25.000,0.001210,0.081236,0.188829,0.037435,0.006732,0.006245,0.004293,0.00,500,0,0,0,400
2017-03-22 10:03:30.000,0.001082,0.045478,0.154871,0.029133,0.004110,0.003441,0.004327,0.00,500,0,0,0,400
2017-03-22 10:03:35.000,0.001265,0.015970,0.150905,0.018987,0.002530,0.002778,0.003920,0.00,500,0,0,0,400
2017-03-22 10:03:40.000,0.001236,0.020830,0.153041,0.021318,0.003044,0.002902,0.003808,0.00,500,0,0,0,400
2017-03-22 10:03:45.000,0.001137,0.019228,0.154871,0.017449,0.002858,0.002778,0.003745,0.00,500,0,0,0,400
2017-03-22 10:03:50.000,0.001430,0.022913,0.154871,0.034360,0.003109,0.003139,0.004270,0.00,500,0,0,0,400
2017-03-22 10:03:55.000,0.001012,0.020830,0.153956,0.018987,0.002942,0.002815,0.003770,0.00,500,0,0,0,400
2017-03-22 10:04:00.000,0.001484,0.019228,0.153219,0.018987,0.002944,0.002928,0.003768,0.00,500,0,0,0,400
2017-03-22 10:04:05.000,0.001228,0.020830,0.150905,0.014990,0.003025,0.002904,0.003568,0.00,500,0,0,0,400
2017-03-22 10:04:10.000,0.001379,0.027239,0.150905,0.018987,0.003158,0.002990,0.003853,0.00,500,0,0,0,400
2017-03-22 10:04:15.000,0.001290,0.059485,0.178666,0.021446,0.003875,0.003480,0.003856,0.00,500,0,0,0,400
2017-03-22 10:04:20.000,0.001495,0.044784,0.159752,0.036474,0.003811,0.003878,0.004204,0.00,500,0,0,0,400
2017-03-22 10:04:25.000,0.002420,0.091037,0.179327,0.087104,0.007911,0.008491,0.007709,0.00,500,0,0,0,400
2017-03-22 10:04:30.000,0.001831,0.020830,0.150905,0.018987,0.002627,0.002837,0.003659,0.00,500,0,0,0,400
2017-03-22 10:04:35.000,0.001831,0.028120,0.150905,0.014990,0.002976,0.003089,0.003572,0.00,500,0,0,0,400
2017-03-22 10:04:40.000,0.001670,0.019869,0.154210,0.018987,0.003194,0.003205,0.003887,0.00,500,0,0,0,400
2017-03-22 10:04:45.000,0.001693,0.022913,0.150905,0.022676,0.002872,0.002732,0.003800,0.00,500,0,0,0,400
2017-03-22 10:04:50.000,0.002568,0.025957,0.154871,0.022984,0.003229,0.003395,0.003926,0.00,500,0,0,0,400
2017-03-22 10:04:55.000,0.002031,0.023607,0.154871,0.024316,0.002831,0.002980,0.004014,0.00,500,0,0,0,400
2017-03-22 10:05:00.000,0.002181,0.024996,0.152430,0.026366,0.003328,0.003389,0.004194,0.00,500,0,0,0,400
2017-03-22 10:05:05.000,0.002103,0.044784,0.167430,0.047889,0.005071,0.005812,0.004689,0.00,500,0,0,0,400
2017-03-22 10:05:10.000,0.002835,0.211341,0.296204,0.197274,0.020071,0.023537,0.011616,0.00,500,0,0,0,400
2017-03-22 10:05:15.000,0.001644,0.072904,0.217334,0.027903,0.007404,0.009159,0.004277,0.00,500,0,0,0,400
2017-03-22 10:05:20.000,0.001690,0.020830,0.154871,0.017449,0.003175,0.002897,0.003865,0.00,500,0,0,0,400
2017-03-22 10:05:25.000,0.036774,0.510807,1.188348,1.021759,0.081778,0.182169,0.122921,0.00,500,0,0,0,400
2017-03-22 10:05:30.000,0.001978,0.023955,0.054732,0.024137,0.003176,0.003115,0.003593,0.00,500,0,0,0,400
2017-03-22 10:05:35.000,0.002477,0.158392,0.077536,0.052424,0.010785,0.005523,0.004517,0.00,500,0,0,0,400
2017-03-22 10:05:40.000,0.002425,0.030203,0.045275,0.023836,0.003582,0.003119,0.003794,0.00,500,0,0,0,400
2017-03-22 10:05:45.000,0.028309,1.277510,1.913779,1.068994,0.144752,0.338170,0.148286,0.00,500,0,0,0,400
2017-03-22 10:05:50.000,0.060537,1.655000,1.825969,3.142220,0.262142,0.414304,0.570945,0.00,500,0,0,0,400
2017-03-22 10:05:55.000,0.058337,1.086492,2.098905,3.555498,0.138657,0.483764,0.634401,0.00,500,0,0,0,400
2017-03-22 10:06:00.000,0.098202,2.972707,2.137954,4.268736,0.300233,0.404872,0.676689,0.00,500,0,0,0,400
2017-03-22 10:06:05.000,0.008797,1.746323,0.692509,1.096538,0.338302,0.168972,0.303268,0.00,500,0,0,0,400
2017-03-22 10:06:10.000,0.000025,0.932674,0.041719,0.229834,0.010888,0.009792,0.047957,0.00,500,0,0,0,400
2017-03-22 10:06:15.000,0.002666,0.928508,0.302401,0.370450,0.070356,0.078523,0.098273,0.00,500,0,0,0,400
2017-03-22 10:06:20.000,0.007547,0.863936,0.236963,0.604459,0.198838,0.050432,0.173938,0.00,500,0,0,0,400
2017-03-22 10:06:25.000,0.060135,2.811651,1.437641,0.861760,0.429890,0.375738,0.178933,0.00,500,0,0,0,400
2017-03-22 10:06:30.000,0.086273,1.989229,3.086009,1.106864,0.291378,0.745954,0.256871,0.00,500,0,0,0,400
2017-03-22 10:06:35.000,0.048403,0.787707,0.557410,1.154163,0.157497,0.110481,0.286722,0.00,500,0,0,0,400
2017-03-22 10:06:40.000,0.083602,1.410165,1.513820,0.905344,0.277608,0.372959,0.153618,0.00,500,0,0,0,400
2017-03-22 10:06:45.000,0.036535,1.092781,1.303153,0.610250,0.138469,0.085242,0.109436,0.00,500,0,0,0,400
2017-03-22 10:06:50.000,0.045547,0.910335,1.216742,0.931824,0.151539,0.103895,0.214606,0.00,500,0,0,0,400
2017-03-22 10:06:55.000,0.014514,0.300641,0.998083,0.372994,0.042263,0.025650,0.058785,0.00,500,0,0,0,400
2017-03-22 10:07:00.000,0.012389,0.447837,0.983745,0.242824,0.040114,0.014668,0.032054,0.00,500,0,0,0,400
2017-03-22 10:07:05.000,0.047015,1.776993,1.204844,0.842722,0.183849,0.112116,0.184659,0.00,500,0,0,0,400
2017-03-22 10:07:10.000,0.121947,2.770339,2.225102,2.389292,0.350007,0.636468,0.344997,0.00,500,0,0,0,400
2017-03-22 10:07:15.000,0.034787,0.954798,0.767950,0.952617,0.098969,0.103043,0.118103,0.00,500,0,0,0,400
2017-03-22 10:07:20.000,0.014278,0.515186,0.871012,0.683338,0.141461,0.208997,0.076594,0.00,500,0,0,0,400
2017-03-22 10:07:25.000,0.028858,0.652228,0.556632,0.645865,0.093657,0.107760,0.082793,0.00,500,0,0,0,400
2017-03-22 10:07:30.000,0.013772,0.471364,0.814003,0.432687,0.093456,0.131604,0.044412,0.00,500,0,0,0,400
2017-03-22 10:07:35.000,0.006806,0.287850,0.255801,0.175207,0.071126,0.062225,0.022291,0.00,500,0,0,0,400
2017-03-22 10:07:40.000,0.000370,0.102614,0.057506,0.048299,0.009291,0.008196,0.005963,0.00,500,0,0,0,400
2017-03-22 10:07:45.000,0.007414,0.576500,0.100254,0.256814,0.059910,0.014607,0.030889,0.00,500,0,0,0,400
2017-03-22 10:07:50.000,0.005498,0.309881,0.092869,0.211930,0.031121,0.015523,0.024036,0.00,500,0,0,0,400
2017-03-22 10:07:55.000,0.170084,2.524069,2.510419,2.299909,0.394878,0.588718,0.436425,0.00,500,0,0,0,400
2017-03-22 10:08:00.000,0.128391,1.527071,1.526083,1.135638,0.223504,0.182992,0.201154,0.00,500,0,0,0,400
2017-03-22 10:08:05.000,0.080233,1.510468,1.424218,1.124185,0.403263,0.502055,0.185484,0.00,500,0,0,0,400
2017-03-22 10:08:10.000,0.078976,0.135313,0.047757,0.314036,0.014309,0.010253,0.024855,0.00,500,0,0,0,400
2017-03-22 10:08:15.000,0.077765,0.135740,0.079166,0.381352,0.016525,0.015720,0.083233,0.00,500,0,0,0,400
2017-03-22 10:08:20.000,0.077459,0.413121,0.232997,0.674287,0.056411,0.038871,0.156023,0.00,500,0,0,0,400
2017-03-22 10:08:25.000,0.152244,1.692407,3.692945,0.939473,0.292385,0.757598,0.204531,0.00,500,0,0,0,400
2017-03-22 10:08:30.000,0.143219,1.037315,1.745860,0.717019,0.197272,0.276837,0.118393,0.00,500,0,0,0,400
2017-03-22 10:08:35.000,0.071448,1.436202,1.274248,0.945648,0.283339,0.182824,0.156037,0.00,500,0,0,0,400
2017-03-22 10:08:40.000,0.043954,1.082793,1.359515,0.634540,0.168525,0.110651,0.138311,0.00,500,0,0,0,400
2017-03-22 10:08:45.000,0.008435,0.275112,1.001592,0.091198,0.039675,0.015465,0.013071,0.00,500,0,0,0,400
2017-03-22 10:08:50.000,0.029162,0.463539,1.219717,0.414623,0.094366,0.061247,0.088787,0.00,500,0,0,0,400
2017-03-22 10:08:55.000,0.008278,0.130186,1.050174,0.108921,0.019605,0.012317,0.014893,0.00,500,0,0,0,400
2017-03-22 10:09:00.000,0.014808,0.884057,1.034311,0.301346,0.101940,0.036641,0.038577,0.00,500,0,0,0,400
2017-03-22 10:09:05.000,0.086047,2.452754,1.349676,1.447950,0.366012,0.169321,0.197340,0.00,500,0,0,0,400
2017-03-22 10:09:10.000,0.106047,2.272712,1.536001,1.917238,0.341393,0.370940,0.407295,0.00,500,0,0,0,400
2017-03-22 10:09:15.000,0.017486,1.138773,1.089503,0.490721,0.198645,0.066852,0.102147,0.00,500,0,0,0,400
2017-03-22 10:09:20.000,0.089380,1.411768,2.077839,0.921332,0.202868,0.244563,0.178009,0.00,500,0,0,0,400
2017-03-22 10:09:25.000,0.020422,0.390556,1.094625,0.162600,0.063537,0.040383,0.029111,0.00,500,0,0,0,400
2017-03-22 10:09:30.000,0.036879,1.015097,1.335796,0.497178,0.122960,0.078184,0.094522,0.00,500,0,0,0,400
2017-03-22 10:09:35.000,0.041266,1.137297,1.308949,0.967068,0.247498,0.178764,0.186957,0.00,500,0,0,0,400
2017-03-22 10:09:40.000,0.015647,0.335885,0.750418,0.251984,0.090923,0.050691,0.055085,0.00,500,0,0,0,400
2017-03-22 10:09:45.000,0.014461,0.637994,0.791068,0.235906,0.060361,0.025753,0.020482,0.00,500,0,0,0,400
2017-03-22 10:09:50.000,0.020085,0.584124,0.999609,0.714982,0.130755,0.076361,0.095729,0.00,500,0,0,0,400
2017-03-22 10:09:55.000,0.010856,0.143111,0.762722,0.097097,0.023979,0.017213,0.013359,0.00,500,0,0,0,400
2017-03-22 10:10:00.000,0.011877,0.320950,0.855845,0.161089,0.031599,0.020102,0.019111,0.00,500,0,0,0,400
2017-03-22 10:10:05.000,0.010791,0.246831,0.772891,0.209682,0.019830,0.009759,0.014724,0.00,500,0,0,0,400
2017-03-22 10:10:10.000,0.010133,0.322859,0.774544,0.194859,0.034232,0.011069,0.021505,0.00,500,0,0,0,400
2017-03-22 10:10:15.000,0.054164,1.547220,1.393835,1.088711,0.211591,0.164820,0.183935,0.00,500,0,0,0,400
2017-03-22 10:10:20.000,0.063960,0.685902,1.404284,0.327096,0.105186,0.127772,0.079839,0.00,500,0,0,0,400
2017-03-22 10:10:25.000,0.054963,0.547259,1.333660,0.317693,0.100528,0.120235,0.072244,0.00,500,0,0,0,400
2017-03-22 10:10:30.000,0.069307,0.612565,1.316220,0.314439,0.116616,0.135991,0.079294,0.00,500,0,0,0,400
2017-03-22 10:10:35.000,0.070589,0.610308,1.378683,0.476655,0.103895,0.140088,0.108005,0.00,500,0,0,0,400
2017-03-22 10:10:40.000,0.078823,0.626972,1.435019,0.550601,0.096478,0.149565,0.105510,0.00,500,0,0,0,400
2017-03-22 10:10:45.000,0.064196,0.601015,1.346460,0.526618,0.092562,0.137363,0.119148,0.00,500,0,0,0,400
2017-03-22 10:10:50.000,0.078656,0.491019,1.369430,0.477577,0.097696,0.139057,0.107700,0.00,500,0,0,0,400
2017-03-22 10:10:55.000,0.066217,0.522477,1.315559,0.540608,0.093279,0.131749,0.099326,0.00,500,0,0,0,400
2017-03-22 10:11:00.000,0.085453,0.787680,1.414656,0.577914,0.135270,0.143396,0.123182,0.00,500,0,0,0,400
2017-03-22 10:11:05.000,0.109391,2.226165,1.794468,1.213953,0.268417,0.197264,0.191981,0.00,500,0,0,0,400
2017-03-22 10:11:10.000,0.088775,0.650926,1.370090,0.680238,0.120084,0.149816,0.144977,0.00,500,0,0,0,400
2017-03-22 10:11:15.000,0.121014,2.457494,2.993928,2.099477,0.255851,0.319014,0.289615,0.00,500,0,0,0,400
2017-03-22 10:11:20.000,0.006478,0.591081,0.945821,0.178486,0.102631,0.055491,0.027440,0.00,500,0,0,0,400
2017-03-22 10:11:25.000,0.006787,0.032981,0.723978,0.023983,0.006553,0.004565,0.004474,0.00,500,0,0,0,400
2017-03-22 10:11:30.000,0.006502,0.090342,0.759672,0.058292,0.012049,0.010714,0.009233,0.00,500,0,0,0,400
2017-03-22 10:11:35.000,0.065522,1.962791,1.153288,1.904785,0.238269,0.139572,0.338585,0.00,500,0,0,0,400
2017-03-22 10:11:40.000,0.012458,0.463459,0.878115,0.380955,0.052681,0.049471,0.040030,0.00,500,0,0,0,400
2017-03-22 10:11:45.000,0.026807,1.516904,0.930206,0.447509,0.134222,0.066640,0.075348,0.00,500,0,0,0,400
2017-03-22 10:11:50.000,0.031679,1.545731,1.745199,1.472342,0.124227,0.119168,0.140171,0.00,500,0,0,0,400
2017-03-22 10:11:55.000,0.007955,0.174969,0.987711,0.089935,0.026461,0.016727,0.015180,0.00,500,0,0,0,400
2017-03-22 10:12:00.000,0.062306,1.914589,2.134849,2.176985,0.213970,0.149982,0.218740,0.00,500,0,0,0,400
2017-03-22 10:12:05.000,0.064883,1.733285,1.375378,1.489228,0.181059,0.087776,0.200589,0.00,500,0,0,0,400
2017-03-22 10:12:10.000,0.005474,0.097900,0.971848,0.073947,0.014015,0.007113,0.010582,0.00,500,0,0,0,400
2017-03-22 10:12:15.000,0.169560,1.540350,1.728096,1.433729,0.290736,0.322164,0.209172,0.00,500,0,0,0,400
2017-03-22 10:12:20.000,0.197246,1.116067,1.501448,0.534625,0.263286,0.205088,0.122234,0.00,500,0,0,0,400
2017-03-22 10:12:25.000,0.169065,1.072859,1.490720,0.433020,0.234689,0.213142,0.093239,0.00,500,0,0,0,400
2017-03-22 10:12:30.000,0.156826,0.838606,1.406114,0.447061,0.165669,0.217749,0.101593,0.00,500,0,0,0,400
2017-03-22 10:12:35.000,0.155255,0.868248,1.394216,0.393177,0.170157,0.235337,0.098249,0.00,500,0,0,0,400
2017-03-22 10:12:40.000,0.129572,0.647788,1.388020,0.343834,0.127014,0.243219,0.081041,0.00,500,0,0,0,400
2017-03-22 10:12:45.000,0.132624,0.496787,1.535998,0.382723,0.107193,0.263107,0.086000,0.00,500,0,0,0,400
2017-03-22 10:12:50.000,0.134047,0.563448,1.476356,0.467251,0.113796,0.258535,0.102271,0.00,500,0,0,0,400
2017-03-22 10:12:55.000,0.142397,0.655092,1.483449,0.377726,0.123661,0.265822,0.088870,0.00,500,0,0,0,400
2017-03-22 10:13:00.000,0.179268,0.904566,1.577309,0.714373,0.170159,0.299785,0.114323,0.00,500,0,0,0,400
2017-03-22 10:13:05.000,0.150142,1.004161,2.086130,0.424026,0.152399,0.283917,0.078690,0.00,500,0,0,0,400
2017-03-22 10:13:10.000,0.154194,0.815827,1.514185,0.440514,0.155167,0.253833,0.095823,0.00,500,0,0,0,400
2017-03-22 10:13:15.000,0.157513,5.343317,5.994848,2.688511,0.366730,0.499601,0.329217,0.00,500,0,0,0,400
2017-03-22 10:13:20.000,0.031736,1.219494,1.464611,0.796423,0.134698,0.129063,0.255331,0.00,500,0,0,0,400
2017-03-22 10:13:25.000,0.043149,1.616171,1.165020,0.816075,0.221137,0.079668,0.208766,0.00,500,0,0,0,400
2017-03-22 10:13:30.000,0.038310,0.657869,1.398182,0.335014,0.092427,0.139627,0.057046,0.00,500,0,0,0,400
2017-03-22 10:13:35.000,0.029028,0.953042,1.273638,1.115345,0.106225,0.165596,0.214095,0.00,500,0,0,0,400
2017-03-22 10:13:40.000,0.033534,1.228627,0.860637,0.850383,0.278236,0.202913,0.240905,0.00,500,0,0,0,400
2017-03-22 10:13:45.000,0.001821,0.215587,0.721004,0.154350,0.035154,0.011034,0.031206,0.00,500,0,0,0,400
2017-03-22 10:13:50.000,0.006933,0.300988,0.890165,0.480037,0.055326,0.044189,0.094607,0.00,500,0,0,0,400
2017-03-22 10:13:55.000,0.008020,0.211421,0.833041,0.123744,0.039183,0.032093,0.021135,0.00,500,0,0,0,400
2017-03-22 10:14:00.000,0.469150,5.783776,4.364403,1.748424,0.756265,0.723400,0.338857,0.00,500,0,0,0,400
2017-03-22 10:14:05.000,0.296041,1.528026,2.013889,0.661982,0.355724,0.330760,0.121004,0.00,500,0,0,0,400
2017-03-22 10:14:10.000,0.348617,1.805367,2.185415,0.806877,0.370963,0.361092,0.160811,0.00,500,0,0,0,400
2017-03-22 10:14:15.000,0.287469,1.362084,2.354042,0.550601,0.312221,0.334286,0.114422,0.00,500,0,0,0,400
2017-03-22 10:14:20.000,0.224017,1.314002,1.841601,0.854047,0.272496,0.345974,0.131342,0.00,500,0,0,0,400
2017-03-22 10:14:25.000,0.230294,1.081578,2.116094,0.638230,0.242428,0.386934,0.141749,0.00,500,0,0,0,400
2017-03-22 10:14:30.000,0.240955,1.208038,1.948452,0.732418,0.248694,0.384874,0.143791,0.00,500,0,0,0,400
2017-03-22 10:14:35.000,0.257881,2.699118,2.885425,0.806877,0.385647,0.482197,0.160664,0.00,500,0,0,0,400
2017-03-22 10:14:40.000,0.239124,2.367286,4.200638,1.394527,0.402918,0.907694,0.250917,0.00,500,0,0,0,400
2017-03-22 10:14:45.000,0.258823,2.008696,3.381240,0.971680,0.387780,0.893952,0.193658,0.00,500,0,0,0,400
2017-03-22 10:14:50.000,0.267312,1.393341,1.863795,0.917335,0.290731,0.314669,0.153860,0.00,500,0,0,0,400
2017-03-22 10:14:55.000,0.366522,7.311195,3.876673,2.980818,0.543723,0.480091,0.274782,0.00,500,0,0,0,400
2017-03-22 10:15:00.000,0.019751,1.825075,1.142915,0.673435,0.135402,0.070893,0.077651,0.00,500,0,0,0,400
2017-03-22 10:15:05.000,0.048689,1.951041,1.379344,0.941817,0.245961,0.220934,0.214477,0.00,500,0,0,0,400
2017-03-22 10:15:10.000,0.071202,1.811255,1.373243,1.125645,0.284346,0.169383,0.191373,0.00,500,0,0,0,400
2017-03-22 10:15:15.000,0.029040,2.278600,1.674639,1.752729,0.166253,0.061351,0.142108,0.00,500,0,0,0,400
2017-03-22 10:15:20.000,0.005252,0.064012,0.975813,0.058958,0.010156,0.007304,0.009720,0.00,500,0,0,0,400
2017-03-22 10:15:25.000,0.006221,0.090529,1.013242,0.144895,0.014021,0.012668,0.019172,0.00,500,0,0,0,400
2017-03-22 10:15:30.000,0.263954,2.458623,2.260566,1.355120,0.399049,0.419937,0.209208,0.00,500,0,0,0,400
2017-03-22 10:15:35.000,0.278591,2.302634,1.804688,1.012035,0.442613,0.298933,0.182309,0.00,500,0,0,0,400
2017-03-22 10:15:40.000,0.219612,3.002502,1.885989,0.821456,0.410432,0.257779,0.158014,0.00,500,0,0,0,400
2017-03-22 10:15:45.000,0.315407,2.367286,1.994390,0.969047,0.513522,0.376499,0.180014,0.00,500,0,0,0,400
2017-03-22 10:15:50.000,0.306087,2.711522,1.898115,1.161389,0.520046,0.370555,0.199861,0.00,500,0,0,0,400
2017-03-22 10:15:55.000,0.259426,2.166454,1.766020,1.266005,0.463678,0.283962,0.198084,0.00,500,0,0,0,400
2017-03-22 10:16:00.000,0.285175,2.426250,1.953740,1.103354,0.487215,0.353155,0.202026,0.00,500,0,0,0,400
2017-03-22 10:16:05.000,0.242138,2.307120,3.544376,1.284069,0.429895,0.803019,0.229313,0.00,500,0,0,0,400
2017-03-22 10:16:10.000,0.305644,3.199910,1.847486,1.243931,0.485324,0.330697,0.203602,0.00,500,0,0,0,400
2017-03-22 10:16:15.000,0.258719,2.778671,3.586170,1.441800,0.488386,0.847482,0.257281,0.00,500,0,0,0,400
2017-03-22 10:16:20.000,0.449084,3.056399,2.323611,1.301390,0.632003,0.491829,0.237402,0.00,500,0,0,0,400
2017-03-22 10:16:25.000,0.428514,8.391177,6.004228,2.460894,0.764518,0.775466,0.384699,0.00,500,0,0,0,400
2017-03-22 10:16:30.000,0.011534,0.477867,1.128119,1.156744,0.087846,0.034489,0.083148,0.00,500,0,0,0,400
2017-03-22 10:16:35.000,0.007267,0.494864,1.014481,0.244157,0.140487,0.010798,0.046269,0.00,500,0,0,0,400
2017-03-22 10:16:40.000,0.063350,1.540698,2.033766,1.174981,0.358673,0.568464,0.177192,0.00,500,0,0,0,400
2017-03-22 10:16:45.000,0.014125,0.651493,0.847684,0.357280,0.087267,0.021381,0.093037,0.00,500,0,0,0,400
2017-03-22 10:16:50.000,0.013835,0.298665,0.847996,0.165035,0.050457,0.013377,0.030087,0.00,500,0,0,0,400
2017-03-22 10:16:55.000,0.008554,0.446622,0.829075,0.278952,0.047411,0.025345,0.073746,0.00,500,0,0,0,400
2017-03-22 10:17:00.000,1.484666,9.840631,6.109706,4.655039,2.117690,1.405462,0.854908,0.00,500,0,0,0,400
2017-03-22 10:17:05.000,2.125520,10.025306,6.560981,4.375287,2.299982,1.692658,0.746507,0.00,500,0,0,0,400
2017-03-22 10:17:10.000,1.777522,9.701132,5.538883,3.666271,2.463122,1.403141,0.912041,0.00,500,0,0,0,400
2017-03-22 10:17:15.000,1.427389,8.536857,5.266875,3.336471,2.250897,1.265526,0.848534,0.00,500,0,0,0,400
2017-03-22 10:17:20.000,1.541080,9.437898,5.635634,3.141138,2.316991,1.368509,0.846409,0.00,500,0,0,0,400
2017-03-22 10:17:25.000,1.534163,9.173642,5.607104,3.483934,2.186655,1.327371,0.779353,0.00,500,0,0,0,400
2017-03-22 10:17:30.000,1.225424,8.164568,4.910503,3.645740,2.007023,1.109296,0.632561,0.00,500,0,0,0,400
2017-03-22 10:17:35.000,1.291094,7.842991,4.554538,3.148216,2.025629,1.125970,0.779799,0.00,500,0,0,0,400
2017-03-22 10:17:40.000,1.136756,7.297495,6.609792,3.921821,1.853696,1.218857,0.693196,0.00,500,0,0,0,400
2017-03-22 10:17:45.000,1.269259,7.979652,5.030669,2.301074,1.919413,1.135779,0.450256,0.00,500,0,0,0,400
2017-03-22 10:17:50.000,1.001860,5.497055,3.810015,1.681197,1.585817,0.978066,0.360841,0.00,500,0,0,0,400
2017-03-22 10:17:55.000,1.062231,6.186569,4.704390,4.578678,1.756230,0.977400,0.569046,0.00,500,0,0,0,400
2017-03-22 10:18:00.000,0.055966,3.075119,2.022917,1.329497,0.447498,0.534653,0.197083,0.00,500,0,0,0,400
2017-03-22 10:18:05.000,0.093979,2.349494,1.258108,1.601672,0.407419,0.246396,0.389619,0.00,500,0,0,0,400
2017-03-22 10:18:10.000,0.082555,1.786140,1.275878,2.043825,0.342783,0.288149,0.508223,0.00,500,0,0,0,400
2017-03-22 10:18:15.000,0.065186,2.344026,1.789005,2.479202,0.718941,0.453338,0.474233,0.00,500,0,0,0,400
2017-03-22 10:18:20.000,0.013340,0.292977,0.823952,0.261311,0.044464,0.037399,0.055777,0.00,500,0,0,0,400
2017-03-22 10:18:25.000,0.015131,0.469875,0.879640,0.301320,0.063466,0.044236,0.034406,0.00,500,0,0,0,400
2017-03-22 10:18:30.000,0.012064,0.325396,0.713072,0.206517,0.042197,0.011875,0.038834,0.00,500,0,0,0,400
2017-03-22 10:18:35.000,0.010979,0.091824,0.713072,0.055012,0.015878,0.010198,0.008693,0.00,500,0,0,0,400
2017-03-22 10:18:40.000,0.009036,0.223919,0.790407,0.111996,0.050713,0.037407,0.020317,0.00,500,0,0,0,400
2017-03-22 10:18:45.000,1.585637,10.220130,7.041713,5.477026,2.240373,1.451326,0.947685,0.00,500,0,0,2,400
2017-03-22 10:18:50.000,1.635104,9.135782,5.698676,3.177848,2.359391,1.316189,0.839480,0.00,500,0,0,0,400
2017-03-22 10:18:55.000,1.562790,9.649319,5.585234,3.939975,2.387720,1.339046,0.818254,0.00,500,0,0,0,400
2017-03-22 10:19:00.000,1.292381,7.591353,4.321102,2.959904,1.957384,1.057016,0.601260,0.00,500,0,0,0,400
2017-03-22 10:19:05.000,1.364878,7.878628,5.081317,2.525988,2.066420,1.174315,0.584329,0.00,500,0,0,0,400
2017-03-22 10:19:10.000,1.463868,9.263971,5.184265,2.645081,2.145441,1.206357,0.636746,0.00,500,0,0,0,400
2017-03-22 10:19:15.000,1.449029,8.714710,4.822624,2.495113,2.223912,1.159535,0.571477,0.00,500,0,0,0,400
2017-03-22 10:19:20.000,1.318244,8.749479,4.839015,3.138633,2.081504,1.165479,0.644003,0.00,500,0,0,0,400
2017-03-22 10:19:25.000,1.377727,7.278188,4.851459,2.746841,1.932165,1.154834,0.628466,0.00,500,0,0,0,400
2017-03-22 10:19:30.000,1.465955,8.105644,5.152703,2.760638,2.060780,1.223312,0.730469,0.00,500,0,0,0,400
2017-03-22 10:19:35.000,1.589221,8.504558,5.241224,3.031967,2.150757,1.280901,0.782346,0.00,500,0,0,0,400
2017-03-22 10:19:40.000,1.599089,8.618386,4.877937,2.654497,2.134560,1.274790,0.745936,0.00,500,0,0,0,400
2017-03-22 10:19:45.000,0.270280,6.191383,5.197688,2.856345,0.756530,0.584901,0.400444,0.00,500,0,0,0,400
2017-03-22 10:19:50.000,0.037894,0.740667,0.739842,0.291955,0.110937,0.068356,0.051866,0.00,500,0,0,0,400
2017-03-22 10:19:55.000,0.046529,2.481588,1.920986,0.893352,0.433054,0.517605,0.132987,0.00,500,0,0,0,400
2017-03-22 10:20:00.000,0.008956,0.672570,0.930206,0.115148,0.121031,0.054867,0.019668,0.00,500,0,0,0,400
2017-03-22 10:20:05.000,0.008238,0.156136,0.774544,0.064287,0.025667,0.015071,0.011617,0.00,500,0,0,0,400
2017-03-22 10:20:10.000,0.031725,1.421381,1.087189,0.804417,0.243482,0.080890,0.141950,0.00,500,0,0,0,400
2017-03-22 10:20:15.000,0.014078,0.814625,0.910376,0.304011,0.070879,0.049940,0.036310,0.00,500,0,0,0,400
